Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-06-12,00:15,62.4,62.1,41.9,46.8,0.0,NW@1.4,3.9,71.4,0.0,0,29.82,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,00:30,60.8,60.5,43.2,52.2,0.0,NE@1.8,3.5,71.4,0.0,0,29.82,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,00:45,62.8,62.6,41.5,45.6,0.0,N@1.2,3.5,71.4,0.0,0,29.82,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,01:00,61.6,60.9,43.0,50.3,0.0,N@0.8,2.4,71.4,0.0,0,29.82,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,01:15,59.8,59.5,43.0,53.7,0.0,NE@1.3,3.9,71.4,0.0,0,29.82,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,01:30,58.9,58.3,44.2,58.2,0.0,SE@1.3,2.8,71.3,0.0,0,29.82,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,01:45,58.9,58.8,42.8,54.9,0.0,N@0.6,2.4,71.3,0.0,0,29.82,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,02:00,57.9,57.1,46.2,64.8,0.0,E@0.0,1.4,71.3,0.0,0,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,02:15,57.7,57.4,44.8,62.1,0.0,N@0.0,0.0,71.2,0.0,0,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,02:30,57.7,57.5,43.5,58.8,0.0,NW@1.0,2.4,71.2,0.0,0,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,02:45,58.5,58.1,43.3,56.9,0.0,N@0.0,0.0,71.2,0.0,0,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,03:00,58.2,57.9,43.4,57.7,0.0,N@0.2,3.1,71.1,0.0,0,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,03:15,58.2,57.7,43.9,58.8,0.0,NE@0.6,2.1,71.1,0.0,0,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,03:30,57.2,56.5,44.5,62.6,0.0,NE@0.0,1.4,71.1,0.0,0,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,03:45,56.8,56.5,44.2,62.4,0.0,N@0.1,1.7,71.0,0.0,0,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,04:00,55.6,55.2,44.7,66.5,0.0,N@0.0,0.0,71.0,0.0,2,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,04:15,56.3,56.0,44.1,63.7,0.0,NW@0.0,1.4,71.0,0.0,6,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,04:30,56.4,56.2,43.9,62.8,0.0,N@0.0,0.0,70.9,0.0,16,29.81,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,04:45,56.7,56.4,44.5,63.4,0.0,N@0.4,2.4,70.9,0.0,22,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,05:00,55.9,55.4,44.8,66.1,0.0,NW@0.4,2.4,70.8,0.0,24,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,05:15,56.0,55.8,44.9,66.0,0.0,N@0.3,2.8,70.8,0.0,37,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,05:30,57.5,57.4,45.0,63.0,0.0,NE@0.7,3.1,70.7,0.0,61,29.8,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,05:45,57.5,57.3,46.8,67.2,0.0,NE@0.4,2.4,70.7,0.0,65,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,06:00,58.1,57.8,46.8,66.0,0.0,NE@0.2,2.4,70.6,0.0,67,29.79,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,06:15,59.4,59.3,44.5,57.7,0.0,N@0.4,3.1,70.6,0.0,71,29.78,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,06:30,59.9,59.5,46.0,60.0,0.0,N@0.9,2.8,70.5,0.0,161,29.78,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,06:45,61.6,61.4,45.2,54.8,0.0,S@1.5,5.3,70.5,0.0,177,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,07:00,61.2,60.8,47.0,59.6,0.0,S@1.9,5.3,70.4,0.0,282,29.78,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,07:15,62.1,62.2,46.2,55.9,0.0,SW@0.7,3.1,70.4,0.0,326,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,07:30,64.2,64.3,46.0,51.6,0.0,N@2.5,6.0,70.3,0.0,402,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,07:45,67.2,67.0,45.1,44.9,0.0,NE@3.2,5.7,70.3,0.0,541,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,08:00,68.4,68.3,44.5,42.0,0.0,N@4.2,7.8,70.3,0.0,598,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,08:15,69.6,69.3,43.8,39.4,0.0,N@4.6,7.8,70.2,0.0,661,29.77,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,08:30,70.7,70.3,44.0,38.2,0.0,N@5.1,8.2,70.1,0.0,690,29.76,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,08:45,71.6,71.2,44.9,38.3,0.0,N@4.7,8.5,70.1,0.0,743,29.75,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,09:00,72.9,72.5,44.3,35.8,0.0,N@5.2,8.9,70.1,0.0,780,29.75,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,09:15,74.6,74.3,45.1,34.9,0.0,NE@4.3,7.8,70.0,0.0,815,29.75,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,09:30,75.4,74.9,44.6,33.3,0.0,N@4.6,8.2,70.0,0.0,845,29.75,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,09:45,76.3,75.7,43.7,31.3,0.0,N@4.6,8.2,69.9,0.0,877,29.74,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,10:00,77.3,76.8,43.3,29.8,0.0,N@3.3,7.1,69.9,0.0,902,29.74,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,10:15,77.7,77.0,43.9,30.1,0.0,N@3.4,7.1,69.9,0.0,925,29.73,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,10:30,78.9,78.4,45.4,30.7,0.0,N@2.5,6.4,69.8,0.0,947,29.73,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,10:45,79.9,79.4,44.7,28.8,0.0,NE@2.7,4.6,69.8,0.0,967,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,11:00,79.9,79.3,42.8,26.8,0.0,NE@2.8,4.9,69.8,0.0,983,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,11:15,80.0,79.3,41.3,25.2,0.0,W@3.0,6.4,69.8,0.0,1000,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,11:30,81.1,80.4,40.5,23.6,0.0,S@3.1,7.1,69.8,0.0,1019,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,11:45,81.4,80.8,41.1,23.9,0.0,SW@2.4,5.3,69.8,0.0,996,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,12:00,81.3,80.4,40.5,23.4,0.0,SE@2.7,5.3,69.8,0.0,481,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,12:15,80.6,80.0,40.0,23.5,0.0,SW@3.2,6.0,69.8,0.0,782,29.69,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,12:30,81.7,81.0,38.7,21.6,0.0,S@1.9,7.1,69.8,0.0,613,29.68,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,12:45,81.8,81.0,40.7,23.3,0.0,SE@2.3,4.6,69.9,0.0,584,29.67,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,13:00,78.9,78.1,43.4,28.3,0.0,SE@2.2,5.3,69.9,0.0,250,29.67,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,13:15,78.7,78.1,41.7,26.7,0.0,S@6.7,13.9,69.9,0.0,320,29.67,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,13:30,79.8,79.5,42.8,27.0,0.0,S@5.4,10.3,70.0,0.0,768,29.66,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,13:45,81.3,80.6,43.4,26.2,0.0,S@6.1,12.1,70.1,0.0,705,29.66,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,14:00,78.6,77.7,42.7,27.8,0.0,SE@7.4,15.7,70.1,0.0,293,29.67,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,14:15,76.1,75.6,42.0,29.5,0.0,SE@5.9,10.7,70.2,0.0,162,29.67,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,14:30,75.3,74.8,43.0,31.4,0.0,SW@6.6,13.9,70.3,0.0,123,29.67,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,14:45,75.2,74.8,43.2,31.8,0.0,SW@5.5,11.0,70.3,0.0,118,29.66,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,15:00,75.4,74.9,44.9,33.7,0.0,SW@3.0,5.7,70.4,0.0,190,29.65,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,15:15,76.0,75.6,44.4,32.4,0.0,S@2.6,4.9,70.5,0.0,187,29.65,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,15:30,76.3,75.7,45.6,33.6,0.0,SE@2.4,4.2,70.5,0.0,204,29.65,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,15:45,76.3,75.8,46.8,35.2,0.0,E@0.9,3.1,70.6,0.0,235,29.65,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,16:00,77.0,76.4,44.0,30.9,0.0,N@1.1,3.5,70.7,0.0,184,29.65,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,16:15,74.9,74.0,46.7,36.8,0.0,NW@2.9,6.4,70.8,0.0,100,29.65,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,16:30,72.5,72.0,45.1,37.5,0.4,W@6.2,11.7,70.8,0.0,39,29.65,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,16:45,71.6,71.2,44.9,38.3,0.09,W@6.0,10.3,70.9,0.0,26,29.65,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,17:00,70.9,70.6,44.4,38.4,0.01,NW@3.8,8.5,71.0,0.0,27,29.64,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,17:15,70.6,70.1,44.7,39.3,0.24,N@3.9,7.1,71.0,0.0,56,29.64,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,17:30,70.2,69.7,45.6,41.2,0.06,N@2.6,4.2,71.1,0.0,76,29.64,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,17:45,69.6,69.0,46.7,44.0,0.62,N@3.8,9.9,71.1,0.0,57,29.64,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,18:00,67.4,66.9,47.3,48.4,0.52,NW@5.4,10.3,71.2,0.0,25,29.66,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,18:15,67.0,66.8,47.1,48.8,0.24,NW@4.5,7.4,71.2,0.0,14,29.67,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,18:30,66.4,65.9,49.1,53.6,1.0,NE@3.1,7.8,71.3,0.0,13,29.67,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,18:45,65.5,65.2,50.0,57.2,0.45,NE@5.8,11.4,71.3,0.0,22,29.68,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,19:00,64.3,63.9,50.7,61.0,0.57,NW@4.9,10.7,71.4,0.0,31,29.68,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,19:15,63.7,63.5,50.6,62.3,0.0,N@4.9,10.3,71.4,0.0,24,29.68,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,19:30,63.6,63.4,50.7,62.7,0.0,N@5.8,10.3,71.4,0.0,12,29.69,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,19:45,63.5,63.3,50.9,63.4,0.0,N@6.7,9.9,71.5,0.0,4,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,20:00,63.2,63.0,50.5,63.0,0.0,N@7.5,14.2,71.5,0.0,1,29.7,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,20:15,62.6,62.3,50.8,65.3,0.0,N@6.8,12.4,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,20:30,61.9,61.7,51.0,67.3,0.0,N@6.4,13.5,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,20:45,61.4,61.1,51.2,69.1,0.0,NW@5.6,10.3,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,21:00,61.2,61.0,51.0,68.9,0.0,NW@5.7,10.3,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,21:15,61.1,60.9,51.0,69.2,0.0,NW@6.5,11.4,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,21:30,61.0,60.8,51.0,69.5,0.0,NW@6.1,14.2,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,21:45,60.6,60.4,51.0,70.6,0.0,NW@5.2,9.6,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,22:00,60.2,60.0,50.7,70.9,0.0,N@4.8,8.9,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,22:15,60.2,60.0,50.1,69.2,0.0,N@4.7,8.9,71.5,0.0,0,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,22:30,60.2,59.9,49.4,67.6,0.0,N@3.8,8.2,71.5,0.0,0,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,22:45,59.3,58.9,49.0,68.5,0.0,N@2.9,6.7,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-12,23:00,59.4,59.3,49.4,69.4,0.0,N@4.5,7.8,71.5,0.0,0,29.71,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-13,23:15,59.0,58.7,49.5,70.6,0.0,N@3.8,7.8,71.4,0.0,0,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-13,23:30,58.5,58.3,49.3,71.3,0.0,N@2.4,4.6,71.4,0.0,0,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
2014-06-13,23:45,58.3,58.0,49.4,72.1,0.0,NW@2.0,4.6,71.4,0.0,0,29.72,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:54:43.131400
