Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-01,00:15,77.1,54.3,45.3,0.0,0,29.88,NW,0.1,3.5,0.0,86.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,00:30,76.1,55.9,49.6,0.0,0,29.88,NW,0.0,1.4,0.0,86.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,00:45,76.7,56.5,49.7,0.0,0,29.88,NW,1.9,5.3,0.0,85.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,01:00,78.8,56.1,45.6,0.0,0,29.88,NW,2.3,5.7,0.0,85.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,01:15,76.9,54.7,46.3,0.0,0,29.89,NW,0.6,3.9,0.0,85.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,01:30,76.0,55.1,48.2,0.0,0,29.89,N,0.2,2.8,0.0,85.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,01:45,75.9,55.9,49.8,0.0,0,29.89,NW,0.5,3.1,0.0,85.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,02:00,74.0,55.8,52.9,0.0,0,29.89,W,0.0,1.7,0.0,84.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,02:15,74.4,54.7,50.1,0.0,0,29.9,NW,0.6,3.5,0.0,84.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,02:30,73.6,54.9,51.8,0.0,0,29.9,NW,1.3,4.2,0.0,84.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,02:45,73.6,55.3,52.6,0.0,0,29.9,NW,1.7,4.2,0.0,84.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,03:00,73.8,54.8,51.4,0.0,0,29.91,NW,2.4,5.7,0.0,84.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,03:15,73.0,54.8,52.9,0.0,0,29.91,NW,2.8,6.4,0.0,84.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,03:30,73.7,54.2,50.5,0.0,0,29.92,NW,2.4,4.6,0.0,83.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,03:45,73.0,54.7,52.6,0.0,0,29.92,NW,0.5,3.1,0.0,83.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,04:00,71.6,54.9,55.5,0.0,0,29.92,NW,1.5,4.9,0.01,83.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,04:15,71.4,54.5,55.0,0.0,0,29.92,NW,1.7,4.2,0.0,83.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,04:30,71.5,54.1,54.2,0.0,1,29.93,NW,1.7,3.1,0.0,83.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,04:45,71.1,53.8,54.3,0.0,3,29.94,N,0.8,3.1,0.0,82.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,05:00,70.1,54.4,57.4,0.0,12,29.94,N,0.2,2.4,0.05,82.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,05:15,68.8,55.0,61.3,0.0,19,29.95,NE,0.0,1.4,0.15,82.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,05:30,71.1,54.5,55.8,0.0,38,29.95,N ,0.0,0.0,0.03,82.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,05:45,70.3,55.0,58.4,0.0,57,29.96,N ,0.0,0.0,0.07,82.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,06:00,72.5,54.6,53.2,0.0,77,29.96,N ,0.0,0.0,0.0,82.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,06:15,74.6,56.0,52.2,0.0,90,29.97,N ,0.0,0.0,0.0,82.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,06:30,75.4,57.2,53.0,0.0,125,29.97,N ,0.0,0.0,0.0,81.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,06:45,77.2,56.5,48.7,0.0,199,29.97,N ,0.0,0.0,0.0,81.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,07:00,78.7,56.9,47.3,0.0,243,29.98,N,1.5,7.8,0.0,81.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,07:15,79.7,53.5,40.3,0.0,251,29.98,NW,4.4,8.9,0.0,81.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,07:30,80.3,54.3,40.7,0.0,291,29.98,NW,3.3,7.1,0.0,81.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,07:45,80.9,54.1,39.7,0.0,350,29.99,NW,3.8,7.4,0.0,81.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,08:00,82.3,53.2,36.6,0.0,435,29.98,NW,5.0,9.2,0.0,81.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,08:15,82.8,52.8,35.5,0.0,484,29.98,N,5.6,9.9,0.0,81.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,08:30,83.7,52.1,33.7,0.0,485,29.99,N,5.7,8.9,0.0,81.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,08:45,84.4,51.7,32.4,0.0,547,29.98,N,5.8,9.6,0.0,80.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,09:00,85.7,52.1,31.6,0.0,565,29.98,N,5.1,9.9,0.0,80.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,09:15,85.4,51.9,31.6,0.0,465,29.99,N,3.8,9.2,0.0,81.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,09:30,87.1,51.8,29.9,0.0,562,29.99,N,3.9,7.4,0.0,81.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,09:45,86.9,53.1,31.6,0.0,390,29.99,N,2.3,7.4,0.0,81.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,10:00,88.7,49.2,25.8,0.0,611,29.98,E,1.9,3.9,0.0,81.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,10:15,90.0,50.1,25.5,0.0,773,29.98,E,3.0,4.6,0.0,81.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,10:30,90.3,51.6,26.8,0.0,552,29.98,E,1.3,3.9,0.0,81.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,10:45,90.1,53.1,28.5,0.0,595,29.97,S,1.6,5.7,0.0,81.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,11:00,89.7,52.5,28.2,0.0,468,29.97,S,1.6,3.9,0.0,81.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,11:15,88.6,54.7,31.6,0.0,400,29.97,SW,1.5,4.6,0.0,82.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,11:30,89.0,54.1,30.6,0.0,431,29.97,S,0.8,4.2,0.0,82.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,11:45,89.6,54.5,30.4,0.0,482,29.97,S,2.1,4.6,0.0,82.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,12:00,90.5,55.6,30.8,0.0,582,29.97,S,1.3,5.3,0.0,82.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,12:15,91.6,53.4,27.5,0.0,559,29.96,S,2.7,5.7,0.0,83.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,12:30,91.8,54.6,28.5,0.0,629,29.96,S,2.2,6.0,0.0,83.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,12:45,90.6,55.6,30.6,0.0,476,29.96,SW,2.4,6.7,0.0,83.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,13:00,91.4,55.0,29.3,0.0,495,29.96,SW,2.1,4.2,0.0,83.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,13:15,93.1,56.4,29.3,0.0,750,29.96,SW,1.7,5.7,0.0,84.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,13:30,93.3,52.1,24.9,0.0,487,29.96,S,3.1,6.7,0.0,84.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,13:45,92.4,49.4,23.1,0.0,384,29.96,SE,4.6,8.9,0.0,84.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,14:00,92.4,49.4,23.1,0.0,400,29.96,SE,4.4,7.8,0.0,84.8,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,14:15,92.3,50.0,23.7,0.0,402,29.96,SE,3.9,6.7,0.0,85.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,14:30,93.6,48.9,21.9,0.0,473,29.96,SE,3.6,6.7,0.0,85.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,14:45,93.5,49.0,22.0,0.0,330,29.95,SE,2.7,6.4,0.0,85.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,15:00,93.2,48.2,21.6,0.0,336,29.94,SE,3.3,7.4,0.0,85.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
2020-08-01,15:15,94.7,47.7,20.2,0.0,431,29.94,SE,3.6,5.7,0.0,85.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:08:05.091222
