Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-08,23:15,29.7,29.3,24.3,81.4,0.0,N@0.0,0.0,32.5,0.0,0,30.54,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
2018-12-08,23:30,29.7,29.2,24.4,81.8,0.0,N@0.0,0.0,32.5,0.0,0,30.54,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
2018-12-08,23:45,29.6,29.2,24.4,82.0,0.0,N@0.0,0.0,32.5,0.0,0,30.54,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
2018-12-08,24:00,29.7,29.3,24.1,80.9,0.0,N@0.0,0.0,32.5,0.0,0,30.53,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
2018-12-09,00:15,29.7,29.2,24.2,81.4,0.0,N@0.0,0.0,32.6,0.0,0,30.53,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
2018-12-09,00:30,29.7,29.2,24.1,81.0,0.0,N@0.0,0.0,32.6,0.0,0,30.53,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
2018-12-09,00:45,29.7,29.3,23.9,80.1,0.0,N@0.0,0.0,32.6,0.0,0,30.53,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
2018-12-09,01:00,29.8,29.3,23.8,79.6,0.0,N@0.0,0.0,32.6,0.0,0,30.53,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
2018-12-09,01:15,29.8,29.3,24.0,80.1,0.0,N@0.0,0.0,32.6,0.0,0,30.53,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
2018-12-09,01:30,29.9,29.5,24.3,80.7,0.0,N@0.0,0.0,32.6,0.0,0,30.53,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:36:57.396086
