Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-30,00:15,30.9,28.2,90.6,0.0,0,30.14,N ,0.0,0.0,0.1,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,00:30,29.9,27.6,92.5,0.0,0,30.13,N ,0.0,0.0,0.29,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,00:45,29.7,27.9,94.4,0.0,0,30.13,N ,0.0,0.0,0.53,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,01:00,28.9,27.2,95.3,0.0,0,30.13,NE,0.6,3.5,0.68,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,01:15,29.8,28.2,95.5,0.0,0,30.11,E,2.6,4.2,0.75,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,01:30,29.9,28.5,96.2,0.0,0,30.11,N ,0.0,0.0,0.81,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,01:45,28.6,27.2,96.5,0.0,0,30.11,N ,0.0,0.0,0.85,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,02:00,27.7,26.2,96.9,0.0,0,30.1,N ,0.0,0.0,0.71,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,02:15,28.1,26.9,97.7,0.0,0,30.09,N ,0.0,0.0,0.1,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,02:30,28.6,27.5,97.9,0.0,0,30.07,N ,0.0,0.0,0.11,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,02:45,28.0,26.7,97.6,0.0,0,30.07,N ,0.0,0.0,0.07,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,03:00,27.9,26.7,97.9,0.0,0,30.07,N ,0.0,0.0,0.07,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,03:15,27.2,25.9,97.9,0.0,0,30.06,N ,0.0,0.0,0.07,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,03:30,28.2,27.1,98.6,0.0,0,30.04,W,0.4,3.1,0.1,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,03:45,29.2,28.5,99.2,0.0,0,30.04,W,0.4,3.5,0.12,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,04:00,29.8,29.0,98.6,0.0,0,30.04,W,0.2,2.1,0.17,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,04:15,30.9,29.9,97.4,0.0,0,30.02,W,1.6,3.9,0.3,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,04:30,31.4,30.5,97.2,0.0,0,30.01,W,2.0,3.9,0.45,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
2020-11-30,04:45,31.3,30.6,97.8,0.0,0,30.01,W,1.3,3.5,0.45,36.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:10:36.197642
