Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-05-30,00:15,56.0,,44.2,64.4,0.01,NE@0.7,2.9,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,00:30,56.2,,43.6,62.6,0.01,NE@1.0,2.2,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,00:45,55.2,,44.0,65.9,0.01,N@0.5,1.9,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,01:00,54.2,,44.3,69.0,0.02,N@0.4,1.7,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,01:15,53.2,,44.4,71.7,0.02,NE@0.3,1.7,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,01:30,53.5,,44.1,70.5,0.02,N@0.0,0.0,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,01:45,52.9,,43.7,70.5,0.02,N@0.4,2.2,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,02:00,53.2,,43.3,68.8,0.02,N@0.4,1.6,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,02:15,53.4,,42.6,66.7,0.02,N@0.7,1.4,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,02:30,53.4,,42.2,65.5,0.02,NW@1.2,3.6,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,02:45,52.2,,42.7,69.9,0.02,NE@0.6,2.1,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
2008-05-30,03:00,51.2,,42.6,72.3,0.02,N@0.3,1.4,72.0,0.0,0,,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-08 16:07:38.355777
