Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-07,00:15,65.6,65.0,50.9,59.1,0.2,SE@3.6,7.4,66.1,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,00:30,65.4,64.9,51.2,60.1,0.04,SE@4.5,8.9,65.9,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,00:45,65.5,65.1,50.7,58.6,0.0,SE@4.4,8.9,65.8,0.0,0,30.02,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,01:00,65.2,64.7,50.7,59.4,0.0,S@3.4,8.5,65.6,0.0,0,30.02,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,01:15,65.2,64.8,50.6,59.0,0.0,S@4.8,9.6,65.4,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,01:30,65.3,64.8,50.4,58.6,0.01,S@4.0,8.9,65.3,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,01:45,64.8,64.3,50.6,60.0,0.0,S@3.4,6.4,65.2,0.0,0,30.03,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,02:00,64.3,63.8,50.9,61.7,0.0,S@3.4,7.8,65.0,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,02:15,64.1,63.6,50.9,62.2,0.0,S@3.6,6.4,64.9,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,02:30,63.4,62.8,51.3,64.7,0.0,S@0.7,3.1,64.7,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,02:45,63.1,62.6,51.3,65.1,0.0,S@1.1,3.5,64.6,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,03:00,62.7,62.2,51.5,66.8,0.0,SE@1.2,3.1,64.5,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,03:15,62.0,61.5,51.8,69.1,0.0,SE@1.3,2.4,64.4,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,03:30,61.1,60.5,52.3,72.8,0.03,SE@0.2,2.1,64.2,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,03:45,59.6,59.0,52.7,78.1,0.11,N@0.0,0.0,64.1,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,04:00,59.6,58.9,52.5,77.2,0.13,N@0.0,0.0,64.0,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,04:15,58.8,58.3,52.8,80.5,0.16,N@0.0,0.0,63.9,0.0,0,30.04,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,04:30,58.2,57.6,52.9,82.5,0.28,N@0.0,0.0,63.7,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,04:45,58.1,57.6,52.8,82.5,0.27,N@0.0,0.0,63.6,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,05:00,57.6,57.0,52.9,84.4,0.37,N@0.0,0.0,63.5,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,05:15,57.7,57.1,53.0,84.1,0.31,N@0.0,0.0,63.4,0.0,0,30.05,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,05:30,58.3,57.8,53.2,82.8,0.19,N@0.0,0.0,63.3,0.0,1,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
2018-05-07,05:45,58.3,57.6,53.3,83.4,0.2,N@0.0,0.0,63.1,0.0,3,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:45:20.129529
