Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-09-27,00:15,50.6,50.4,37.1,59.6,0.0,E@1.5,3.5,68.0,0.0,0,30.09,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,00:30,50.1,49.9,37.6,61.9,0.0,E@2.2,3.9,67.9,0.0,0,30.09,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,00:45,50.9,50.6,38.7,62.8,0.0,E@1.2,3.1,67.9,0.0,0,30.1,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,01:00,51.0,51.0,37.9,60.6,0.0,NW@1.7,3.1,67.9,0.0,0,30.1,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,01:15,51.2,50.9,37.9,60.2,0.0,N@2.0,3.1,67.9,0.0,0,30.1,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,01:30,50.7,50.5,37.9,61.2,0.0,N@1.7,2.8,67.9,0.0,0,30.1,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,01:45,50.8,50.6,37.8,60.8,0.0,NW@1.4,3.9,67.8,0.0,0,30.1,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,02:00,50.9,50.7,37.0,58.8,0.0,N@1.8,2.8,67.8,0.0,0,30.1,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,02:15,51.2,50.9,37.2,58.6,0.0,NE@1.2,3.1,67.8,0.0,0,30.1,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,02:30,49.5,49.0,36.8,61.3,0.0,E@1.3,3.5,67.8,0.0,0,30.11,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,02:45,48.2,47.8,36.9,64.8,0.0,N@1.2,2.8,67.7,0.0,0,30.11,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,03:00,47.4,47.1,37.5,68.3,0.0,N@1.0,2.4,67.7,0.0,0,30.11,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,03:15,48.2,48.1,37.1,65.3,0.0,NW@1.9,3.5,67.7,0.0,0,30.11,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,03:30,48.7,48.4,37.4,64.7,0.0,NW@1.0,2.8,67.6,0.0,0,30.11,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,03:45,48.0,47.7,37.6,66.9,0.0,NW@1.3,2.8,67.6,0.0,0,30.11,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,04:00,48.1,47.9,37.2,65.7,0.0,NE@1.2,2.4,67.5,0.0,0,30.11,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,04:15,47.9,47.4,36.7,65.2,0.0,NE@1.3,2.4,67.5,0.0,0,30.12,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,04:30,46.6,46.4,35.7,65.5,0.0,NE@0.9,2.4,67.5,0.0,0,30.12,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,04:45,47.8,47.9,35.4,61.9,0.0,E@1.4,2.8,67.4,0.0,0,30.12,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,05:00,46.7,45.9,37.3,69.5,0.0,W@0.4,2.1,67.4,0.0,0,30.12,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,05:15,45.9,45.7,36.6,69.9,0.0,NE@0.2,1.7,67.3,0.0,0,30.12,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,05:30,44.7,44.3,37.2,74.5,0.0,N@0.2,1.7,67.3,0.0,0,30.12,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,05:45,45.1,44.8,36.4,71.4,0.0,N@1.3,3.5,67.2,0.0,1,30.13,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,06:00,43.4,43.1,36.0,75.2,0.0,NE@1.0,2.4,67.2,0.0,5,30.13,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,06:15,44.3,44.4,36.3,73.2,0.0,NE@1.9,3.1,67.1,0.0,13,30.13,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,06:30,43.9,43.7,36.7,75.6,0.0,N@0.8,2.4,67.1,0.0,29,30.13,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,06:45,46.7,46.5,37.7,70.8,0.0,NE@1.0,2.1,67.1,0.0,64,30.13,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,07:00,47.8,47.9,39.7,73.4,0.0,NE@0.5,1.7,67.0,0.0,111,30.14,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
2012-09-27,07:15,49.6,49.5,42.4,76.1,0.0,SW@0.2,1.7,67.0,0.0,130,30.14,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:41:20.144536
