Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-23,00:15,41.6,30.3,63.9,0.0,NW@2.3,3.9,0.0,0,49.5,30.37,41.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
2019-10-23,00:30,42.6,29.6,60.0,0.0,NW@2.0,3.5,0.0,0,49.4,30.37,42.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
2019-10-23,00:45,41.8,29.7,61.9,0.0,N @1.9,3.1,0.0,0,49.2,30.37,41.5,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
2019-10-23,01:00,40.7,30.0,65.4,0.0,N@1.1,3.1,0.0,0,49.1,30.37,40.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
2019-10-23,01:15,41.7,29.7,62.1,0.0,NW@2.1,3.5,0.0,0,48.9,30.38,41.3,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
2019-10-23,01:30,41.4,29.7,63.0,0.0,NW@2.4,3.5,0.0,0,48.8,30.38,41.1,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
2019-10-23,01:45,41.2,29.8,63.6,0.0,NW@2.4,4.2,0.0,0,48.7,30.38,40.9,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
2019-10-23,02:00,40.6,29.9,65.1,0.0,NW@2.0,3.5,0.0,0,48.5,30.38,40.4,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
2019-10-23,02:15,40.5,29.7,65.2,0.0,NW@1.0,3.1,0.0,0,48.4,30.39,40.2,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
2019-10-23,02:30,38.9,29.7,69.2,0.0,NE@2.2,4.2,0.0,0,48.3,30.39,38.6,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2020-01-21 16:00:04.828746
