Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-08-09,00:15,69.8,69.0,42.8,37.6,0.0,NW@3.3,5.3,77.4,0.0,0,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,00:30,68.0,67.6,43.2,40.6,0.0,NW@3.2,6.4,77.3,0.0,0,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,00:45,68.2,68.1,43.0,40.0,0.0,NW@4.1,8.2,77.3,0.0,0,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,01:00,69.8,69.5,43.2,38.2,0.0,N@3.8,7.4,77.3,0.0,0,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,01:15,69.4,68.9,42.8,38.2,0.0,NW@3.7,6.7,77.2,0.0,0,30.06,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,01:30,68.3,67.9,42.4,38.9,0.0,NW@3.9,7.8,77.2,0.0,0,30.07,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,01:45,67.8,67.4,42.4,39.6,0.0,NW@4.0,8.5,77.1,0.0,0,30.07,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,02:00,67.3,66.9,42.6,40.7,0.0,N@3.7,8.2,77.1,0.0,0,30.07,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,02:15,66.6,66.2,43.3,42.7,0.0,N@3.5,7.1,77.0,0.0,0,30.07,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,02:30,66.2,65.9,42.6,42.2,0.0,N@3.9,7.1,77.0,0.0,0,30.07,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,02:45,66.0,65.7,42.9,42.9,0.0,NW@3.9,8.2,76.9,0.0,0,30.07,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,03:00,66.1,65.8,43.0,43.0,0.0,NW@3.6,8.5,76.9,0.0,0,30.07,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,03:15,66.6,66.3,42.9,42.2,0.0,NW@3.5,6.7,76.8,0.0,0,30.08,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,03:30,65.5,64.9,43.2,44.2,0.0,NW@2.7,5.3,76.8,0.0,0,30.08,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,03:45,64.3,63.9,43.2,46.2,0.0,NW@2.6,6.0,76.7,0.0,0,30.08,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,04:00,62.6,62.0,43.4,49.4,0.0,NW@2.4,5.7,76.6,0.0,0,30.09,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,04:15,61.8,61.5,42.7,49.4,0.0,NW@3.0,5.7,76.6,0.0,0,30.09,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,04:30,61.9,61.7,42.8,49.4,0.0,NW@2.4,4.9,76.5,0.0,0,30.09,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,04:45,62.1,61.7,43.1,49.7,0.0,NW@2.3,4.9,76.5,0.0,3,30.09,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
2012-08-09,05:00,60.9,60.5,43.1,51.9,0.0,NW@2.4,4.2,76.4,0.0,9,30.1,"Pogue Flat, Okanogan County",330104,Pogue Flat,2017-12-09 03:40:20.935706
