Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-12,23:15,20.6,20.4,14.3,81.4,0.06,NW@7.3,11.7,31.1,0.0,0,29.77,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-12,23:30,20.7,20.5,14.1,80.5,0.06,NW@6.8,10.7,31.1,0.0,0,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-12,23:45,20.7,20.5,14.0,80.0,0.06,NW@6.2,9.9,31.1,0.0,0,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-12,24:00,20.8,20.6,13.8,78.9,0.06,NW@6.4,11.4,31.1,0.0,0,29.76,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,00:15,20.8,20.6,13.8,79.2,0.06,N@6.8,11.4,31.1,0.0,0,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,00:30,20.7,20.5,14.0,79.8,0.06,N@7.3,12.1,31.1,0.0,0,29.75,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,00:45,20.5,20.3,14.3,81.8,0.06,N@6.5,11.4,31.1,0.0,0,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,01:00,20.4,20.2,14.4,82.6,0.06,N@6.6,11.7,31.1,0.0,0,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,01:15,20.4,20.2,14.0,81.2,0.06,NW@7.2,11.0,31.1,0.0,0,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,01:30,20.3,20.1,13.9,81.1,0.06,NW@6.9,12.4,31.1,0.0,0,29.74,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,01:45,20.2,20.0,13.9,81.3,0.05,NW@7.3,11.7,31.1,0.0,0,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,02:00,20.2,20.0,13.7,80.8,0.05,NW@7.2,12.4,31.2,0.0,0,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,02:15,20.1,19.9,13.7,81.1,0.05,NW@6.9,12.4,31.2,0.0,0,29.73,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,02:30,20.2,20.0,13.7,80.9,0.05,NW@6.1,11.0,31.2,0.0,0,29.72,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,02:45,20.2,20.0,13.7,80.8,0.05,NW@7.0,12.1,31.2,0.0,0,29.71,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,03:00,20.1,19.9,13.4,80.4,0.05,NW@8.0,12.8,31.2,0.0,0,29.71,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,03:15,20.1,19.9,13.3,79.7,0.05,NW@7.4,13.2,31.2,0.0,0,29.71,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,03:30,19.9,19.7,13.2,80.6,0.02,N@8.1,12.4,31.2,0.0,0,29.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,03:45,19.6,19.4,13.2,81.4,0.0,N@8.0,12.8,31.2,0.0,0,29.69,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,04:00,19.6,19.4,13.2,81.5,0.0,NW@8.5,12.4,31.2,0.0,0,29.69,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,04:15,19.5,19.3,13.2,81.9,0.0,N@9.1,15.3,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,04:30,19.4,19.3,13.0,81.5,0.0,N@9.0,14.2,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,04:45,19.5,19.3,13.1,81.4,0.0,N@8.1,13.2,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,05:00,19.6,19.4,12.9,80.3,0.0,N@8.6,13.5,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,05:15,19.5,19.3,12.9,80.4,0.0,N@8.3,13.2,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,05:30,19.7,19.5,12.6,78.9,0.0,NW@8.8,16.4,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,05:45,19.7,19.5,12.5,78.6,0.0,NW@8.4,13.5,31.2,0.0,0,29.67,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,06:00,19.7,19.5,12.5,78.7,0.0,NW@7.5,13.9,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,06:15,19.8,19.6,12.6,78.6,0.0,NW@7.8,13.2,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,06:30,20.0,19.7,12.6,77.9,0.0,N@9.1,14.6,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,06:45,19.8,19.6,12.6,78.7,0.0,N@8.5,13.9,31.2,0.0,0,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,07:00,19.8,19.6,12.7,78.6,0.0,NW@7.2,11.7,31.2,0.0,1,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,07:15,19.8,19.6,12.5,78.1,0.0,NW@8.4,14.6,31.2,0.0,3,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,07:30,19.9,19.7,12.5,77.9,0.0,NW@7.9,13.5,31.2,0.0,11,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,07:45,20.2,20.0,12.6,77.1,0.0,NW@7.4,14.2,31.2,0.0,38,29.68,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,08:00,20.4,20.1,12.6,76.4,0.0,NW@7.7,12.4,31.2,0.0,49,29.69,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,08:15,20.6,20.3,12.4,75.2,0.0,NW@8.3,14.6,31.2,0.0,81,29.69,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,08:30,21.4,20.9,12.6,73.0,0.0,NW@8.6,13.2,31.2,0.0,181,29.69,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
2019-02-13,08:45,22.0,21.4,12.7,70.9,0.0,NW@8.5,16.0,31.2,0.0,257,29.7,"Pogue.Flat (Pogue Flat), Okanogan County",330104,Pogue.Flat,2019-06-25 05:38:26.512620
