Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-06,00:15,68.7,68.0,47.3,46.2,0.0,N@0.2,2.1,80.1,0.0,0,29.96,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,00:30,68.6,67.9,47.2,46.3,0.0,NW@0.6,3.5,79.8,0.0,0,29.97,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,00:45,68.5,67.8,46.8,45.8,0.0,NW@0.9,3.5,79.6,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,01:00,67.9,67.3,46.5,46.2,0.0,N@0.2,1.7,79.4,0.0,0,29.98,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,01:15,67.0,66.3,46.2,47.1,0.0,NW@0.1,2.1,79.1,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,01:30,67.0,66.3,46.0,46.7,0.0,NW@0.5,1.7,78.9,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,01:45,66.5,65.9,47.3,49.9,0.0,N@1.6,4.2,78.7,0.0,0,29.99,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,02:00,64.8,64.2,47.5,53.3,0.0,N@0.9,3.5,78.4,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,02:15,64.5,63.9,47.6,54.2,0.0,N@1.3,2.8,78.2,0.0,0,30.0,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,02:30,65.2,64.6,47.6,52.9,0.0,N@0.6,2.1,78.0,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,02:45,63.7,63.1,48.2,57.1,0.0,NE@2.0,3.5,77.7,0.0,0,30.01,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
2018-07-06,03:00,61.9,61.4,49.0,62.3,0.04,E@0.9,3.1,77.5,0.0,0,30.02,"Pogue Flat, Okanogan County",330104,Pogue Flat,2018-09-17 09:46:35.028126
