Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-18,00:15,64.9,46.3,50.8,0.0,0.0,30.04,NW,2.7,5.7,0.0,80.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,00:30,66.8,45.4,45.9,0.0,0.0,30.04,NW,3.7,7.1,0.0,80.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,00:45,66.7,45.4,46.2,0.0,0.0,30.04,NW,3.8,7.1,0.0,80.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,01:00,67.2,45.4,45.5,0.0,0.0,30.05,NW,4.1,7.4,0.0,79.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,01:15,67.2,45.7,45.9,0.0,0.0,30.05,NW,3.4,7.1,0.0,79.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,01:30,63.8,46.3,52.9,0.0,0.0,30.06,NW,2.1,4.2,0.0,79.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,01:45,63.2,46.4,54.4,0.0,0.0,30.06,NW,3.1,6.0,0.0,79.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,02:00,64.6,46.4,51.6,0.0,0.0,30.06,NW,3.9,7.4,0.0,79.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,02:15,66.4,46.2,48.0,0.0,0.0,30.07,NW,4.7,8.2,0.0,78.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,02:30,66.4,45.9,47.7,0.0,0.0,30.07,NW,4.4,8.9,0.0,78.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,02:45,64.9,45.8,49.9,0.0,0.0,30.07,NW,4.6,8.2,0.0,78.5,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,03:00,65.0,45.9,49.9,0.0,0.0,30.07,NW,4.8,9.2,0.0,78.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,03:15,66.1,45.7,47.7,0.0,0.0,30.08,NW,6.0,12.8,0.0,78.1,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,03:30,66.1,45.6,47.4,0.0,0.0,30.08,NW,6.0,10.3,0.0,77.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,03:45,67.0,45.5,45.9,0.0,0.0,30.09,NW,6.3,12.4,0.0,77.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,04:00,66.2,45.6,47.4,0.0,1.0,30.09,NW,5.5,9.6,0.0,77.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,04:15,66.5,45.6,46.7,0.0,2.0,30.1,NW,5.2,8.5,0.0,77.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,04:30,65.4,45.2,48.0,0.0,6.0,30.1,NW,4.7,9.9,0.0,77.2,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,04:45,65.0,45.8,49.7,0.0,11.0,30.11,NW,4.6,8.5,0.0,77.0,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,05:00,65.9,46.6,49.6,0.0,26.0,30.11,NW,4.5,11.7,0.0,76.9,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,05:15,66.3,46.4,48.6,0.0,31.0,30.12,NW,4.7,8.9,0.0,76.7,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,05:30,66.4,46.8,49.1,0.0,41.0,30.12,NW,4.6,9.2,0.0,76.6,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,05:45,66.9,46.9,48.6,0.0,60.0,30.13,NW,4.7,10.3,0.0,76.4,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
2020-07-18,06:00,67.2,47.0,48.2,0.0,62.0,30.13,NW,4.6,9.9,0.0,76.3,"Pogue.Flat, Okanogan County",330104,Pogue.Flat,2020-12-14 03:07:48.553118
