Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-14,00:15,30.9,26.4,84.1,0.0,0,30.19,SW,3.4,4.6,0.21,33.4,35.8,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,00:30,30.8,25.9,82.5,0.0,0,30.19,SW,2.4,3.9,0.21,33.4,35.8,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,00:45,30.7,25.5,81.9,0.0,0,30.19,W,2.9,4.6,0.2,33.3,35.8,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,01:00,30.0,25.1,83.3,0.0,0,30.19,NW,1.9,2.8,0.19,33.3,35.7,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,01:15,29.3,24.9,85.2,0.0,0,30.19,NW,1.7,3.1,0.18,33.3,35.7,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,01:30,29.0,24.8,86.1,0.0,0,30.19,NW,1.0,2.4,0.19,33.2,35.7,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,01:45,29.7,25.6,86.1,0.0,0,30.2,W,1.4,2.4,0.2,33.2,35.7,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,02:00,30.4,26.0,84.7,0.0,0,30.2,SW,1.6,2.8,0.21,33.2,35.6,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,02:15,30.6,26.0,83.9,0.0,0,30.21,SW,2.4,3.5,0.21,33.1,35.6,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,02:30,30.6,26.1,84.1,0.0,0,30.21,SW,2.3,4.9,0.21,33.1,35.6,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,02:45,31.0,26.3,83.5,0.0,0,30.22,W,3.2,4.6,0.21,33.1,35.6,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,03:00,31.1,26.7,84.1,0.0,0,30.22,SW,2.7,4.9,0.21,33.1,35.5,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,03:15,31.2,26.8,84.2,0.0,0,30.22,NW,2.2,3.5,0.21,33.1,35.5,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,03:30,31.2,27.0,84.9,0.0,0,30.23,N,2.3,3.9,0.21,33.1,35.5,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,03:45,31.0,26.9,85.6,0.0,0,30.23,N,2.8,4.2,0.2,33.1,35.5,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,04:00,30.8,26.9,86.1,0.0,0,30.23,N ,3.7,4.9,0.2,33.1,35.4,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,04:15,31.0,27.1,86.3,0.0,0,30.23,E,3.5,5.7,0.2,33.1,35.4,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,04:30,31.1,27.2,86.2,0.0,0,30.24,E,2.0,3.1,0.2,33.1,35.4,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,04:45,30.3,26.1,85.6,0.0,0,30.24,W,2.4,4.2,0.19,33.1,35.4,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,05:00,30.8,26.8,86.1,0.0,0,30.24,NE,3.6,5.7,0.2,33.1,35.4,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,05:15,30.8,26.9,86.2,0.0,0,30.25,NE,3.3,5.7,0.19,33.1,35.3,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,05:30,30.6,26.5,85.8,0.0,0,30.25,N ,3.9,7.1,0.19,33.1,35.3,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,05:45,30.1,25.9,85.4,0.0,0,30.26,N,4.5,6.0,0.19,33.0,35.3,5.3,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,06:00,29.9,25.5,84.7,0.0,0,30.26,N ,3.9,5.3,0.18,33.0,35.3,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,06:15,29.7,24.8,83.3,0.0,0,30.26,N ,4.9,7.8,0.18,33.0,35.3,5.4,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
2020-12-14,06:30,29.3,23.9,81.5,0.0,0,30.27,N ,4.4,6.4,0.18,33.0,35.3,5.3,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:15:13.318182
