Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-20,00:15,35.3,30.2,81.7,0.0,0,30.43,N ,3.2,4.2,0.09,34.9,38.7,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,00:30,35.2,29.7,80.1,0.0,0,30.43,N,4.1,5.3,0.1,34.8,38.6,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,00:45,34.8,29.3,80.2,0.0,0,30.43,N,3.6,4.9,0.09,34.8,38.5,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,01:00,35.2,29.2,78.5,0.0,0,30.43,NW,3.5,4.6,0.1,34.7,38.5,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,01:15,34.7,28.7,78.7,0.0,0,30.43,N ,3.7,4.9,0.1,34.6,38.4,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,01:30,34.3,29.3,81.6,0.0,0,30.44,N ,3.6,5.7,0.1,34.6,38.4,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,01:45,33.9,29.0,81.9,0.0,0,30.44,N ,4.0,5.3,0.1,34.5,38.3,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,02:00,33.8,28.9,82.1,0.0,0,30.44,NW,3.0,4.2,0.1,34.4,38.2,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,02:15,34.4,28.5,78.7,0.0,0,30.44,NW,2.4,3.5,0.1,34.4,38.2,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,02:30,34.0,28.6,80.2,0.0,0,30.44,NW,2.4,3.9,0.1,34.3,38.1,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,02:45,34.7,28.6,78.1,0.0,0,30.45,N,2.7,3.5,0.1,34.3,38.1,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,03:00,33.9,28.3,79.8,0.0,0,30.46,N ,3.2,4.2,0.1,34.3,38.0,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,03:15,33.5,28.3,81.0,0.0,0,30.46,N ,3.7,4.9,0.1,34.2,38.0,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,03:30,34.1,28.3,79.0,0.0,0,30.46,N ,3.2,4.9,0.1,34.2,37.9,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,03:45,34.1,28.1,78.4,0.0,0,30.46,N,2.9,3.5,0.1,34.2,37.8,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,04:00,34.0,28.0,78.5,0.0,0,30.46,N,3.9,5.3,0.1,34.1,37.8,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,04:15,33.8,27.7,78.1,0.0,0,30.46,N,3.9,4.9,0.1,34.1,37.8,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,04:30,33.8,27.5,77.2,0.0,0,30.46,N,3.6,4.9,0.1,34.1,37.7,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,04:45,34.1,27.3,75.9,0.0,0,30.47,N,2.8,4.2,0.1,34.0,37.7,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,05:00,34.2,27.1,75.0,0.0,0,30.47,N,2.3,4.2,0.1,34.0,37.6,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,05:15,33.6,27.1,76.5,0.0,0,30.47,N ,2.8,5.3,0.1,34.0,37.6,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,05:30,33.9,27.5,77.2,0.0,0,30.47,N,3.8,5.3,0.1,34.0,37.5,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,05:45,33.9,27.8,78.0,0.0,0,30.47,N ,3.2,5.3,0.1,33.9,37.5,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,06:00,33.7,27.6,78.0,0.0,0,30.48,N,3.3,4.2,0.1,33.9,37.5,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,06:15,34.0,27.1,75.4,0.0,0,30.48,N,3.2,3.9,0.1,33.9,37.4,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,06:30,33.9,26.9,75.3,0.0,0,30.48,N,3.0,3.9,0.09,33.9,37.4,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,06:45,33.8,26.9,75.7,0.0,0,30.48,N,2.4,3.1,0.09,33.9,37.3,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,07:00,33.3,27.1,77.7,0.0,0,30.48,N ,3.0,4.2,0.09,33.8,37.3,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,07:15,33.4,27.2,77.7,0.0,6,30.48,NE,2.4,3.9,0.09,33.8,37.3,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,07:30,32.6,27.2,80.2,0.0,11,30.48,N ,2.8,3.9,0.09,33.8,37.2,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,07:45,32.9,27.3,79.6,0.0,21,30.49,N ,2.1,4.2,0.09,33.8,37.2,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,08:00,33.1,27.3,79.1,0.0,23,30.49,N,4.0,5.7,0.09,33.8,37.2,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,08:15,33.9,27.6,77.4,0.0,28,30.5,N,3.3,5.3,0.09,33.8,37.1,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,08:30,34.3,27.3,75.4,0.0,39,30.5,N,3.7,5.3,0.09,33.8,37.1,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,08:45,34.6,27.1,73.7,0.0,62,30.5,N ,2.5,3.1,0.09,33.8,37.1,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,09:00,34.5,27.4,74.8,0.0,85,30.51,N ,2.7,3.9,0.09,33.8,37.1,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,09:15,35.1,27.8,74.3,0.0,123,30.5,N ,4.1,6.0,0.09,33.8,37.0,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,09:30,35.5,28.4,75.2,0.0,153,30.5,N ,4.5,6.4,0.09,33.8,37.0,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,09:45,35.8,28.3,73.7,0.0,158,30.5,N ,4.2,6.0,0.09,33.8,37.0,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,10:00,36.4,28.2,72.0,0.0,186,30.51,NE,5.0,7.4,0.09,33.8,37.0,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,10:15,36.8,28.0,70.3,0.0,220,30.51,N ,5.5,7.8,0.09,33.8,36.9,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,10:30,37.0,28.0,69.5,0.0,225,30.51,NE,5.0,7.4,0.09,33.9,36.9,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,10:45,37.6,27.8,67.5,0.0,225,30.5,NE,4.8,7.4,0.09,34.3,36.9,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,11:00,38.4,27.9,65.6,0.0,314,30.51,NE,5.2,8.5,0.09,34.8,36.9,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,11:15,39.2,28.2,64.6,0.0,430,30.5,NE,6.1,9.2,0.09,35.4,36.9,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,11:30,40.0,28.4,62.9,0.0,412,30.49,NE,5.3,8.5,0.09,36.0,36.9,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,11:45,40.1,28.5,62.9,0.0,341,30.49,NE,6.0,8.9,0.09,36.7,36.9,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,12:00,40.7,29.2,63.3,0.0,365,30.48,NE,5.8,8.5,0.09,37.4,37.0,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,12:15,41.8,30.5,63.9,0.0,435,30.47,NE,7.1,9.9,0.09,38.0,37.1,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,12:30,42.8,31.4,63.7,0.0,470,30.46,NE,7.7,11.7,0.09,38.6,37.2,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,12:45,42.9,31.0,62.4,0.0,368,30.46,N ,7.0,13.2,0.09,39.3,37.4,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,13:00,43.2,31.2,62.3,0.0,343,30.46,NE,6.5,10.3,0.08,39.9,37.6,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,13:15,42.7,31.1,63.1,0.0,261,30.46,NE,7.0,10.7,0.08,40.4,37.8,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,13:30,43.0,31.1,62.4,0.0,306,30.46,NE,7.3,11.0,0.08,40.7,38.0,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,13:45,43.0,31.4,63.5,0.0,255,30.45,NE,6.9,10.3,0.07,41.0,38.3,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,14:00,42.3,31.3,64.6,0.0,173,30.45,NE,7.6,10.3,0.07,41.2,38.5,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,14:15,42.0,31.2,65.3,0.0,129,30.45,NE,6.5,11.0,0.06,41.3,38.7,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,14:30,42.1,31.8,66.6,0.0,103,30.45,NE,5.3,7.4,0.06,41.3,38.9,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,14:45,41.9,32.5,69.0,0.0,78,30.45,NE,5.1,8.2,0.06,41.2,39.1,5.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,15:00,41.8,32.6,69.6,0.0,72,30.45,NE,4.4,7.1,0.06,41.1,39.3,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,15:15,41.7,32.6,69.9,0.0,67,30.44,NE,3.4,5.3,0.05,40.9,39.4,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,15:30,41.5,32.6,70.3,0.0,57,30.44,N ,3.4,5.3,0.02,40.8,39.5,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,15:45,41.1,32.4,70.9,0.0,41,30.44,N ,3.4,5.3,0.0,40.6,39.6,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
2020-11-20,16:00,40.5,32.5,72.9,0.0,22,30.44,N ,2.9,4.6,0.0,40.4,39.7,5.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:14:40.171154
