Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-01,00:15,71.3,44.4,38.0,0.0,0,29.96,SW,11.7,16.4,0.0,75.0,82.0,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
2020-09-01,00:30,71.2,44.9,38.9,0.0,0,29.95,SW,12.4,19.6,0.0,74.9,81.8,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
2020-09-01,00:45,70.7,46.0,41.2,0.0,0,29.95,SW,11.8,17.1,0.0,74.7,81.7,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
2020-09-01,01:00,70.6,44.9,39.6,0.0,0,29.96,SW,9.9,15.3,0.0,74.6,81.6,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
2020-09-01,01:15,70.4,44.7,39.6,0.0,0,29.96,SW,9.0,12.8,0.0,74.4,81.4,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
2020-09-01,01:30,69.8,44.0,39.5,0.0,0,29.96,SW,5.4,10.3,0.0,74.2,81.3,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
2020-09-01,01:45,65.8,42.8,43.1,0.0,0,29.96,N,5.5,7.8,0.0,74.0,81.2,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
2020-09-01,02:00,64.2,43.1,46.0,0.0,0,29.96,NE,3.3,5.7,0.0,73.8,81.1,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
2020-09-01,02:15,63.8,44.7,49.7,0.0,0,29.97,N ,3.1,5.7,0.0,73.5,80.9,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
2020-09-01,02:30,63.0,44.1,50.1,0.0,0,29.97,N,3.2,4.6,0.0,73.1,80.8,1.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:54.085301
