Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:15,43.1,39.0,85.3,0.0,W@5.5,8.2,0.17,0,44.2,48.0,5.2,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,00:30,43.2,39.3,86.3,0.0,SW@4.9,7.4,0.18,0,44.0,47.9,5.2,30.04,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,00:45,42.7,39.1,86.9,0.0,W@4.9,6.4,0.18,0,43.8,47.8,5.2,30.04,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,01:00,42.3,38.8,87.2,0.0,W@4.3,6.7,0.18,0,43.6,47.7,5.2,30.05,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,01:15,41.6,38.2,87.3,0.0,W@4.0,6.0,0.18,0,43.5,47.6,5.2,30.05,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,01:30,42.2,39.0,88.2,0.0,SW@4.5,7.1,0.2,0,43.2,47.5,5.2,30.06,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,01:45,41.7,38.3,87.5,0.0,W@2.2,4.9,0.21,0,43.0,47.4,5.2,30.06,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,02:00,40.8,37.8,89.0,0.0,W@1.9,4.2,0.28,0,42.8,47.2,5.2,30.06,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,02:15,40.5,37.8,89.7,0.0,SW@0.3,3.1,0.28,0,42.5,47.1,5.2,30.08,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,02:30,40.8,37.7,88.5,0.0,SW@1.1,3.1,0.28,0,42.3,47.0,5.2,30.08,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,02:45,39.8,36.9,89.1,0.0,NW@3.6,6.4,0.29,0,42.0,46.9,5.2,30.09,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,03:00,40.3,37.6,90.1,0.0,NW@3.6,4.9,0.3,0,41.8,46.8,5.2,30.09,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,03:15,40.6,38.0,90.3,0.0,NW@1.1,3.9,0.31,0,41.6,46.7,5.2,30.09,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
2019-10-21,03:30,41.1,38.4,90.1,0.0,NW@0.0,1.4,0.32,0,41.5,46.5,5.2,30.1,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 12:38:06.507355
