Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,61.6,57.3,86.0,0.0,N@2.2,3.5,0.2,0,67.3,72.4,1.5,29.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,00:30,61.3,57.4,86.8,0.0,N@2.8,3.9,0.21,0,67.0,72.3,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,00:45,61.2,57.3,87.0,0.0,N@3.4,4.6,0.23,0,66.7,72.1,1.5,29.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,01:00,61.5,57.4,86.1,0.0,N@3.8,4.9,0.24,0,66.5,72.0,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,01:15,61.3,57.2,86.3,0.0,N@3.5,4.2,0.25,0,66.3,71.8,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,01:30,61.3,57.0,85.7,0.0,N @3.3,4.6,0.26,0,66.1,71.7,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,01:45,60.9,56.6,85.8,0.0,N @2.1,3.5,0.26,0,66.0,71.5,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,02:00,60.4,56.7,87.5,0.0,NW@2.0,2.8,0.27,0,65.8,71.3,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,02:15,60.7,56.3,85.6,0.0,N@1.8,3.1,0.28,0,65.6,71.2,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,02:30,59.6,56.1,88.2,0.0,N @1.8,2.8,0.29,0,65.5,71.0,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,02:45,60.1,56.2,86.7,0.0,N@2.0,2.8,0.3,0,65.4,70.9,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,03:00,60.7,55.6,83.2,0.0,N@2.3,3.1,0.31,0,65.3,70.7,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,03:15,60.7,55.3,82.5,0.0,N@2.7,3.5,0.31,0,65.2,70.6,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,03:30,60.7,55.2,81.9,0.0,N@2.3,3.1,0.31,0,65.1,70.5,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,03:45,60.3,55.4,83.9,0.0,N@1.8,2.4,0.31,0,64.9,70.3,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,04:00,60.2,55.5,84.6,0.0,N@2.3,3.5,0.31,0,64.9,70.2,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,04:15,60.6,55.4,82.8,0.0,N@3.3,4.6,0.32,0,64.8,70.1,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,04:30,60.5,55.5,83.5,0.0,N@2.7,4.6,0.31,0,64.7,69.9,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,04:45,59.9,55.6,85.7,0.0,N@0.1,1.7,0.31,0,64.6,69.8,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,05:00,59.6,55.6,86.5,0.0,N@0.6,2.4,0.31,0,64.5,69.7,1.5,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,05:15,59.9,55.6,85.6,0.0,N @1.1,2.8,0.31,0,64.3,69.6,1.5,29.82,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,05:30,59.6,55.7,86.8,0.0,N @2.5,3.5,0.32,0,64.2,69.5,1.5,29.82,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,05:45,59.7,55.6,86.3,0.0,N@1.9,3.5,0.33,0,64.1,69.4,1.5,29.82,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,06:00,60.2,55.4,84.0,0.0,NE@0.0,1.4,0.33,0,64.1,69.2,1.5,29.82,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,06:15,59.7,55.4,85.8,0.0,N @2.0,4.2,0.33,0,64.0,69.1,1.5,29.82,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,06:30,59.6,55.2,85.1,0.0,N@4.1,5.7,0.33,1,64.0,69.0,1.5,29.82,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,06:45,59.9,55.1,84.1,0.0,N@2.2,4.2,0.33,4,63.9,68.9,1.5,29.83,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,07:00,59.9,55.5,85.3,0.0,N@0.2,2.4,0.33,8,63.9,68.8,1.5,29.83,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,07:15,59.8,55.7,86.2,0.0,N @0.7,2.4,0.33,16,63.9,68.7,1.5,29.83,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,07:30,60.0,55.8,86.0,0.0,N @2.1,3.1,0.33,26,63.9,68.6,1.5,29.83,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,07:45,60.2,56.2,86.7,0.0,N @2.4,3.5,0.33,40,64.0,68.5,1.5,29.84,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,08:00,60.5,55.8,84.4,0.0,N @2.9,4.9,0.33,53,64.1,68.5,1.5,29.83,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,08:15,60.7,55.4,82.6,0.0,N @3.9,5.3,0.33,78,64.2,68.4,1.5,29.84,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
2019-09-09,08:30,61.2,55.5,81.6,0.0,N @3.6,6.0,0.33,115,64.3,68.3,1.5,29.84,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:57.413440
