Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-04,00:15,69.5,47.4,45.2,0.0,0,30.03,SW,1.7,3.1,0.0,83.9,90.0,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,00:30,68.5,46.4,45.0,0.0,0,30.03,NW,2.4,3.5,0.0,83.3,89.8,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,00:45,67.2,47.4,48.9,0.0,0,30.04,W,2.0,3.1,0.0,82.7,89.6,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,01:00,66.9,46.9,48.6,0.0,0,30.04,NW,2.1,5.3,0.0,82.1,89.5,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,01:15,66.7,47.5,50.1,0.0,0,30.04,SW,2.7,4.2,0.0,81.5,89.3,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,01:30,65.9,47.6,51.7,0.0,0,30.04,W,2.1,5.3,0.0,80.9,89.1,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,01:45,66.1,47.5,51.0,0.0,0,30.05,SW,1.9,3.1,0.0,80.4,88.9,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,02:00,65.2,47.1,51.7,0.0,0,30.05,N,1.9,4.6,0.0,79.9,88.7,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,02:15,66.4,46.1,47.8,0.0,0,30.05,W,2.0,2.8,0.0,79.4,88.6,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,02:30,65.5,47.7,52.5,0.0,0,30.05,SW,2.0,3.1,0.0,78.9,88.3,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,02:45,65.2,47.2,51.9,0.0,0,30.05,S,1.3,2.4,0.0,78.4,88.2,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,03:00,65.7,46.9,50.6,0.0,0,30.05,W,1.8,2.8,0.0,77.9,88.0,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,03:15,63.4,48.0,57.0,0.0,0,30.06,NW,2.1,3.9,0.0,77.4,87.8,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,03:30,64.6,46.9,52.6,0.0,0,30.06,N,1.8,3.1,0.0,77.0,87.6,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,03:45,64.4,47.1,53.3,0.0,0,30.06,W,2.0,3.1,0.0,76.5,87.4,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,04:00,64.1,46.8,53.2,0.0,0,30.06,W,2.0,3.1,0.0,76.1,87.2,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,04:15,63.6,48.3,57.5,0.0,0,30.06,SW,1.1,2.4,0.0,75.7,87.0,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,04:30,63.1,48.6,59.0,0.0,0,30.07,W,1.7,2.4,0.0,75.3,86.8,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,04:45,62.8,49.7,62.2,0.0,4,30.07,W,2.1,2.8,0.0,74.9,86.6,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,05:00,62.7,48.9,60.7,0.0,10,30.07,SW,2.0,3.1,0.0,74.5,86.4,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,05:15,62.3,49.4,62.7,0.0,16,30.08,SW,2.0,3.1,0.0,74.1,86.2,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,05:30,62.6,47.2,57.1,0.0,22,30.08,W,1.5,2.8,0.0,73.8,86.0,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,05:45,63.5,46.9,54.6,0.0,80,30.09,W,1.6,2.4,0.0,73.5,85.8,1.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,06:00,65.4,46.9,51.1,0.0,125,30.09,SW,2.0,3.9,0.0,73.2,85.5,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,06:15,65.9,50.2,56.8,0.0,161,30.09,S,2.5,3.9,0.0,73.1,85.3,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,06:30,66.9,48.6,51.7,0.0,199,30.09,S,2.9,4.2,0.0,73.1,85.1,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,06:45,68.1,48.8,50.0,0.0,239,30.09,S,2.9,4.6,0.0,73.4,85.0,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,07:00,69.1,49.4,49.5,0.0,280,30.1,S,2.8,3.9,0.0,73.8,84.8,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,07:15,70.2,49.6,48.1,0.0,323,30.1,S,2.7,3.9,0.0,74.3,84.6,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,07:30,71.6,49.3,45.3,0.0,366,30.1,S,3.3,4.6,0.0,75.0,84.4,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,07:45,72.4,50.2,45.5,0.0,408,30.1,SE,2.8,4.2,0.0,75.7,84.2,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
2020-08-04,08:00,73.1,49.8,43.8,0.0,447,30.09,S,3.3,4.6,0.0,76.7,84.1,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:19.450308
