Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-09,23:15,35.3,35.3,24.5,64.6,0.0,N@3.0,5.7,36.8,40.2,6.8,0.0,0,30.14,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-09,23:30,35.2,35.1,24.9,65.7,0.0,N@3.9,5.3,36.6,40.0,6.8,0.0,0,30.14,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-09,23:45,35.4,35.5,24.6,64.3,0.0,NW@4.0,6.0,36.5,39.8,6.8,0.0,0,30.15,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-09,24:00,35.0,35.0,25.2,66.9,0.0,NW@2.7,4.9,36.3,39.7,6.8,0.0,0,30.15,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-10,00:15,34.5,34.3,25.8,70.2,0.0,N@1.8,4.2,36.1,39.5,6.8,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-10,00:30,34.7,34.7,24.1,65.0,0.0,N@4.0,4.9,36.0,39.4,6.8,0.0,0,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-10,00:45,35.0,35.0,24.2,64.3,0.0,N@3.6,4.9,35.8,39.2,6.8,0.0,0,30.17,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-10,01:00,34.5,34.5,23.9,64.8,0.0,N@3.9,5.3,35.7,39.1,6.8,0.0,0,30.17,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-10,01:15,34.4,34.4,23.8,64.9,0.0,N@2.6,3.9,35.5,38.9,6.8,0.0,0,30.18,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-10,01:30,33.8,33.6,24.0,67.2,0.0,N@2.1,4.6,35.4,38.8,6.7,0.0,0,30.18,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-10,01:45,33.5,33.4,24.2,68.4,0.0,NW@2.7,4.6,35.3,38.7,6.7,0.0,0,30.18,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
2018-03-10,02:00,33.0,33.0,24.4,70.3,0.0,NW@1.4,3.9,35.2,38.5,6.7,0.0,0,30.19,"Azwell, Azwell, Okanogan County",300218,Azwell,2018-03-13 18:11:50.897346
