Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,54.9,51.4,88.2,0.0,S@2.1,3.1,0.09,0,61.4,64.9,4.0,29.73,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,00:30,54.6,51.7,89.8,0.0,SW@1.7,3.5,0.11,0,61.2,64.8,4.0,29.73,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,00:45,54.9,51.5,88.4,0.0,SW@2.6,4.6,0.09,0,61.0,64.7,3.9,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,01:00,54.5,51.5,89.6,0.0,S@2.2,3.5,0.07,0,60.8,64.6,3.9,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,01:15,54.5,51.8,90.4,0.01,SW@1.7,3.1,0.08,0,60.6,64.4,3.9,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,01:30,54.5,51.7,90.2,0.0,S@1.5,3.9,0.15,0,60.4,64.3,3.9,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,01:45,54.7,51.8,89.8,0.02,SW@2.8,6.7,0.18,0,60.3,64.2,3.9,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,02:00,54.4,51.8,90.8,0.0,W@1.3,3.5,0.19,0,60.1,64.1,3.9,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,02:15,53.9,51.7,92.0,0.0,SW@2.7,3.9,0.21,0,59.9,63.9,3.9,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,02:30,54.1,51.9,92.2,0.0,S@2.2,6.4,0.22,0,59.8,63.8,3.9,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,02:45,53.9,51.8,92.5,0.01,S@2.0,3.1,0.24,0,59.7,63.7,3.9,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,03:00,53.7,51.8,93.2,0.0,SW@3.1,3.9,0.27,0,59.5,63.6,3.9,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,03:15,54.2,52.2,92.9,0.0,SW@3.9,6.4,0.26,0,59.4,63.5,3.9,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,03:30,54.3,52.0,92.0,0.0,SW@3.5,5.3,0.19,0,59.3,63.4,3.9,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,03:45,54.0,51.6,91.3,0.0,E@1.6,5.3,0.2,0,59.2,63.2,4.0,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,04:00,53.6,51.4,92.2,0.0,S@2.1,3.9,0.24,0,59.0,63.1,4.0,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,04:15,53.5,51.5,93.0,0.0,SW@2.6,3.9,0.26,0,58.9,63.0,4.0,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,04:30,53.2,51.1,92.4,0.0,SW@2.0,3.5,0.3,0,58.7,62.9,4.0,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,04:45,52.9,51.0,93.3,0.0,SW@3.1,4.2,0.34,0,58.4,62.8,3.9,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,05:00,52.7,50.9,93.5,0.0,SW@3.9,6.4,0.35,0,58.1,62.7,4.0,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,05:15,53.8,51.2,90.9,0.0,SW@6.8,11.0,0.33,1,57.8,62.6,4.0,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,05:30,53.9,51.0,90.0,0.0,SW@7.4,10.3,0.29,4,57.6,62.5,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,05:45,54.1,51.2,89.9,0.0,SW@4.1,7.8,0.29,10,57.5,62.4,4.0,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,06:00,54.1,51.1,89.5,0.0,NE@2.4,3.9,0.3,10,57.5,62.2,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,06:15,53.8,51.1,90.4,0.0,E@1.5,3.9,0.31,18,57.5,62.1,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,06:30,53.8,51.3,91.1,0.0,N@1.1,3.1,0.32,21,57.5,62.0,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,06:45,54.1,51.6,91.0,0.0,N@1.6,2.4,0.35,35,57.5,61.9,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,07:00,54.4,51.9,91.4,0.0,SW@2.3,3.9,0.36,59,57.6,61.8,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,07:15,54.5,52.2,91.8,0.0,SW@4.1,6.7,0.36,86,57.8,61.7,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,07:30,55.3,52.3,89.7,0.0,SW@6.1,8.5,0.37,96,58.0,61.6,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,07:45,55.6,51.8,86.9,0.0,SW@5.4,7.8,0.37,99,58.3,61.5,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,08:00,55.9,51.8,86.2,0.0,SW@5.9,8.9,0.37,118,58.5,61.4,4.0,29.73,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,08:15,56.3,52.0,85.6,0.0,SW@5.5,8.2,0.37,158,58.8,61.4,4.0,29.73,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,08:30,56.9,52.2,84.2,0.0,SW@4.9,7.8,0.38,216,59.1,61.3,4.0,29.73,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,08:45,57.5,51.9,81.5,0.0,SW@4.1,7.4,0.37,257,59.7,61.3,4.0,29.73,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,09:00,58.2,51.8,79.3,0.0,SW@4.2,6.7,0.37,291,60.4,61.2,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,09:15,57.8,51.5,79.4,0.0,SW@4.9,7.1,0.35,219,61.2,61.2,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,09:30,58.6,52.1,78.8,0.0,SW@4.3,7.1,0.34,363,61.8,61.2,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,09:45,59.1,51.9,76.7,0.0,SW@4.5,7.1,0.34,362,62.5,61.3,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,10:00,59.3,51.8,76.0,0.0,SW@3.8,6.0,0.32,333,63.3,61.3,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,10:15,60.4,51.4,72.2,0.0,SW@3.8,5.7,0.31,379,64.1,61.4,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,10:30,62.0,51.6,68.6,0.0,S@4.6,7.1,0.31,779,64.8,61.5,4.0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,10:45,63.2,51.6,66.0,0.0,S@5.4,8.5,0.29,819,66.3,61.6,4.0,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,11:00,64.2,51.1,62.3,0.0,S@6.1,9.6,0.26,818,68.1,61.8,4.0,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,11:15,64.8,51.1,61.1,0.0,S@5.8,8.9,0.24,826,69.7,62.0,4.0,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,11:30,65.5,51.4,60.4,0.0,S@7.4,12.4,0.21,863,71.1,62.2,4.0,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,11:45,65.3,51.0,59.7,0.0,S@8.2,14.2,0.18,852,72.3,62.5,4.0,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,12:00,66.1,50.5,57.0,0.0,S@8.5,12.8,0.16,865,73.3,62.8,4.0,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,12:15,66.9,48.6,51.8,0.0,SW@9.0,13.5,0.14,819,74.3,63.2,4.0,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,12:30,66.6,47.2,49.6,0.0,S@7.5,12.1,0.12,765,75.0,63.6,4.0,29.69,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
2020-05-17,12:45,68.8,47.6,46.8,0.0,S@6.4,10.3,0.11,894,75.1,64.0,4.0,29.69,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:34.514611
