Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-08-23,00:15,81.1,81.2,48.2,31.7,0.0,SW@11.1,14.6,86.2,86.4,1.4,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,00:30,80.9,81.0,48.4,32.0,0.0,SW@10.6,15.0,85.8,86.3,1.4,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,00:45,80.4,80.5,48.3,32.4,0.0,SW@8.2,12.1,85.5,86.2,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,01:00,79.3,79.3,48.7,34.3,0.0,SW@6.0,12.4,85.2,86.1,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,01:15,77.1,77.1,48.6,36.7,0.0,N@3.1,6.7,84.9,86.0,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,01:30,76.2,76.3,49.0,38.2,0.0,W@1.5,3.9,84.5,85.9,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,01:45,75.1,75.0,48.6,39.2,0.0,W@0.2,3.5,84.2,85.7,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,02:00,74.5,74.4,49.3,41.0,0.0,NW@1.5,4.6,83.8,85.6,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,02:15,73.8,73.7,49.1,41.6,0.0,N@3.0,5.3,83.4,85.5,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,02:30,71.3,71.5,49.8,46.7,0.0,N@3.0,4.9,83.0,85.4,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,02:45,71.3,71.3,50.3,47.4,0.0,W@1.4,4.6,82.5,85.2,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,03:00,70.4,70.4,50.3,48.9,0.0,NW@0.2,2.1,82.1,85.1,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,03:15,69.4,69.3,52.2,54.3,0.0,SW@2.1,3.5,81.7,84.9,1.4,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,03:30,70.2,70.2,50.5,49.5,0.0,N@0.0,0.0,81.2,84.8,1.4,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,03:45,69.6,69.7,49.6,48.9,0.0,NW@2.0,3.1,80.8,84.7,1.4,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,04:00,70.1,70.1,49.1,47.2,0.0,W@1.0,2.8,80.4,84.5,1.4,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,04:15,68.9,68.9,50.1,51.1,0.0,NW@1.3,4.2,79.9,84.4,1.4,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,04:30,68.2,68.3,49.5,51.1,0.0,N@2.9,4.2,79.5,84.2,1.4,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,04:45,67.8,67.7,49.1,51.1,0.0,NW@0.9,3.1,79.1,84.1,1.4,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,05:00,67.5,67.6,49.4,52.3,0.0,N@1.8,3.9,78.7,84.0,1.4,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,05:15,67.3,67.3,50.2,54.2,0.0,N@1.4,3.9,78.3,83.8,1.4,0.0,4,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,05:30,67.1,67.3,50.5,55.1,0.0,N@3.0,3.9,77.9,83.6,1.4,0.0,13,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,05:45,66.1,66.1,52.9,62.6,0.0,SW@2.1,2.8,77.6,83.5,1.4,0.0,25,29.94,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,06:00,67.5,67.3,52.2,57.9,0.0,W@0.3,2.8,77.2,83.3,1.3,0.0,64,29.94,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,06:15,69.3,69.1,51.8,53.5,0.0,N@0.0,0.0,76.9,83.2,1.3,0.0,100,29.94,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,06:30,70.7,70.2,51.9,51.3,0.0,NE@0.4,2.1,76.6,83.0,1.3,0.0,131,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,06:45,70.6,70.9,52.3,52.1,0.0,N@1.3,2.4,76.4,82.8,1.3,0.0,162,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,07:00,71.2,71.8,53.0,52.5,0.0,NE@0.7,3.1,76.3,82.7,1.3,0.0,209,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,07:15,72.4,72.8,54.0,52.3,0.0,NE@0.5,2.8,76.2,82.5,1.3,0.0,252,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,07:30,72.5,73.2,54.1,52.4,0.0,NE@2.4,4.2,76.3,82.4,1.3,0.0,290,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,07:45,73.3,73.9,54.6,52.0,0.0,N@3.0,4.2,76.4,82.2,1.3,0.0,334,29.96,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,08:00,75.3,75.9,53.3,46.2,0.0,N@3.0,4.2,76.7,82.1,1.3,0.0,379,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,08:15,77.5,77.9,50.9,39.4,0.0,E@1.4,3.5,77.0,82.0,1.3,0.0,420,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,08:30,79.0,78.9,50.8,37.4,0.0,SE@2.3,3.9,77.4,81.9,1.3,0.0,464,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,08:45,79.7,79.6,49.2,34.4,0.0,SE@2.7,5.3,77.9,81.8,1.3,0.0,500,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,09:00,81.0,80.8,50.0,33.9,0.0,SE@2.8,4.6,78.5,81.7,1.3,0.0,534,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,09:15,81.8,81.4,50.6,33.8,0.0,S@3.4,6.0,79.2,81.7,1.3,0.0,568,29.94,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,09:30,83.3,83.2,50.9,32.5,0.0,S@4.6,8.5,80.0,81.6,1.3,0.0,599,29.94,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,09:45,84.1,83.9,50.8,31.6,0.0,S@6.1,8.9,80.8,81.6,1.3,0.0,627,29.94,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,10:00,85.8,85.6,50.3,29.4,0.0,S@4.7,7.8,81.7,81.7,1.3,0.0,652,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,10:15,87.1,86.9,49.2,27.0,0.0,S@4.2,7.4,82.6,81.7,1.3,0.0,678,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,10:30,87.0,86.8,48.8,26.7,0.0,S@4.4,6.7,83.6,81.8,1.3,0.0,700,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,10:45,88.2,88.1,48.3,25.3,0.0,S@4.1,7.1,84.6,81.9,1.3,0.0,719,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,11:00,89.8,89.6,48.5,24.3,0.0,S@4.3,7.1,85.6,82.0,1.3,0.0,737,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,11:15,90.0,89.5,47.4,23.1,0.0,S@4.3,6.4,86.7,82.2,1.3,0.0,748,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,11:30,90.7,90.2,46.2,21.6,0.0,S@4.1,5.7,87.7,82.3,1.3,0.0,761,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,11:45,91.2,91.0,46.7,21.6,0.0,S@3.9,6.4,88.8,82.5,1.3,0.0,761,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,12:00,92.6,92.3,46.5,20.6,0.0,S@4.0,7.1,89.6,82.7,1.3,0.0,781,29.88,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,12:15,94.0,93.8,44.9,18.6,0.0,S@5.8,10.3,90.2,83.0,1.3,0.0,779,29.88,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,12:30,94.1,94.0,44.1,17.9,0.0,S@4.5,9.2,90.6,83.2,1.3,0.0,767,29.87,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,12:45,95.1,95.0,45.6,18.5,0.0,S@5.4,10.3,91.0,83.5,1.3,0.0,757,29.87,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,13:00,95.8,95.6,44.0,17.0,0.0,SW@7.0,12.4,91.7,83.7,1.3,0.0,747,29.86,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,13:15,96.2,96.1,43.5,16.5,0.0,SW@6.8,11.0,92.6,84.0,1.3,0.0,739,29.86,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,13:30,96.1,96.0,43.2,16.3,0.0,SW@7.2,13.2,93.5,84.3,1.3,0.0,723,29.85,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,13:45,96.4,96.2,44.0,16.7,0.0,SW@7.4,13.9,94.5,84.6,1.3,0.0,706,29.84,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,14:00,96.6,96.5,44.2,16.7,0.0,SW@6.1,10.7,95.4,84.9,1.3,0.0,662,29.83,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,14:15,96.5,96.4,43.8,16.5,0.0,SW@6.0,11.0,96.3,85.3,1.4,0.0,633,29.83,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,14:30,96.6,96.4,44.7,17.0,0.0,SW@8.5,13.2,97.2,85.6,1.4,0.0,637,29.82,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,14:45,96.3,96.2,43.9,16.6,0.0,SW@8.7,15.0,98.0,85.9,1.4,0.0,625,29.82,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,15:00,95.6,95.3,43.8,17.0,0.0,S@6.3,11.0,98.7,86.2,1.4,0.0,595,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,15:15,95.4,95.4,43.7,17.0,0.0,SW@7.4,14.6,99.3,86.5,1.4,0.0,426,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,15:30,95.8,95.6,43.4,16.6,0.0,S@7.2,12.4,99.9,86.8,1.4,0.0,493,29.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,15:45,95.3,95.1,42.7,16.4,0.0,S@7.8,12.4,100.3,87.0,1.4,0.0,485,29.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,16:00,94.6,94.5,44.6,18.0,0.0,S@7.1,13.9,100.7,87.3,1.4,0.0,424,29.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,16:15,95.4,95.3,45.1,17.9,0.0,SW@6.5,11.4,101.0,87.5,1.4,0.0,403,29.79,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,16:30,94.2,94.1,47.0,20.0,0.0,S@7.3,13.5,101.2,87.7,1.4,0.0,336,29.79,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,16:45,93.3,93.2,46.7,20.3,0.0,S@8.0,16.0,101.4,87.9,1.4,0.0,289,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,17:00,91.9,91.8,47.2,21.6,0.0,S@9.8,16.7,101.4,88.1,1.4,0.0,213,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,17:15,90.5,90.5,47.6,22.9,0.0,S@8.2,16.0,101.4,88.3,1.4,0.0,85,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,17:30,90.2,90.2,47.2,22.8,0.0,S@9.7,16.7,101.2,88.4,1.4,0.0,96,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,17:45,89.3,89.3,47.5,23.7,0.0,S@6.4,12.1,100.9,88.6,1.4,0.0,70,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,18:00,88.9,88.9,45.4,22.2,0.0,SW@6.0,10.7,100.5,88.7,1.4,0.0,53,29.77,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,18:15,87.8,87.8,43.2,21.1,0.0,SW@5.4,7.8,99.9,88.8,1.4,0.0,41,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,18:30,87.1,87.1,42.8,21.2,0.0,S@7.0,11.7,99.2,88.9,1.4,0.0,30,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
2017-08-23,18:45,87.3,87.4,46.3,24.2,0.0,S@9.5,18.9,98.5,89.0,1.4,0.0,14,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-16 02:51:57.225952
