Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-29,00:15,67.2,39.1,35.6,0.0,W@2.0,4.6,0.0,0,75.3,77.7,4.1,29.96,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,00:30,66.8,38.8,35.7,0.0,N@2.0,3.5,0.0,0,74.9,77.5,4.1,29.96,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,00:45,66.1,39.4,37.4,0.0,N@2.8,4.2,0.0,0,74.5,77.3,4.1,29.96,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,01:00,65.6,39.9,38.8,0.0,W@2.1,3.1,0.0,0,74.1,77.1,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,01:15,64.3,41.0,42.4,0.0,NW@2.4,3.9,0.0,0,73.7,76.9,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,01:30,64.4,40.3,41.2,0.0,NE@2.7,3.5,0.0,0,73.4,76.7,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,01:45,63.4,41.5,44.5,0.0,N @2.9,3.9,0.0,0,73.1,76.5,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,02:00,63.0,42.6,47.2,0.0,NW@3.1,4.2,0.0,0,72.8,76.3,4.1,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,02:15,62.6,41.7,46.3,0.0,W@1.0,2.8,0.0,0,72.6,76.1,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,02:30,62.0,43.5,50.7,0.0,NE@2.7,3.9,0.0,0,72.3,75.9,4.1,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,02:45,61.1,44.2,53.6,0.0,N@3.5,4.9,0.0,0,72.1,75.7,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,03:00,61.5,44.0,52.5,0.0,SW@2.5,3.9,0.0,0,71.8,75.6,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,03:15,61.2,43.9,52.9,0.0,NW@1.9,3.1,0.0,0,71.6,75.4,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,03:30,61.8,43.6,51.2,0.0,N@3.7,4.9,0.0,0,71.4,75.2,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,03:45,60.8,44.5,54.8,0.0,N@4.7,6.0,0.0,0,71.2,75.0,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,04:00,62.1,43.7,50.9,0.0,N @3.6,6.4,0.0,0,70.9,74.8,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,04:15,60.7,44.4,54.8,0.0,NE@3.1,4.6,0.0,0,70.7,74.7,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
2020-05-29,04:30,59.6,44.4,57.0,0.0,N@3.8,5.3,0.0,0,70.4,74.5,4.1,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:49.445863
