Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-12-14,00:15,13.4,13.4,7.0,82.8,0.0,N@4.6,5.7,32.1,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
2016-12-14,00:30,13.5,13.5,6.4,80.3,0.0,NW@4.2,6.0,32.0,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
2016-12-14,00:45,13.1,13.0,5.8,79.6,0.0,NW@4.4,6.7,32.0,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
2016-12-14,01:00,13.0,12.9,6.0,80.9,0.0,NW@4.1,5.3,32.0,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
2016-12-14,01:15,12.9,12.9,6.2,82.1,0.0,NW@4.9,6.4,32.0,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
2016-12-14,01:30,12.6,12.5,5.6,80.9,0.0,NW@5.1,7.4,32.0,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
2016-12-14,01:45,12.5,12.5,5.7,81.7,0.0,NW@4.0,5.3,31.9,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
2016-12-14,02:00,11.6,11.5,5.0,82.8,0.0,N@4.7,6.0,31.9,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
2016-12-14,02:15,12.4,12.3,4.8,78.9,0.0,NW@4.5,6.4,31.9,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
2016-12-14,02:30,12.2,12.1,5.2,80.9,0.0,NW@4.1,5.3,31.9,34.3,5.9,0.0,0,30.5,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:46.204298
