Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-20,00:15,41.9,41.8,36.5,80.9,0.13,N@3.4,5.3,41.7,43.2,6.3,0.0,0,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,00:30,41.8,41.8,36.6,81.6,0.13,N@3.5,6.0,41.7,43.2,6.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,00:45,41.9,41.8,36.7,81.7,0.13,N@3.2,5.3,41.6,43.2,6.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,01:00,41.6,41.5,37.3,84.3,0.13,N@3.2,4.6,41.6,43.2,6.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,01:15,41.5,41.4,37.2,84.6,0.14,N@2.2,3.9,41.7,43.2,6.3,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,01:30,41.7,41.7,37.0,83.0,0.13,NW@1.5,4.2,41.7,43.2,6.3,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,01:45,42.0,42.0,36.7,81.2,0.13,NW@1.9,4.2,41.7,43.2,6.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,02:00,42.1,42.0,37.1,82.2,0.13,NW@1.7,3.9,41.7,43.2,6.3,0.0,0,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,02:15,42.0,42.0,37.0,82.2,0.13,N@3.4,5.3,41.7,43.2,6.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,02:30,42.0,42.0,37.1,82.5,0.13,N@3.7,4.9,41.7,43.2,6.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,02:45,42.1,42.0,37.2,82.6,0.13,N@2.6,4.2,41.7,43.2,6.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,03:00,42.1,42.0,37.0,82.1,0.13,NW@0.1,1.7,41.7,43.2,6.3,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,03:15,42.2,42.1,36.8,81.1,0.13,NE@0.3,2.1,41.7,43.2,6.3,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,03:30,42.2,42.1,36.9,81.2,0.13,N@1.3,3.5,41.7,43.2,6.3,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,03:45,41.9,41.8,37.0,82.6,0.12,W@1.4,3.1,41.7,43.2,6.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,04:00,42.1,42.0,37.1,82.4,0.12,NW@0.7,3.1,41.7,43.2,6.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,04:15,42.0,41.9,37.0,82.2,0.12,NW@0.7,2.1,41.7,43.2,6.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,04:30,42.3,42.2,36.7,80.4,0.12,NW@0.4,1.7,41.7,43.2,6.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,04:45,42.3,42.1,36.9,81.0,0.12,NW@1.4,2.4,41.7,43.2,6.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,05:00,42.3,42.1,37.1,81.6,0.12,W@2.1,3.1,41.8,43.2,6.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,05:15,42.2,42.1,37.1,82.0,0.12,W@2.0,3.1,41.8,43.2,6.3,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,05:30,42.2,42.1,37.2,82.3,0.13,W@1.4,3.1,41.8,43.2,6.3,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,05:45,42.2,42.1,37.4,83.2,0.13,NW@0.5,2.1,41.8,43.2,6.3,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,06:00,42.2,42.1,37.3,82.5,0.13,W@2.9,3.9,41.8,43.2,6.3,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,06:15,42.1,42.0,37.5,83.4,0.13,W@2.4,3.5,41.8,43.2,6.3,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,06:30,42.1,42.0,37.6,83.8,0.13,NW@1.8,3.5,41.8,43.2,6.3,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,06:45,41.8,41.8,37.7,84.9,0.13,NW@2.2,3.1,41.7,43.2,6.3,0.0,0,29.88,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,07:00,42.1,42.1,37.5,83.4,0.13,NW@2.4,3.9,41.7,43.2,6.3,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,07:15,42.2,42.1,37.8,84.4,0.15,N@2.8,3.9,41.7,43.2,6.3,0.0,0,29.88,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,07:30,41.8,41.8,38.0,86.2,0.22,NW@2.5,3.5,41.7,43.2,6.3,0.0,0,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,07:45,41.9,41.9,38.3,86.9,0.3,N@3.0,3.9,41.7,43.2,6.3,0.0,5,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,08:00,41.6,41.5,38.8,89.4,0.34,N@3.2,4.6,41.8,43.2,6.3,0.0,12,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,08:15,41.7,41.6,38.7,88.8,0.36,N@2.9,4.2,41.8,43.2,6.3,0.0,27,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,08:30,42.0,41.9,38.7,88.0,0.37,N@2.1,3.1,41.9,43.2,6.3,0.0,31,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,08:45,42.2,42.0,38.7,87.3,0.29,NE@2.1,5.3,42.0,43.2,6.3,0.0,48,29.89,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,09:00,42.5,42.5,38.6,85.9,0.26,N@3.8,6.0,42.1,43.2,6.3,0.0,63,29.88,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,09:15,42.8,42.8,38.3,83.8,0.26,N@4.9,7.8,42.3,43.2,6.3,0.0,60,29.88,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,09:30,42.9,42.8,38.4,84.0,0.26,N@5.4,8.2,42.4,43.2,6.3,0.0,61,29.87,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,09:45,42.9,42.8,38.2,83.4,0.25,N@3.7,5.3,42.6,43.3,6.3,0.0,37,29.88,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
2016-11-20,10:00,42.9,42.7,38.1,83.0,0.28,N@2.6,4.6,42.7,43.3,6.3,0.0,35,29.87,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:17:13.347964
