Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-10,00:15,57.0,56.8,43.7,60.8,0.0,NE@2.1,3.5,65.0,69.2,6.7,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,00:30,56.6,56.5,43.6,61.6,0.0,NW@1.1,2.4,64.6,69.0,6.7,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,00:45,55.7,55.6,44.6,66.2,0.0,N@2.2,3.1,64.3,68.8,6.7,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,01:00,54.6,54.5,44.9,69.6,0.0,N@2.4,3.1,63.9,68.5,6.7,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,01:15,54.6,54.3,44.7,69.2,0.0,N@3.1,3.9,63.6,68.3,6.7,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,01:30,54.6,54.7,44.3,68.1,0.0,N@2.8,3.9,63.3,68.1,6.7,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,01:45,54.5,54.6,44.2,67.9,0.0,NW@2.2,3.9,62.9,67.9,6.7,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,02:00,53.5,53.4,44.7,71.8,0.0,SE@1.3,3.5,62.6,67.7,6.6,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,02:15,52.5,52.4,44.8,75.0,0.0,SW@1.7,3.5,62.3,67.5,6.6,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,02:30,52.6,52.5,44.7,74.2,0.0,SW@2.2,2.8,62.0,67.2,6.6,0.0,0,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,02:45,51.7,51.6,45.1,77.8,0.0,SW@1.3,2.8,61.7,67.0,6.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,03:00,51.2,51.1,44.4,77.5,0.0,N@2.7,4.2,61.4,66.8,6.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,03:15,50.7,50.7,44.8,80.2,0.0,NW@1.9,4.9,61.1,66.6,6.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,03:30,51.3,51.2,44.4,77.2,0.0,W@1.7,2.8,60.8,66.4,6.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,03:45,50.9,50.8,44.3,78.0,0.0,S@0.0,1.7,60.5,66.2,6.6,0.0,0,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,04:00,50.3,50.1,44.4,80.2,0.0,N@0.8,2.8,60.2,66.0,6.6,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,04:15,50.7,50.7,44.2,78.4,0.0,N@0.0,0.0,59.9,65.8,6.6,0.0,0,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,04:30,50.2,50.0,44.6,81.2,0.0,SW@0.4,1.7,59.6,65.6,6.6,0.0,2,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,04:45,49.9,49.8,44.5,81.5,0.0,SW@1.2,2.8,59.3,65.4,6.6,0.0,7,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,05:00,49.4,49.3,44.8,84.3,0.0,N@0.0,0.0,59.1,65.2,6.6,0.0,14,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,05:15,49.4,49.4,44.7,83.7,0.0,N@0.7,2.4,58.9,65.0,6.6,0.0,26,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,05:30,50.1,50.1,44.8,81.6,0.0,N@1.0,2.4,58.7,64.8,6.6,0.0,75,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,05:45,51.8,51.3,45.5,78.7,0.0,N@0.0,0.0,58.7,64.6,6.6,0.0,129,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,06:00,53.2,53.3,46.0,76.3,0.0,N@2.5,4.2,58.9,64.4,6.6,0.0,162,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,06:15,53.8,53.8,46.5,76.2,0.0,E@1.8,3.9,59.2,64.2,6.6,0.0,198,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,06:30,55.2,55.4,46.3,71.8,0.0,SE@1.3,2.8,59.7,64.1,6.6,0.0,247,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,06:45,56.3,56.5,46.1,68.6,0.0,SE@1.5,2.8,60.3,63.9,6.6,0.0,284,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,07:00,57.2,57.1,46.1,66.2,0.0,SE@2.2,3.1,61.1,63.8,6.6,0.0,329,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
2017-05-10,07:15,58.4,58.4,45.3,61.7,0.0,SE@2.0,3.1,61.9,63.7,6.6,0.0,383,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 14:04:18.671732
