Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-23,23:15,24.8,24.7,17.5,76.6,0.08,NE@5.0,7.1,29.6,30.4,2.5,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
2019-02-23,23:30,24.9,24.8,17.2,75.4,0.08,N@5.5,7.4,29.6,30.4,2.5,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
2019-02-23,23:45,25.1,24.9,17.4,75.5,0.08,N@5.2,7.1,29.6,30.4,2.5,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
2019-02-23,24:00,25.1,25.0,17.5,75.6,0.09,N@4.7,6.4,29.6,30.4,2.5,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
2019-02-24,00:15,25.3,25.2,17.5,74.9,0.09,N@3.4,5.3,29.6,30.4,2.5,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
2019-02-24,00:30,25.5,25.3,17.5,74.4,0.09,N@3.3,5.7,29.5,30.4,2.5,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
2019-02-24,00:45,25.6,25.4,18.0,75.8,0.09,SW@2.4,5.7,29.5,30.4,2.5,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
2019-02-24,01:00,25.7,25.5,18.5,76.9,0.09,SW@3.4,5.7,29.5,30.4,2.5,0.0,0,30.23,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
2019-02-24,01:15,25.7,25.6,18.3,76.1,0.09,W@2.6,3.9,29.5,30.4,2.5,0.0,0,30.23,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
2019-02-24,01:30,25.5,25.3,18.4,77.0,0.09,W@2.6,3.5,29.5,30.4,2.5,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:27:48.943556
