Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-06,23:15,35.0,34.7,27.7,74.3,0.0,N@1.9,3.1,31.9,32.7,5.4,0.0,0,29.61,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-06,23:30,34.3,34.0,27.3,75.2,0.0,N@2.7,3.1,31.9,32.7,5.4,0.0,0,29.61,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-06,23:45,33.5,33.3,26.7,76.0,0.0,N@3.5,4.6,31.9,32.7,5.4,0.0,0,29.61,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-06,24:00,33.3,33.0,26.4,75.5,0.0,N@3.4,4.9,31.9,32.7,5.4,0.0,0,29.62,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,00:15,33.7,33.6,26.4,74.4,0.0,N@3.3,4.2,31.9,32.7,5.4,0.0,0,29.63,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,00:30,34.1,34.0,26.5,73.3,0.0,N@3.0,4.6,31.9,32.7,5.4,0.0,0,29.63,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,00:45,33.9,33.8,26.7,74.5,0.0,N@3.5,4.9,31.9,32.7,5.4,0.0,0,29.63,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,01:00,33.9,33.8,26.7,74.6,0.0,NW@4.6,6.7,31.9,32.7,5.4,0.0,0,29.64,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,01:15,33.9,33.8,26.6,74.3,0.0,NW@1.1,4.6,31.9,32.7,5.5,0.0,0,29.65,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,01:30,33.9,33.7,26.9,75.3,0.0,NW@0.6,3.9,31.9,32.7,5.5,0.0,0,29.65,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,01:45,33.6,33.5,26.7,75.5,0.0,NW@2.1,3.5,31.9,32.8,5.5,0.0,0,29.66,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,02:00,33.7,33.6,26.6,75.0,0.0,N@0.0,0.0,31.9,32.8,5.5,0.0,0,29.67,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,02:15,33.8,33.5,26.3,73.9,0.0,NE@0.1,2.1,31.9,32.8,5.5,0.0,0,29.68,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,02:30,33.3,33.1,26.0,74.1,0.0,NW@1.1,4.9,31.9,32.8,5.5,0.0,0,29.69,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,02:45,32.5,32.4,25.9,76.3,0.0,NW@2.9,3.9,31.9,32.8,5.5,0.0,0,29.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,03:00,32.2,32.0,25.9,77.3,0.0,NW@2.7,4.2,31.9,32.8,5.5,0.0,0,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,03:15,32.0,31.9,25.8,77.4,0.0,W@0.6,3.9,31.9,32.8,5.5,0.0,0,29.71,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,03:30,31.4,31.2,25.3,78.6,0.0,W@1.7,3.9,31.9,32.8,5.5,0.0,0,29.72,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,03:45,31.1,30.9,25.2,79.1,0.0,W@2.2,4.6,31.9,32.8,5.5,0.0,0,29.73,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,04:00,31.2,30.9,25.2,79.1,0.0,W@0.4,3.5,31.9,32.8,5.5,0.0,0,29.74,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,04:15,30.6,30.3,24.9,80.0,0.0,W@1.7,4.2,31.9,32.8,5.5,0.0,0,29.75,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,04:30,30.7,30.5,25.0,80.2,0.0,NW@1.6,3.9,31.9,32.8,5.5,0.0,0,29.75,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,04:45,31.0,30.8,25.5,80.4,0.0,W@0.1,2.1,31.9,32.8,5.5,0.0,0,29.76,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,05:00,30.5,30.3,25.1,81.1,0.0,NW@1.0,3.5,31.9,32.8,5.5,0.0,0,29.77,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,05:15,30.3,30.2,25.4,82.8,0.0,NW@0.1,1.7,31.9,32.8,5.5,0.0,0,29.77,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,05:30,29.8,29.7,25.1,83.9,0.0,NW@1.8,3.5,31.9,32.8,5.5,0.0,0,29.78,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,05:45,30.2,30.2,25.7,84.6,0.01,N@3.1,4.2,31.9,32.8,5.5,0.0,0,29.79,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,06:00,30.2,30.2,26.1,85.7,0.05,N@2.0,3.9,31.9,32.8,5.5,0.0,0,29.8,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,06:15,29.8,29.7,25.3,84.7,0.06,NW@1.6,3.5,31.9,32.8,5.5,0.0,0,29.81,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,06:30,29.7,29.7,25.5,85.5,0.06,N@2.7,4.2,31.9,32.8,5.5,0.0,0,29.82,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,06:45,29.7,29.5,25.4,85.3,0.06,N@3.7,4.6,31.9,32.8,5.5,0.0,0,29.84,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,07:00,29.5,29.4,24.8,84.0,0.06,N@3.4,4.2,31.9,32.8,5.5,0.0,0,29.85,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,07:15,29.0,28.8,24.0,83.1,0.06,NW@2.0,3.9,31.9,32.8,5.5,0.0,0,29.87,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,07:30,28.6,28.5,23.6,83.3,0.06,NW@2.7,3.9,31.9,32.8,5.5,0.0,0,29.88,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,07:45,29.0,28.8,23.4,81.3,0.03,NW@1.8,3.9,31.9,32.8,5.5,0.0,2,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,08:00,28.6,28.3,23.1,81.9,0.04,W@2.0,3.9,31.8,32.8,5.5,0.0,6,29.9,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,08:15,29.0,28.8,23.5,81.3,0.0,SW@3.2,4.9,31.8,32.8,5.5,0.0,10,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,08:30,30.2,30.1,24.4,80.0,0.0,W@4.7,11.0,31.7,32.8,5.5,0.0,14,29.91,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,08:45,29.5,29.3,24.7,83.7,0.05,N@3.6,5.3,31.6,32.8,5.5,0.0,17,29.92,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,09:00,29.6,29.4,24.5,82.9,0.05,N@4.0,5.3,31.5,32.8,5.5,0.0,20,29.94,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,09:15,29.1,28.9,24.5,84.6,0.06,N@4.5,6.0,31.5,32.8,5.5,0.0,21,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,09:30,29.6,29.4,23.9,80.5,0.01,N@5.5,8.5,31.4,32.8,5.5,0.0,22,29.96,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,09:45,30.1,29.9,23.7,77.8,0.0,NE@5.3,7.8,31.3,32.8,5.5,0.0,24,29.96,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,10:00,31.5,31.3,23.6,72.6,0.0,NE@5.7,8.2,31.2,32.8,5.5,0.0,171,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,10:15,32.9,32.7,24.4,70.7,0.0,NE@4.8,7.4,31.2,32.8,5.5,0.0,231,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,10:30,33.9,34.0,24.2,67.4,0.0,NE@2.5,5.7,31.2,32.8,5.5,0.0,252,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,10:45,34.3,34.5,24.2,66.2,0.0,NE@3.0,4.6,31.3,32.8,5.5,0.0,269,30.0,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,11:00,35.9,36.1,25.3,64.9,0.0,NE@2.5,5.3,31.4,32.8,5.5,0.0,283,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,11:15,36.7,36.6,25.4,63.2,0.0,E@2.9,4.9,31.5,32.8,5.5,0.0,295,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,11:30,36.6,36.6,26.0,65.1,0.0,E@3.4,4.9,31.5,32.8,5.5,0.0,304,30.02,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,11:45,37.1,37.0,26.5,65.0,0.0,E@3.8,6.0,31.6,32.8,5.5,0.0,311,30.02,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,12:00,37.6,37.8,26.0,62.5,0.0,NE@3.7,4.9,31.7,32.8,5.5,0.0,322,30.02,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,12:15,37.9,38.0,26.1,62.1,0.0,NE@4.3,6.4,31.7,32.9,5.5,0.0,228,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,12:30,37.3,37.4,25.6,62.2,0.0,N@6.8,11.7,31.7,32.9,5.5,0.0,269,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,12:45,41.5,41.4,25.9,53.5,0.01,E@6.1,13.5,31.7,32.9,5.5,0.0,387,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,13:00,47.0,46.8,23.4,39.1,0.06,S@11.7,18.9,31.8,32.9,5.5,0.0,374,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,13:15,46.3,46.0,23.0,39.5,0.05,S@14.6,21.4,31.8,32.9,5.5,0.0,310,30.04,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,13:30,46.2,46.0,23.9,41.1,0.0,S@13.4,20.3,31.8,32.9,5.5,0.0,290,30.04,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,13:45,46.2,46.0,23.2,40.0,0.0,S@13.0,20.3,31.8,32.9,5.5,0.0,266,30.05,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,14:00,46.5,46.2,22.8,39.0,0.0,SW@11.5,17.1,31.8,32.9,5.5,0.0,249,30.06,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,14:15,46.5,46.3,22.6,38.5,0.0,SW@11.0,16.7,31.8,32.9,5.5,0.0,228,30.06,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,14:30,45.9,45.7,23.2,40.3,0.0,S@12.0,18.9,31.8,32.9,5.5,0.0,205,30.07,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,14:45,45.9,45.6,23.4,40.8,0.0,S@11.2,17.5,31.8,32.9,5.5,0.0,178,30.08,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,15:00,45.6,45.4,22.1,39.2,0.0,S@12.5,18.2,31.8,32.9,5.5,0.0,153,30.1,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,15:15,45.4,45.2,21.8,38.9,0.0,SW@10.9,16.7,31.8,32.9,5.5,0.0,128,30.11,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,15:30,44.7,44.4,22.3,40.7,0.0,SW@5.6,12.1,31.9,32.9,5.5,0.0,101,30.12,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,15:45,39.9,39.8,23.1,50.5,0.0,N@5.2,8.2,31.9,32.9,5.5,0.0,75,30.14,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,16:00,38.5,38.4,23.1,53.7,0.0,N@6.6,9.2,31.9,32.9,5.5,0.0,29,30.14,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,16:15,37.7,37.5,22.7,54.3,0.0,N@4.9,8.2,31.9,32.9,5.5,0.0,9,30.16,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,16:30,36.9,36.8,22.2,54.9,0.0,N@1.8,4.6,31.9,32.9,5.5,0.0,4,30.17,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
2019-01-07,16:45,36.8,36.5,21.7,54.0,0.0,N@0.0,0.0,31.9,32.9,5.5,0.0,0,30.18,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:47.292373
