Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-16,00:15,39.3,38.3,28.9,65.9,0.0,W@0.6,2.4,40.8,44.5,7.5,0.0,0,30.21,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,00:30,39.6,38.6,28.4,63.9,0.0,W@1.4,2.8,40.5,44.3,7.5,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,00:45,38.7,37.7,28.2,65.7,0.0,W@1.0,3.1,40.2,44.1,7.4,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,01:00,38.6,37.6,32.3,77.6,0.0,S@0.9,2.4,40.0,44.0,7.4,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,01:15,38.0,37.0,30.3,73.3,0.0,SW@2.0,2.8,39.7,43.8,7.4,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,01:30,37.4,36.6,28.5,69.7,0.0,NW@1.9,3.5,39.5,43.6,7.4,0.0,0,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,01:45,37.4,36.5,28.3,69.4,0.0,NW@1.6,2.8,39.2,43.5,7.4,0.0,0,30.23,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,02:00,37.1,36.4,28.6,70.9,0.0,NW@2.5,3.5,38.9,43.3,7.5,0.0,0,30.23,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,02:15,37.3,36.7,29.6,73.6,0.0,N@1.4,3.1,38.7,43.2,7.5,0.0,0,30.23,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,02:30,37.1,36.4,30.7,77.5,0.0,N@2.0,4.6,38.5,43.0,7.5,0.0,0,30.24,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,02:45,36.7,35.9,30.3,77.6,0.0,NW@4.1,4.9,38.2,42.8,7.5,0.0,0,30.24,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,03:00,36.5,35.8,29.8,76.3,0.0,NW@3.2,3.9,38.0,42.7,7.5,0.0,0,30.24,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,03:15,36.4,35.7,28.4,72.6,0.0,NW@4.5,5.7,37.8,42.5,7.5,0.0,0,30.24,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,03:30,36.5,35.9,27.0,68.1,0.0,NW@4.0,4.9,37.6,42.4,7.4,0.0,0,30.24,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,03:45,36.6,36.0,27.2,68.4,0.0,NW@3.5,4.2,37.5,42.2,7.4,0.0,0,30.25,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,04:00,36.6,36.0,26.6,67.0,0.0,N@2.6,3.5,37.3,42.1,7.4,0.0,0,30.25,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,04:15,35.4,34.5,27.8,73.5,0.0,N@2.6,3.9,37.1,41.9,7.4,0.0,0,30.25,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,04:30,35.3,34.6,27.5,72.9,0.0,NW@3.6,4.9,37.0,41.8,7.4,0.0,0,30.26,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,04:45,36.0,35.4,27.9,72.1,0.0,NW@4.0,5.3,36.9,41.6,7.4,0.0,0,30.26,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,05:00,36.0,35.2,27.2,70.1,0.0,NW@3.9,5.7,36.7,41.5,7.4,0.0,0,30.26,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,05:15,35.7,35.0,26.3,68.2,0.0,NW@2.4,3.5,36.6,41.4,7.4,0.0,0,30.26,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,05:30,35.5,34.7,25.5,66.8,0.0,NW@2.3,3.1,36.5,41.2,7.4,0.0,0,30.26,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,05:45,35.0,34.1,28.0,75.3,0.0,SW@2.6,3.5,36.4,41.1,7.4,0.0,0,30.26,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,06:00,34.5,33.6,26.0,70.6,0.0,W@1.6,2.8,36.3,41.0,7.4,0.0,0,30.27,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,06:15,34.7,33.9,25.4,68.5,0.0,NW@1.8,3.5,36.2,40.9,7.4,0.0,4,30.27,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,06:30,34.4,33.6,26.0,71.1,0.0,NW@2.2,3.5,36.0,40.8,7.4,0.0,12,30.27,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,06:45,34.9,34.1,26.9,72.1,0.0,SW@2.4,3.9,35.9,40.6,7.4,0.0,21,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,07:00,35.0,34.1,27.2,72.7,0.0,S@1.5,3.1,35.8,40.5,7.4,0.0,28,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,07:15,36.2,35.2,27.6,70.5,0.0,SW@1.4,3.1,35.7,40.4,7.4,0.0,118,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,07:30,38.7,37.6,27.3,63.2,0.0,NE@0.8,2.4,35.7,40.3,7.4,0.0,163,30.29,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,07:45,39.4,38.6,27.8,62.7,0.0,N@2.5,3.5,35.7,40.2,7.3,0.0,205,30.29,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,08:00,40.3,38.8,27.2,59.1,0.0,N@3.2,4.2,35.8,40.1,7.3,0.0,249,30.29,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,08:15,41.7,40.0,25.8,53.0,0.0,N@2.6,3.9,36.2,40.0,7.3,0.0,291,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,08:30,42.7,41.5,28.2,56.3,0.0,SE@2.3,3.9,36.8,39.9,7.3,0.0,334,30.29,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,08:45,43.5,42.5,28.3,54.7,0.0,E@2.7,4.6,37.5,39.8,7.3,0.0,374,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,09:00,43.0,42.2,26.0,50.9,0.0,NE@3.4,5.7,38.3,39.8,7.3,0.0,410,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,09:15,43.9,42.9,26.2,49.4,0.0,E@4.0,6.0,39.2,39.8,7.3,0.0,447,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,09:30,43.7,42.9,25.6,48.5,0.0,NE@4.5,6.0,40.1,39.9,7.3,0.0,481,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,09:45,45.0,44.1,25.5,46.0,0.0,E@3.7,5.3,41.0,40.0,7.3,0.0,514,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,10:00,46.0,45.1,25.8,44.8,0.0,E@3.4,5.3,41.9,40.1,7.3,0.0,543,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,10:15,46.1,45.0,26.8,46.6,0.0,SE@4.0,5.3,42.9,40.3,7.3,0.0,566,30.28,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,10:30,46.7,45.6,27.6,47.1,0.0,E@3.9,5.3,43.9,40.5,7.3,0.0,590,30.27,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,10:45,48.2,47.1,28.3,45.8,0.0,SE@4.2,6.4,44.8,40.8,7.3,0.0,612,30.27,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,11:00,48.9,47.7,28.8,45.6,0.0,SE@3.9,6.0,45.8,41.0,7.3,0.0,627,30.26,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,11:15,50.4,49.3,28.7,42.9,0.0,SE@3.6,6.0,46.7,41.3,7.3,0.0,639,30.26,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,11:30,51.2,50.2,28.8,41.9,0.0,SE@3.6,5.7,47.7,41.7,7.3,0.0,652,30.25,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,11:45,52.4,51.2,28.8,40.0,0.0,SE@3.5,5.7,48.5,42.0,7.3,0.0,667,30.24,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,12:00,52.9,51.6,29.0,39.5,0.0,SE@3.8,5.7,49.0,42.4,7.3,0.0,667,30.23,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,12:15,54.8,53.3,28.3,35.9,0.0,SE@3.5,6.0,49.1,42.8,7.3,0.0,670,30.23,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,12:30,54.2,52.7,27.7,35.8,0.0,SE@3.6,5.7,49.6,43.2,7.3,0.0,620,30.22,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
2016-03-16,12:45,55.8,54.3,27.5,33.5,0.0,SE@3.5,6.0,50.3,43.6,7.3,0.0,649,30.21,"Azwell, Azwell, Okanogan County",300218,Azwell,2017-12-15 03:12:17.525523
