Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-17,00:15,49.4,21.8,33.4,0.0,N @3.9,6.4,0.0,0,55.4,58.2,5.3,30.1,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
2020-04-17,00:30,48.3,22.1,35.3,0.0,N @4.4,8.2,0.0,0,55.0,58.1,5.3,30.1,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
2020-04-17,00:45,46.5,25.0,42.7,0.0,NE@3.8,8.2,0.0,0,54.7,57.9,5.3,30.1,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
2020-04-17,01:00,45.5,26.3,46.8,0.0,NE@4.7,6.4,0.0,0,54.4,57.8,5.3,30.1,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
2020-04-17,01:15,44.4,26.1,48.3,0.0,N @3.9,9.2,0.0,0,54.1,57.6,5.3,30.11,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
2020-04-17,01:30,44.8,25.7,46.9,0.0,N@5.5,8.2,0.0,0,53.8,57.5,5.3,30.11,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
2020-04-17,01:45,44.6,25.3,46.2,0.0,N@4.6,6.7,0.0,0,53.5,57.3,5.3,30.11,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
2020-04-17,02:00,43.1,25.3,49.2,0.0,NE@3.4,3.9,0.0,0,53.2,57.2,5.3,30.11,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
2020-04-17,02:15,42.5,25.1,49.8,0.0,NE@3.1,3.9,0.0,0,53.0,57.0,5.3,30.11,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
2020-04-17,02:30,41.4,25.1,52.1,0.0,N @2.4,3.5,0.0,0,52.7,56.9,5.3,30.11,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:12:56.703569
