Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-18,00:15,86.2,42.1,21.3,0.0,0,29.97,SW,5.8,8.2,0.0,88.7,90.4,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,00:30,83.7,44.1,24.9,0.0,0,29.97,S,3.0,8.5,0.0,88.2,90.3,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,00:45,85.2,41.8,21.7,0.0,0,29.97,SW,6.8,11.0,0.0,87.8,90.2,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,01:00,83.4,43.5,24.6,0.0,0,29.97,SW,4.2,10.7,0.0,87.3,90.1,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,01:15,83.8,42.1,23.0,0.0,0,29.97,SW,6.0,9.9,0.0,86.9,89.9,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,01:30,84.2,41.7,22.4,0.0,0,29.97,SW,8.4,12.4,0.0,86.5,89.8,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,01:45,84.0,42.4,23.1,0.0,0,29.97,SW,9.8,13.2,0.0,86.1,89.7,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,02:00,81.7,43.7,26.2,0.0,0,29.97,S,5.8,11.7,0.0,85.7,89.5,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,02:15,79.3,43.8,28.5,0.0,0,29.98,NE,3.0,5.3,0.0,85.4,89.4,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,02:30,76.6,43.9,31.2,0.0,0,29.98,N ,3.6,4.9,0.0,85.0,89.2,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,02:45,76.1,43.6,31.4,0.0,0,29.98,NE,2.3,4.2,0.0,84.6,89.1,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,03:00,75.3,43.7,32.3,0.0,0,29.98,NW,2.8,4.6,0.0,84.1,89.0,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,03:15,74.7,44.0,33.3,0.0,0,29.98,SW,2.5,4.2,0.0,83.5,88.8,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,03:30,74.4,43.3,32.9,0.0,0,29.98,N,2.3,4.2,0.0,83.0,88.7,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,03:45,73.9,43.5,33.6,0.0,0,29.98,NW,3.4,4.9,0.0,82.4,88.5,1.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,04:00,72.6,43.8,35.5,0.0,0,29.98,NW,2.4,4.6,0.0,81.9,88.4,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,04:15,71.5,44.1,37.4,0.0,0,29.99,W,2.9,4.9,0.0,81.3,88.2,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,04:30,71.4,44.0,37.2,0.0,0,29.99,NW,2.0,3.1,0.0,80.8,88.1,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,04:45,69.8,43.8,39.0,0.0,0,29.99,NW,2.8,4.2,0.0,80.2,87.9,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,05:00,70.3,43.6,38.0,0.0,2,30.0,N,3.2,4.6,0.0,79.7,87.8,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,05:15,70.0,43.5,38.2,0.0,8,30.0,N,3.0,3.9,0.0,79.2,87.6,1.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,05:30,69.9,43.0,37.8,0.0,18,30.01,NW,2.8,4.6,0.0,78.7,87.4,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,05:45,68.0,44.8,43.1,0.0,27,30.01,NW,1.2,2.8,0.0,78.3,87.3,1.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,06:00,69.5,45.3,41.8,0.0,69,30.02,W,1.5,2.4,0.0,77.9,87.1,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,06:15,69.7,46.3,43.2,0.0,31,30.02,SW,1.7,2.4,0.0,77.6,86.9,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,06:30,69.9,44.5,40.0,0.0,49,30.03,W,1.8,2.4,0.0,77.3,86.7,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,06:45,68.1,49.0,50.4,0.0,46,30.03,SW,2.0,2.8,0.0,77.1,86.6,1.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,07:00,68.3,48.6,49.3,0.0,60,30.03,SW,1.1,2.4,0.0,77.0,86.4,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,07:15,69.5,49.7,49.4,0.0,142,30.03,N,0.8,2.4,0.0,76.8,86.2,1.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,07:30,71.4,48.6,44.4,0.0,204,30.03,S,1.0,2.1,0.0,76.8,86.0,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,07:45,72.8,50.0,44.5,0.0,344,30.03,S,2.5,3.5,0.0,77.0,85.9,1.6,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,08:00,75.4,45.6,34.6,0.0,436,30.03,S,3.7,5.3,0.0,77.5,85.7,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,08:15,77.6,48.6,36.0,0.0,511,30.03,SE,2.8,4.2,0.0,78.4,85.5,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,08:30,79.8,44.0,28.2,0.0,480,30.03,SE,2.7,3.9,0.0,79.6,85.4,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,08:45,80.9,44.3,27.5,0.0,614,30.03,S,3.0,4.2,0.0,80.9,85.2,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
2020-08-18,09:00,81.7,46.7,29.3,0.0,516,30.03,SE,3.0,5.3,0.0,82.4,85.1,1.7,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-12-17 11:12:36.687554
