Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-19,00:15,57.2,57.1,49.4,75.1,0.0,SW@7.5,11.4,58.8,60.2,6.0,0.0,0,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,00:30,57.0,56.9,49.3,75.4,0.0,SW@5.8,9.2,58.6,60.1,6.0,0.0,0,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,00:45,56.0,56.0,49.0,77.3,0.0,SW@3.9,7.1,58.5,59.9,6.0,0.0,0,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,01:00,55.0,54.9,49.1,80.1,0.0,N@2.2,5.3,58.3,59.8,6.0,0.0,0,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,01:15,55.0,54.8,49.1,80.5,0.0,W@2.2,6.4,58.1,59.6,6.0,0.0,0,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,01:30,54.4,54.2,48.9,81.6,0.0,SW@2.3,6.4,57.8,59.5,6.0,0.0,0,29.97,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,01:45,54.0,53.9,48.8,82.4,0.0,S@2.2,6.0,57.5,59.3,6.0,0.0,0,29.96,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,02:00,53.6,53.4,48.7,83.2,0.0,S@0.6,2.4,57.3,59.2,6.0,0.0,0,29.96,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,02:15,53.5,53.3,48.7,83.6,0.0,S@1.0,4.6,57.0,59.0,6.0,0.0,0,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,02:30,53.8,53.6,48.7,82.6,0.0,SE@2.0,6.0,56.7,58.9,6.0,0.0,0,29.95,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,02:45,53.4,53.2,48.6,83.7,0.0,E@2.4,5.7,56.5,58.8,6.0,0.0,0,29.94,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,03:00,53.9,53.8,48.6,82.3,0.0,S@2.8,6.7,56.3,58.6,6.0,0.0,0,29.94,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
2019-04-19,03:15,53.6,53.4,48.6,83.2,0.0,S@2.5,8.2,56.1,58.5,6.0,0.0,0,29.93,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:28:58.154994
