Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-31,23:15,25.9,25.7,15.7,67.5,0.0,N@3.6,4.9,28.4,32.5,5.6,0.0,0,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2018-12-31,23:30,26.2,26.0,15.6,66.4,0.0,N@3.3,4.6,28.4,32.5,5.6,0.0,0,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2018-12-31,23:45,26.0,25.8,16.2,68.8,0.0,NE@4.6,8.5,28.4,32.4,5.6,0.0,0,30.46,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2018-12-31,24:00,26.6,26.5,15.3,64.1,0.0,NE@6.6,9.2,28.5,32.4,5.6,0.0,0,30.46,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,00:15,26.6,26.5,15.6,64.9,0.0,N@5.8,7.8,28.6,32.4,5.6,0.0,0,30.46,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,00:30,26.4,26.2,16.9,69.5,0.0,N@5.5,7.4,28.7,32.4,5.6,0.0,0,30.46,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,00:45,26.2,26.0,17.0,70.4,0.0,N@4.5,6.7,28.7,32.4,5.6,0.0,0,30.46,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,01:00,26.0,25.8,16.9,70.8,0.0,N@3.4,4.9,28.8,32.4,5.6,0.0,0,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,01:15,26.3,26.2,17.0,70.0,0.0,N@2.7,4.6,28.9,32.4,5.6,0.0,0,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,01:30,26.4,26.3,16.8,69.1,0.0,NE@3.3,4.9,28.9,32.4,5.6,0.0,0,30.46,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,01:45,26.5,26.4,17.0,69.5,0.0,NE@5.6,8.2,28.9,32.4,5.6,0.0,0,30.46,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,02:00,26.3,26.2,17.3,71.0,0.0,NE@5.6,7.8,28.9,32.3,5.6,0.0,0,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,02:15,26.1,25.9,17.2,71.3,0.0,N@4.6,6.0,29.0,32.3,5.6,0.0,0,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,02:30,26.2,26.1,17.2,70.9,0.0,N@3.3,5.3,29.0,32.3,5.6,0.0,0,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,02:45,26.1,25.8,17.3,71.7,0.0,N@4.2,7.1,29.0,32.3,5.6,0.0,0,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,03:00,26.0,25.8,17.4,72.5,0.0,N@4.7,6.4,29.0,32.3,5.6,0.0,0,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,03:15,26.1,25.9,17.6,72.7,0.0,N@4.6,6.4,29.0,32.3,5.6,0.0,0,30.43,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,03:30,26.3,26.1,18.1,73.2,0.0,N@2.2,3.9,29.0,32.3,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,03:45,26.6,26.4,18.5,73.4,0.0,NE@1.0,4.2,29.0,32.3,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,04:00,26.5,26.3,18.4,73.9,0.0,NW@1.2,3.9,29.0,32.3,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,04:15,26.3,26.1,18.6,75.3,0.0,N@3.2,4.6,29.0,32.3,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,04:30,26.3,26.2,18.6,74.9,0.0,N@3.8,5.3,29.0,32.3,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,04:45,26.3,26.1,18.4,74.4,0.0,N@5.3,8.9,29.0,32.3,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,05:00,26.8,26.6,17.9,71.3,0.0,NE@5.9,8.9,29.0,32.2,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,05:15,26.6,26.4,17.4,70.3,0.0,NE@5.7,8.9,29.0,32.2,5.6,0.0,0,30.43,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,05:30,26.8,26.7,16.9,67.9,0.0,N@5.5,8.5,29.0,32.2,5.6,0.0,0,30.43,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,05:45,26.7,26.5,17.4,69.9,0.0,N@5.1,7.4,29.1,32.2,5.6,0.0,0,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,06:00,26.9,26.7,17.7,70.2,0.0,N@5.6,9.2,29.1,32.2,5.6,0.0,0,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,06:15,27.0,26.8,17.7,70.0,0.0,N@5.2,7.1,29.2,32.2,5.6,0.0,0,30.43,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,06:30,26.7,26.5,18.1,71.9,0.0,N@5.0,7.1,29.2,32.2,5.6,0.0,0,30.43,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,06:45,26.6,26.4,18.3,73.2,0.0,N@4.9,7.4,29.3,32.2,5.6,0.0,0,30.43,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,07:00,26.6,26.5,18.6,74.0,0.0,N@4.5,6.7,29.3,32.2,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,07:15,26.4,26.2,18.5,74.6,0.0,N@3.6,6.0,29.3,32.2,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,07:30,25.9,25.7,18.5,76.1,0.0,NE@3.9,5.7,29.3,32.2,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,07:45,26.0,25.8,18.1,74.5,0.0,NE@5.1,8.2,29.2,32.2,5.6,0.0,0,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,08:00,26.1,25.9,17.8,73.3,0.0,N@5.8,8.2,29.1,32.2,5.6,0.0,5,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,08:15,26.0,25.8,17.8,73.5,0.0,N@5.5,8.2,29.0,32.2,5.6,0.0,14,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,08:30,26.0,25.8,18.2,74.9,0.0,NE@4.8,7.4,29.0,32.2,5.6,0.0,24,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,08:45,26.7,26.6,19.0,74.8,0.0,N@5.6,7.8,28.9,32.2,5.6,0.0,26,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,09:00,27.3,27.2,19.3,73.8,0.0,NE@6.0,8.2,28.9,32.2,5.6,0.0,34,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,09:15,27.7,27.6,19.8,73.8,0.0,N@4.6,6.7,28.9,32.1,5.6,0.0,40,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,09:30,27.8,27.6,19.4,72.1,0.0,N@4.5,6.0,29.0,32.1,5.6,0.0,56,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,09:45,27.9,27.7,19.8,73.5,0.0,NE@4.1,6.0,29.1,32.1,5.6,0.0,60,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,10:00,28.3,28.2,20.4,73.9,0.0,N@4.9,7.4,29.2,32.1,5.6,0.0,83,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,10:15,28.7,28.6,20.5,72.8,0.0,N@6.3,8.9,29.3,32.1,5.6,0.0,101,30.46,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,10:30,28.7,28.7,20.1,71.3,0.0,NE@6.4,8.5,29.5,32.1,5.6,0.0,104,30.46,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,10:45,29.1,28.9,20.3,71.0,0.0,NE@4.9,6.7,29.6,32.1,5.6,0.0,144,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,11:00,29.3,29.1,20.8,71.9,0.0,NE@5.7,8.5,29.7,32.1,5.6,0.0,141,30.45,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,11:15,29.4,29.2,20.8,71.5,0.0,NE@5.0,7.4,29.9,32.1,5.6,0.0,138,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,11:30,29.4,29.3,20.6,70.8,0.0,NE@5.2,7.4,30.0,32.1,5.6,0.0,139,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,11:45,29.5,29.4,20.3,69.3,0.0,NE@4.3,6.0,30.2,32.1,5.6,0.0,123,30.44,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
2019-01-01,12:00,29.7,29.6,19.4,66.4,0.0,NE@3.4,7.1,30.3,32.1,5.6,0.0,143,30.42,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:26:39.698028
