Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-17,00:15,61.2,61.1,56.7,85.2,0.02,W@3.5,9.2,72.2,75.2,2.2,0.02,0,30.02,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,00:30,61.8,61.8,55.9,80.7,0.04,SW@6.2,12.4,71.8,75.0,2.2,0.0,0,30.0,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,00:45,61.2,61.2,56.1,83.3,0.05,SW@6.8,12.8,71.5,74.9,2.2,0.01,0,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,01:00,61.6,61.6,55.7,80.9,0.08,NW@2.0,6.7,71.1,74.7,2.2,0.0,0,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,01:15,61.3,61.3,55.8,82.1,0.01,NW@3.1,6.4,70.8,74.6,2.2,0.0,0,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,01:30,61.1,61.1,55.6,82.0,0.0,W@2.7,4.9,70.5,74.5,2.2,0.0,0,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,01:45,61.0,60.9,55.3,81.3,0.0,W@2.3,4.6,70.2,74.3,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,02:00,61.1,61.0,55.2,81.0,0.0,SW@0.8,3.9,69.8,74.2,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,02:15,60.3,60.2,55.4,83.6,0.0,SW@1.6,3.5,69.5,74.0,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,02:30,59.7,59.5,55.2,85.2,0.04,SW@0.9,3.1,69.2,73.9,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,02:45,59.2,59.1,54.2,83.4,0.06,W@1.2,4.6,68.9,73.7,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,03:00,58.6,58.6,53.4,82.5,0.07,W@1.4,3.5,68.5,73.6,2.2,0.0,0,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,03:15,58.3,58.2,53.5,83.9,0.07,SW@1.2,2.8,68.1,73.4,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,03:30,58.0,57.8,52.8,82.8,0.08,W@1.0,2.4,67.7,73.3,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,03:45,57.3,57.2,52.7,84.4,0.09,W@1.0,2.4,67.3,73.1,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,04:00,57.6,57.4,52.5,83.0,0.09,SW@2.4,4.6,66.9,73.0,2.2,0.0,0,29.98,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,04:15,57.3,57.2,52.4,83.6,0.1,NW@1.0,3.5,66.5,72.8,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,04:30,56.7,56.7,52.5,85.7,0.11,NW@3.3,4.6,66.2,72.7,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,04:45,56.6,56.5,52.6,86.3,0.12,W@1.5,3.1,65.9,72.5,2.2,0.0,0,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,05:00,56.6,56.4,52.6,86.3,0.14,W@1.3,3.5,65.5,72.3,2.2,0.0,3,30.0,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,05:15,56.3,56.1,52.7,87.5,0.18,W@0.9,2.4,65.2,72.2,2.2,0.0,8,30.0,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,05:30,55.6,55.4,52.1,88.2,0.22,N@0.9,2.8,64.9,72.0,2.2,0.0,12,30.0,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,05:45,55.6,55.4,52.6,89.3,0.24,W@0.2,1.7,64.6,71.9,2.2,0.0,18,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,06:00,56.1,55.8,52.8,88.5,0.27,N@0.0,0.0,64.3,71.7,2.2,0.0,55,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,06:15,57.6,56.9,53.2,85.1,0.32,SE@0.2,2.1,64.1,71.5,2.2,0.0,134,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,06:30,58.3,57.4,53.7,84.7,0.32,S@0.3,1.7,63.9,71.4,2.2,0.0,160,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,06:45,60.0,59.3,54.0,80.5,0.32,E@0.4,2.1,63.9,71.2,2.2,0.0,193,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,07:00,61.2,60.5,54.2,77.9,0.32,E@0.3,2.4,64.1,71.1,2.2,0.0,228,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,07:15,62.6,62.2,53.5,72.0,0.32,SE@0.5,2.1,64.4,70.9,2.2,0.0,271,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,07:30,62.6,62.4,54.1,73.6,0.31,SE@0.5,2.8,64.9,70.8,2.2,0.0,313,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,07:45,65.3,65.6,53.8,66.3,0.31,SE@0.2,2.8,65.6,70.7,2.2,0.0,362,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,08:00,63.6,63.4,53.6,70.0,0.29,S@2.2,4.2,66.3,70.5,2.2,0.0,387,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,08:15,65.4,65.4,52.2,62.3,0.28,SE@0.9,3.1,67.1,70.4,2.2,0.0,461,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,08:30,65.8,65.8,53.6,64.6,0.25,S@2.3,3.9,68.0,70.4,2.2,0.0,487,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,08:45,67.3,67.2,52.6,59.2,0.23,SE@1.9,4.2,68.9,70.3,2.2,0.0,514,30.01,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,09:00,68.5,68.4,51.7,55.0,0.2,E@2.8,4.2,69.9,70.3,2.2,0.0,551,30.0,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,09:15,70.1,69.9,51.1,50.9,0.18,SE@2.1,4.2,70.8,70.3,2.2,0.0,588,30.0,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,09:30,70.1,70.5,50.6,49.9,0.15,E@2.1,4.2,71.8,70.4,2.2,0.0,624,30.0,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
2018-06-17,09:45,71.0,70.8,50.6,48.5,0.13,SE@3.3,6.0,72.7,70.4,2.2,0.0,659,29.99,"Azwell, Azwell, Okanogan County",300218,Azwell,2019-06-26 07:22:25.922860
