Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-08-22,00:15,70.8,53.2,53.7,0.0,E@2.3,4.9,0.0,0,79.4,83.6,1.6,29.84,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,00:30,70.2,52.8,53.9,0.0,N@1.3,3.9,0.0,0,79.0,83.5,1.6,29.84,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,00:45,70.2,52.8,53.8,0.0,N@2.0,4.9,0.0,0,78.6,83.4,1.6,29.85,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,01:00,70.5,52.7,53.3,0.0,NE@0.3,2.8,0.0,0,78.2,83.2,1.6,29.86,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,01:15,69.8,53.1,55.3,0.0,NW@2.2,4.6,0.0,0,77.8,83.1,1.6,29.85,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,01:30,69.1,53.7,57.9,0.0,NW@2.5,4.9,0.0,0,77.4,83.0,1.6,29.86,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,01:45,69.4,53.9,57.7,0.0,NW@0.2,2.4,0.0,0,77.0,82.9,1.6,29.86,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,02:00,68.3,53.9,60.0,0.0,SW@0.9,3.5,0.0,0,76.6,82.8,1.6,29.86,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,02:15,67.1,53.1,60.7,0.0,SW@2.6,5.3,0.0,0,76.2,82.6,1.6,29.86,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,02:30,66.5,52.3,60.2,0.0,SW@1.6,4.6,0.0,0,75.9,82.5,1.6,29.86,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,02:45,66.4,52.2,60.1,0.0,SW@4.1,6.4,0.0,0,75.5,82.4,1.6,29.86,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,03:00,66.0,52.1,60.7,0.0,SW@4.7,6.7,0.0,0,75.1,82.2,1.6,29.87,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
2019-08-22,03:15,66.3,52.1,59.9,0.0,SW@4.2,6.0,0.0,0,74.8,82.1,1.6,29.87,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 10:23:38.027820
