Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-23,00:15,48.1,42.5,80.9,0.0,E@0.4,3.1,0.0,0,54.5,58.8,5.2,30.02,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,00:30,47.5,42.4,82.3,0.0,N @0.0,0.0,0.0,0,54.3,58.7,5.2,30.02,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,00:45,47.4,42.5,82.9,0.0,N@0.1,2.1,0.0,0,54.0,58.6,5.2,30.02,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,01:00,47.3,42.2,82.3,0.0,N @2.4,3.9,0.0,0,53.8,58.5,5.2,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,01:15,46.5,42.1,84.2,0.0,N@2.1,3.9,0.0,0,53.5,58.4,5.2,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,01:30,46.9,42.1,83.3,0.0,N@0.9,3.1,0.0,0,53.3,58.3,5.2,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,01:45,46.7,41.8,83.1,0.0,N@2.6,4.2,0.0,0,53.1,58.2,5.2,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,02:00,46.4,41.6,83.2,0.0,NW@2.1,3.5,0.0,0,52.8,58.1,5.2,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,02:15,45.8,41.5,84.8,0.0,W@1.2,2.8,0.02,0,52.6,58.0,5.2,30.03,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,02:30,45.6,41.4,85.2,0.0,W@0.5,1.7,0.07,0,52.4,57.9,5.2,30.04,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,02:45,45.2,41.1,85.5,0.0,NW@1.0,3.5,0.08,0,52.1,57.7,5.2,30.04,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,03:00,44.8,41.0,86.5,0.0,SW@0.4,2.8,0.08,0,51.9,57.6,5.2,30.04,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,03:15,44.7,41.4,88.0,0.0,W@0.3,1.4,0.1,0,51.6,57.5,5.1,30.04,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,03:30,44.4,40.9,87.3,0.0,N @0.3,1.7,0.11,0,51.4,57.4,5.1,30.05,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,03:45,44.2,40.6,87.0,0.0,W@0.1,1.7,0.11,0,51.2,57.3,5.1,30.05,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,04:00,44.1,40.1,85.6,0.0,W@0.5,4.2,0.12,0,51.0,57.2,5.1,30.06,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,04:15,44.3,40.2,85.3,0.0,SW@0.6,3.5,0.12,0,50.8,57.1,5.1,30.06,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,04:30,43.8,39.6,85.0,0.0,W@0.4,3.1,0.13,0,50.6,56.9,5.1,30.07,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,04:45,43.5,39.7,86.2,0.0,W@0.9,2.1,0.14,0,50.4,56.8,5.1,30.07,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,05:00,43.4,39.6,86.5,0.0,W@0.7,2.4,0.14,0,50.1,56.7,5.1,30.07,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,05:15,43.1,39.9,88.1,0.0,W@0.3,1.7,0.15,0,50.0,56.6,5.1,30.08,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,05:30,43.2,39.7,87.4,0.0,W@0.0,1.4,0.16,0,49.8,56.5,5.1,30.08,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,05:45,42.7,39.5,88.2,0.0,W@0.9,2.8,0.16,0,49.6,56.3,5.1,30.08,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,06:00,42.6,39.5,88.7,0.0,SW@2.5,3.9,0.17,5,49.4,56.2,5.1,30.09,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
2020-04-23,06:15,42.7,39.3,87.7,0.0,SW@0.9,3.1,0.18,12,49.2,56.1,5.1,30.09,"Azwell, Azwell, Okanogan County",300218,Azwell,2020-06-02 19:13:04.446621
