Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-20,00:15,38.4,24.4,56.8,0.0,E@2.5,4.6,0.0,0,40.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,00:30,38.2,24.5,57.7,0.0,E@2.6,3.5,0.0,0,40.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,00:45,38.0,24.5,57.8,0.0,E@2.8,3.9,0.0,0,40.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,01:00,37.3,24.6,59.7,0.0,E@2.2,3.9,0.0,0,40.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,01:15,36.7,24.6,61.2,0.0,SE@0.9,3.1,0.0,0,40.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,01:30,35.9,24.6,63.2,0.0,S@0.7,2.4,0.0,0,40.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,01:45,36.3,24.9,62.8,0.0,SE@1.5,3.5,0.0,0,40.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,02:00,35.4,24.9,65.0,0.0,E@1.9,4.2,0.0,0,40.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,02:15,35.4,24.5,64.3,0.0,NE@2.7,5.3,0.0,0,40.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,02:30,35.1,24.5,64.9,0.0,E@2.7,4.6,0.0,0,40.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,02:45,35.3,24.8,65.1,0.0,E@3.5,5.7,0.0,0,40.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,03:00,35.0,24.6,65.4,0.0,E@2.3,3.9,0.0,0,40.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,03:15,34.1,24.4,67.5,0.0,E@0.8,2.8,0.0,0,40.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,03:30,33.8,24.3,67.8,0.0,NE@2.9,4.6,0.0,0,40.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,03:45,33.8,24.7,68.9,0.0,E@3.1,4.9,0.0,0,40.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,04:00,33.3,24.7,70.2,0.0,NE@3.2,5.3,0.0,0,40.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,04:15,32.9,24.6,71.1,0.0,E@4.0,5.7,0.0,0,40.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,04:30,33.0,24.5,70.7,0.0,NE@4.2,7.1,0.0,0,40.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,04:45,32.3,24.3,72.0,0.0,E@3.7,4.9,0.0,0,40.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,05:00,32.0,24.3,73.3,0.0,E@3.7,6.7,0.0,0,40.0,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,05:15,31.8,24.3,73.9,0.0,E@3.4,4.9,0.0,0,39.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,05:30,32.1,24.2,72.5,0.0,E@3.6,5.3,0.0,0,39.9,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,05:45,31.8,23.9,72.8,0.0,NE@3.9,6.4,0.0,0,39.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,06:00,31.5,23.8,73.3,0.0,NE@3.5,4.9,0.0,0,39.8,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,06:15,31.2,24.1,75.4,0.0,NE@3.4,5.3,0.0,0,39.7,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,06:30,30.7,23.8,76.1,0.0,E@2.6,4.6,0.0,0,39.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,06:45,30.2,23.5,77.0,0.0,E@2.6,3.9,0.0,1,39.6,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,07:00,31.0,23.8,75.2,0.0,E@2.9,4.6,0.0,3,39.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,07:15,31.4,23.8,73.5,0.0,NE@3.4,4.9,0.0,8,39.5,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,07:30,31.0,23.6,74.3,0.0,NE@2.9,4.6,0.0,15,39.4,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,07:45,30.4,23.4,75.8,0.0,NE@1.9,3.5,0.0,20,39.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,08:00,30.9,23.9,75.8,0.0,NE@2.7,4.6,0.0,24,39.3,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,08:15,31.7,24.6,75.0,0.0,NE@2.8,4.6,0.0,62,39.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,08:30,35.0,25.5,68.0,0.0,E@3.9,5.7,0.0,171,39.2,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,08:45,37.9,25.6,61.0,0.0,N @5.5,9.2,0.0,209,39.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
2020-03-20,09:00,39.1,25.1,56.9,0.0,N@5.4,8.9,0.0,250,39.1,"Tonasket.S (South Tonasket), Okanogan County",330157,Tonasket.S,2020-05-03 14:03:52.087422
