Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-05,00:15,62.9,62.5,46.4,54.6,0.0,N@0.0,0.0,79.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,00:30,62.6,62.2,47.2,57.0,0.0,N@0.0,0.0,79.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,00:45,62.2,61.8,45.3,53.9,0.0,N@0.0,0.0,79.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,01:00,61.7,61.3,45.1,54.5,0.0,N@0.0,0.0,79.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,01:15,61.9,61.4,45.5,54.9,0.0,S@0.2,2.4,79.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,01:30,60.7,60.3,46.8,60.1,0.0,N@0.0,0.0,79.0,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,01:45,61.2,60.8,45.8,56.8,0.0,N@0.0,0.0,78.8,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,02:00,61.0,60.7,45.9,57.4,0.0,N@0.0,0.0,78.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,02:15,60.5,60.1,45.7,58.0,0.0,N@0.0,0.0,78.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,02:30,61.3,61.0,45.6,56.3,0.0,N@0.0,0.0,78.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,02:45,60.7,60.3,45.4,57.0,0.0,N@0.0,0.0,78.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,03:00,59.6,59.1,46.3,61.3,0.0,N@0.0,0.0,78.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,03:15,59.5,59.1,45.4,59.4,0.0,N@0.0,0.0,78.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,03:30,59.0,58.6,46.1,62.1,0.0,S@0.1,3.1,78.0,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,03:45,59.1,58.7,45.8,61.3,0.0,SE@1.3,3.9,77.9,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,04:00,58.0,57.5,46.6,65.8,0.0,S@0.7,3.1,77.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,04:15,58.0,57.7,45.5,63.0,0.0,S@0.0,2.4,77.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,04:30,57.4,57.0,45.8,65.0,0.0,N@0.0,0.0,77.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,04:45,57.3,56.9,45.5,64.5,0.0,N@0.0,0.0,77.3,0.0,1,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,05:00,56.5,56.1,45.9,67.6,0.0,N@0.0,0.0,77.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,05:15,56.3,55.9,45.2,66.3,0.0,N@0.0,0.0,77.1,0.0,1,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
2018-08-05,05:30,56.3,55.9,45.2,66.2,0.0,N@0.0,0.0,76.9,0.0,2,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-25 08:33:27.769951
