Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-04-01,00:15,37.1,36.9,23.8,58.3,0.0,N@0.0,0.0,45.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,00:30,37.2,37.1,23.7,57.7,0.0,N@0.0,0.0,45.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,00:45,37.2,37.1,23.5,57.4,0.0,NW@1.7,5.7,45.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,01:00,37.4,37.3,23.6,57.2,0.0,NE@1.6,5.3,45.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,01:15,37.6,37.5,22.8,54.8,0.0,N@0.0,0.0,45.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,01:30,37.6,37.4,22.9,55.1,0.0,E@0.2,3.5,45.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,01:45,37.8,37.7,22.7,54.1,0.0,E@1.0,3.5,45.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,02:00,37.5,37.4,22.8,54.8,0.0,N@0.0,0.0,45.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,02:15,36.8,36.6,23.3,57.8,0.0,N@0.0,0.0,45.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,02:30,36.6,36.4,23.3,58.2,0.0,E@0.2,2.4,45.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,02:45,36.4,36.1,23.1,58.2,0.0,N@0.0,0.0,45.0,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,03:00,35.8,35.5,23.1,59.7,0.0,SE@0.6,4.6,44.9,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,03:15,35.2,35.1,22.5,59.7,0.0,E@3.0,5.3,44.9,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,03:30,35.3,35.1,22.7,59.9,0.0,NW@0.9,3.5,44.8,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,03:45,34.0,34.0,22.6,62.6,0.0,N@0.0,0.0,44.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,04:00,33.4,33.3,22.1,62.7,0.0,N@0.0,0.0,44.7,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,04:15,32.1,32.0,21.8,65.3,0.0,N@0.0,0.0,44.6,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,04:30,31.1,31.0,21.5,67.7,0.0,N@0.0,0.0,44.5,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,04:45,29.9,29.8,21.5,71.8,0.0,S@1.4,4.6,44.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,05:00,30.1,30.0,21.7,71.5,0.0,S@0.0,1.7,44.4,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,05:15,30.4,30.3,22.1,71.8,0.0,N@0.0,0.0,44.3,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,05:30,30.2,30.1,21.9,72.0,0.0,N@0.0,0.0,44.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,05:45,30.0,29.9,22.0,73.2,0.0,N@0.0,0.0,44.2,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,06:00,29.6,29.5,21.7,73.3,0.0,N@0.0,0.0,44.1,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,06:15,28.8,28.6,21.3,75.3,0.0,N@0.0,0.0,44.0,0.0,0,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,06:30,29.1,29.0,21.7,75.1,0.0,N@0.0,0.0,43.9,0.0,2,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,06:45,29.9,29.8,23.0,76.3,0.0,N@0.0,0.0,43.9,0.0,3,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
2018-04-01,07:00,29.4,29.3,22.6,77.1,0.0,N@0.0,0.0,43.8,0.0,11,"South Tonasket, Okanogan County",330157,South Tonasket,2018-09-13 15:40:00.137572
