Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2011-11-03,04:45,42.2,39.2,89.2,0.0,0,,S,2.4,3.9,,49.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,05:00,41.3,38.6,90.0,0.0,0,,S,1.1,3.1,,49.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,05:15,40.9,38.5,90.9,0.0,0,,S,2.9,6.4,,49.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,05:30,42.1,39.6,90.8,0.0,0,,E,1.4,4.2,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,05:45,42.7,39.8,89.2,0.0,0,,SE,2.3,4.6,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,06:00,41.6,38.5,88.7,0.0,0,,S,2.5,4.2,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,06:15,40.8,38.2,90.1,0.0,0,,SE,1.0,3.1,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,06:30,40.5,38.0,90.9,0.0,0,,SE,0.2,2.1,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,06:45,40.0,37.8,91.7,0.0,1,,S,0.4,1.7,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,07:00,39.5,37.4,92.2,0.0,3,,S,1.0,3.1,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,07:15,39.0,37.0,92.5,0.0,9,,S,0.1,1.7,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,07:30,38.7,36.8,92.8,0.0,16,,S,0.1,2.1,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,07:45,39.5,37.8,93.6,0.0,20,,E,1.6,3.5,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,08:00,40.7,38.8,93.0,0.0,34,,E,1.9,3.1,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,08:15,41.2,39.2,92.8,0.0,108,,S,1.2,2.4,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,08:30,42.6,40.2,91.2,0.0,77,,E,2.3,3.9,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,08:45,43.4,40.4,89.0,0.0,87,,SE,2.0,3.5,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,09:00,45.0,40.9,85.6,0.0,187,,SE,2.1,3.9,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,09:15,45.9,40.8,82.2,0.0,162,,SE,2.0,4.2,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,09:30,46.7,41.1,80.7,0.0,167,,SE,2.6,5.3,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,09:45,46.9,40.5,78.3,0.0,249,,S,3.0,5.3,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,10:00,47.8,40.1,74.5,0.0,259,,S,2.8,5.3,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,10:15,47.2,39.0,73.2,0.0,129,,SW,2.1,4.6,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,10:30,47.3,39.4,73.7,0.0,214,,S,1.7,4.6,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,10:45,47.5,39.3,73.0,0.0,148,,S,1.9,6.0,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,11:00,47.7,39.2,72.3,0.0,135,,SE,1.1,2.1,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,11:15,47.9,38.7,70.3,0.0,224,,E,1.2,3.1,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,11:30,49.7,39.3,67.2,0.0,416,,N,1.8,3.5,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,11:45,49.1,39.0,68.0,0.0,173,,SW,2.2,4.9,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,12:00,48.9,38.4,67.0,0.0,150,,SE,1.4,3.9,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,12:15,49.0,37.5,64.3,0.0,186,,E,1.8,3.5,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,12:30,49.8,38.5,65.0,0.0,303,,SE,1.7,5.3,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,12:45,52.3,39.4,61.2,0.0,604,,S,3.6,6.0,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,13:00,52.5,38.9,59.6,0.0,550,,S,3.6,6.0,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,13:15,52.2,38.5,59.4,0.0,535,,E,3.5,7.1,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,13:30,52.3,38.5,59.1,0.0,334,,SE,2.8,5.3,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,13:45,51.8,37.1,56.9,0.0,341,,SE,2.6,6.0,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,14:00,52.5,37.6,56.8,0.0,448,,S,3.7,6.7,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,14:15,53.2,37.0,53.9,0.0,457,,SE,2.1,4.6,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,14:30,53.0,36.7,53.8,0.0,422,,SE,2.7,4.9,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,14:45,53.1,36.4,52.8,0.0,399,,N ,2.1,4.9,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,15:00,54.0,36.7,51.7,0.0,355,,NW,2.3,4.6,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,15:15,53.8,36.8,52.5,0.0,284,,NE,1.9,4.6,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,15:30,53.6,35.2,49.7,0.0,248,,S,2.7,6.0,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,15:45,52.8,35.4,51.4,0.0,232,,S,2.4,4.2,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,16:00,52.4,36.1,53.8,0.0,192,,S,2.5,4.6,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,16:15,52.1,36.8,55.8,0.0,122,,NW,1.9,4.6,,49.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,16:30,50.0,37.6,62.3,0.0,45,,N,4.7,7.4,,49.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,16:45,48.7,37.9,65.9,0.0,13,,N ,2.9,6.0,,49.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,17:00,47.6,37.7,68.3,0.0,3,,NE,0.5,2.1,,49.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,17:15,44.9,37.7,75.6,0.0,2,,E,0.1,1.7,,49.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,17:30,42.9,38.0,82.5,0.0,0,,N,0.1,1.7,,49.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,17:45,41.5,37.6,85.7,0.0,0,,NW,0.1,1.4,,49.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,18:00,41.2,38.2,88.8,0.0,0,,NE,0.4,2.1,,49.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,18:15,40.1,37.2,89.0,0.0,0,,SW,0.1,1.7,,49.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,18:30,39.4,36.9,90.6,0.0,0,,NE,0.0,1.4,,49.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,18:45,39.3,37.2,91.9,0.0,0,,N ,0.0,0.0,,49.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,19:00,38.8,36.7,92.1,0.0,0,,N ,0.0,0.0,,49.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,19:15,38.3,36.3,92.6,0.0,0,,N,2.5,4.2,,49.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,19:30,38.9,37.1,93.2,0.0,0,,N,3.1,4.6,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,19:45,38.6,36.8,93.1,0.0,0,,N,2.7,4.2,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,20:00,38.2,36.4,92.9,0.0,0,,N,0.5,2.4,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,20:15,36.9,35.0,92.6,0.0,0,,N ,0.0,0.0,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,20:30,36.6,34.7,93.0,0.0,0,,N ,0.5,2.4,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,20:45,36.4,34.6,93.0,0.0,0,,NW,0.1,1.7,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,21:00,35.3,33.5,92.9,0.0,0,,NW,0.0,1.4,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,21:15,35.1,33.4,93.4,0.0,0,,NW,0.4,2.4,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,21:30,34.6,32.9,93.3,0.0,0,,N,0.3,2.1,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,21:45,33.6,31.8,93.1,0.0,0,,N ,0.0,0.0,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,22:00,33.4,31.7,93.3,0.0,0,,N ,0.0,0.0,,49.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,22:15,32.9,31.2,93.4,0.0,0,,N ,0.0,0.0,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,22:30,32.2,30.5,93.4,0.0,0,,N ,0.0,0.0,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,22:45,32.2,30.5,93.5,0.0,0,,N,0.2,2.1,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-03,23:00,32.4,30.9,93.8,0.0,0,,N ,0.0,0.0,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,23:15,32.0,30.3,93.8,0.0,0,,N ,0.0,0.0,,49.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,23:30,31.5,29.7,93.7,0.0,0,,N ,0.0,0.0,,49.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,23:45,31.0,29.1,93.6,0.0,0,,N ,0.0,0.0,,49.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,24:00,30.9,29.1,93.8,0.0,0,,N,0.1,1.7,,49.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,00:15,30.8,29.0,93.8,0.0,0,,N ,0.0,0.0,,49.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,00:30,30.3,28.4,93.8,0.0,0,,N ,0.0,0.0,,49.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,00:45,30.4,28.6,93.9,0.0,0,,N ,0.0,0.0,,49.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,01:00,30.1,28.2,93.8,0.0,0,,N ,0.0,0.0,,49.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,01:15,30.2,28.3,93.9,0.0,0,,N ,0.0,0.0,,49.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,01:30,30.3,28.4,93.9,0.0,0,,N ,0.0,0.0,,49.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,01:45,30.5,28.6,94.0,0.0,0,,N ,0.0,0.0,,49.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,02:00,30.7,28.9,94.1,0.0,0,,S,0.0,1.4,,49.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,02:15,30.9,29.1,94.2,0.0,0,,N ,0.0,0.0,,49.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,02:30,31.3,29.6,94.3,0.0,0,,N ,0.0,0.0,,49.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,02:45,31.6,30.0,94.4,0.0,0,,N ,0.0,0.0,,49.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,03:00,31.9,30.4,94.6,0.0,0,,SE,0.6,2.4,,49.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,03:15,31.9,30.4,94.6,0.0,0,,S,0.5,2.8,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,03:30,31.6,30.1,94.6,0.0,0,,SE,0.3,1.7,,49.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,03:45,31.4,29.8,94.6,0.0,0,,SW,0.7,2.1,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,04:00,31.1,29.6,94.7,0.0,0,,E,0.4,2.4,,48.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,04:15,30.9,29.3,94.7,0.0,0,,S,0.2,2.1,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,04:30,30.9,29.3,94.7,0.0,0,,S,0.1,2.1,,48.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,04:45,30.8,29.2,94.8,0.0,0,,S,0.5,1.7,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,05:00,30.9,29.3,94.8,0.0,0,,N ,0.0,0.0,,48.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,05:15,31.1,29.5,94.8,0.0,0,,NW,0.0,1.4,,48.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,05:30,31.2,29.7,94.9,0.0,0,,N ,0.0,0.0,,48.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,05:45,31.3,29.8,94.9,0.0,0,,N ,0.0,0.0,,48.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,06:00,31.4,30.0,94.9,0.0,0,,SE,0.1,1.7,,48.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,06:15,31.5,30.1,95.0,0.0,0,,S,0.3,2.1,,48.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,06:30,31.7,30.3,95.0,0.0,0,,N ,0.0,0.0,,48.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,06:45,32.0,30.8,95.1,0.0,1,,N ,0.2,1.7,,48.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,07:00,32.3,31.1,95.1,0.0,2,,E,0.2,1.7,,48.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,07:15,32.4,31.2,95.2,0.0,6,,SE,0.1,1.7,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,07:30,32.5,31.3,95.2,0.0,13,,W,0.1,1.4,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,07:45,32.5,31.3,95.2,0.0,18,,S,0.5,2.1,,48.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,08:00,32.7,31.5,95.2,0.0,53,,S,0.7,2.8,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,08:15,33.1,31.9,95.3,0.0,49,,SE,1.7,3.5,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,08:30,33.9,32.7,95.4,0.0,105,,SE,1.0,3.1,,48.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,08:45,34.6,33.4,95.4,0.0,146,,S,1.6,3.9,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,09:00,35.8,34.6,95.5,0.0,172,,W,0.2,1.7,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,09:15,36.7,35.5,95.5,0.0,177,,N,1.6,3.9,,48.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,09:30,37.1,35.9,95.5,0.0,109,,N ,2.0,3.9,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,09:45,37.6,36.4,95.3,0.0,111,,N,2.8,5.3,,47.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,10:00,38.4,37.1,95.0,0.0,226,,N,1.2,3.5,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,10:15,39.2,37.7,94.4,0.0,232,,N ,3.1,4.6,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,10:30,40.8,39.0,93.3,0.0,268,,S,1.3,2.8,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,10:45,41.4,39.2,91.4,0.0,285,,NW,1.6,3.1,,47.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,11:00,43.2,39.7,87.4,0.0,497,,NE,1.5,4.2,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,11:15,43.8,38.8,82.4,0.0,322,,W,2.4,4.2,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,11:30,44.6,39.2,81.1,0.0,417,,S,1.7,3.5,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,11:45,44.8,38.5,78.2,0.0,214,,N,2.2,4.6,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,12:00,44.8,37.9,76.3,0.0,224,,N,2.8,6.7,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,12:15,45.6,38.3,75.6,0.0,267,,NW,2.2,4.2,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,12:30,45.5,37.4,73.2,0.0,179,,N,3.5,7.4,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,12:45,45.3,36.8,72.0,0.0,143,,NE,3.0,5.3,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,13:00,45.4,36.8,71.7,0.0,204,,NE,3.0,5.7,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,13:15,45.5,35.6,68.0,0.0,168,,N,3.6,6.4,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
2011-11-04,13:30,44.8,34.0,65.6,0.0,110,,N,3.4,6.4,,47.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-20 23:17:02.241429
