Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-06,23:15,40.4,39.2,95.4,0.0,S@3.1,6.0,0.78,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-06,23:30,40.4,39.2,95.3,0.0,S@3.8,6.0,0.79,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-06,23:45,40.4,39.2,95.3,0.01,SW@2.9,4.6,0.79,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-06,24:00,40.4,39.2,95.5,0.01,SW@2.3,3.9,0.81,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,00:15,40.4,39.3,95.7,0.02,SW@3.2,5.3,0.79,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,00:30,40.4,39.3,95.7,0.01,SE@2.3,4.6,0.8,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,00:45,40.3,39.3,96.1,0.01,S@1.2,3.9,0.79,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,01:00,40.5,39.5,96.5,0.01,S@1.6,3.5,0.79,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,01:15,40.5,39.6,96.7,0.0,S@2.3,3.9,0.78,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,01:30,40.6,39.8,96.8,0.01,SE@1.1,3.5,0.79,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,01:45,40.6,39.9,97.0,0.02,S@0.7,3.1,0.79,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,02:00,40.8,40.0,97.1,0.01,N @0.0,0.0,0.79,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,02:15,40.8,40.0,97.2,0.01,NW@1.3,3.9,0.78,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,02:30,40.8,40.1,97.4,0.01,E@1.2,4.2,0.77,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,02:45,40.9,40.3,97.5,0.01,S@1.5,4.2,0.76,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
2013-03-07,03:00,41.0,40.4,97.6,0.0,S@2.2,4.2,0.76,0,44.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:34:09.163303
