Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2018-03-08,02:45,39.9,39.4,98.0,0.0,0,,N,0.4,2.8,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,03:00,40.0,39.5,98.0,0.0,0,,NW,0.0,1.4,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,03:15,39.0,38.5,98.0,0.0,0,,N ,0.0,0.0,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,03:30,38.1,37.6,98.2,0.0,0,,N ,0.0,0.0,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,03:45,39.0,38.6,98.4,0.0,0,,N ,2.1,3.5,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,04:00,38.5,38.1,98.4,0.0,0,,N,0.9,3.5,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,04:15,37.7,37.3,98.4,0.0,0,,NE,0.5,3.1,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,04:30,36.9,36.5,98.5,0.0,0,,NW,2.5,5.7,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,04:45,37.7,37.3,98.7,0.0,0,,N ,1.8,3.5,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,05:00,37.4,37.0,98.6,0.0,0,,N ,1.7,3.5,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,05:15,36.9,36.6,98.7,0.0,0,,NW,0.7,3.1,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,05:30,37.7,37.4,98.8,0.0,0,,N ,1.4,3.1,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,05:45,37.8,37.5,98.8,0.0,0,,NE,0.3,2.1,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,06:00,38.2,37.9,98.9,0.0,0,,NW,0.1,1.7,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,06:15,38.2,38.0,98.9,0.0,0,,NE,1.8,3.5,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,06:30,38.2,37.9,98.9,0.01,2,,SE,0.9,2.8,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,06:45,38.0,37.7,98.9,0.0,2,,S,2.2,4.2,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,07:00,38.5,38.3,99.0,0.0,6,,NE,2.0,4.6,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,07:15,38.5,38.3,99.0,0.0,11,,S,0.2,2.1,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,07:30,39.1,38.8,99.1,0.0,10,,E,0.7,3.5,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,07:45,39.4,39.2,99.1,0.0,20,,E,0.1,2.4,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,08:00,39.8,39.6,99.1,0.0,20,,E,0.7,3.1,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,08:15,40.2,39.9,99.0,0.01,19,,E,0.0,1.7,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,08:30,40.2,40.0,99.0,0.01,28,,SW,1.2,3.9,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,08:45,40.5,40.3,99.0,0.0,26,,SE,2.9,7.8,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,09:00,41.0,40.7,99.0,0.02,30,,SE,2.3,5.7,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,09:15,41.5,41.2,98.9,0.01,41,,SW,0.1,2.4,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,09:30,42.3,42.0,98.9,0.01,44,,N ,0.0,0.0,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,09:45,43.3,43.0,98.9,0.01,52,,S,1.1,4.6,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,10:00,43.8,43.4,98.7,0.01,48,,E,1.6,3.1,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,10:15,44.2,43.8,98.5,0.02,53,,NE,0.8,2.8,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,10:30,44.6,44.1,98.2,0.01,64,,E,0.2,2.1,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,10:45,44.9,44.4,98.0,0.01,67,,SE,2.0,4.2,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,11:00,45.2,44.6,97.6,0.01,58,,S,0.5,2.1,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,11:15,45.5,44.8,97.3,0.02,77,,E,0.1,1.7,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,11:30,45.6,44.9,97.2,0.01,66,,N ,0.0,0.0,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,11:45,45.9,45.2,97.1,0.02,83,,S,0.1,2.1,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,12:00,46.3,45.5,96.9,0.02,76,,S,0.9,3.9,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,12:15,46.0,45.1,96.7,0.02,44,,S,1.2,3.5,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,12:30,46.4,45.4,96.4,0.02,124,,SW,1.7,4.2,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,12:45,46.7,45.5,95.4,0.02,93,,S,1.6,4.2,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,13:00,46.6,45.1,94.6,0.02,63,,SW,1.8,4.6,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,13:15,46.5,45.0,94.4,0.02,73,,S,2.3,4.6,,41.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,13:30,46.5,45.0,94.5,0.03,65,,S,1.4,3.9,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,13:45,46.3,44.8,94.6,0.03,41,,SW,1.6,3.9,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,14:00,46.1,44.7,94.7,0.04,36,,SE,1.2,3.1,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,14:15,46.2,45.0,95.5,0.03,50,,S,0.7,4.6,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,14:30,46.4,45.3,95.9,0.02,76,,SE,1.3,3.9,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,14:45,46.6,45.7,96.5,0.01,54,,S,1.2,3.9,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,15:00,46.8,46.0,96.9,0.03,46,,SE,1.7,4.9,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,15:15,47.1,46.3,96.9,0.01,38,,SE,1.4,4.2,,41.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,15:30,47.2,46.4,97.0,0.02,33,,S,1.9,4.2,,41.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,15:45,47.3,46.7,97.4,0.02,24,,S,2.1,5.7,,41.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,16:00,47.9,47.3,97.7,0.01,27,,S,3.5,10.3,,41.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,16:15,49.5,47.6,93.0,0.03,20,,S,7.5,14.6,,41.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,16:30,50.1,46.6,87.6,0.01,13,,S,7.7,15.0,,41.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,16:45,50.3,46.2,85.8,0.02,20,,S,7.6,14.2,,41.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,17:00,50.0,46.3,87.0,0.01,15,,S,7.5,13.9,,41.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,17:15,49.6,46.7,89.4,0.01,8,,S,7.5,17.8,,41.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,17:30,49.3,46.8,91.0,0.0,5,,S,7.1,15.7,,41.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,17:45,49.0,46.9,92.3,0.0,5,,S,7.1,15.7,,41.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,18:00,48.9,46.7,91.9,0.0,4,,S,8.1,15.3,,41.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,18:15,48.8,46.5,91.6,0.0,2,,S,8.2,18.9,,41.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,18:30,48.5,45.8,90.2,0.0,1,,S,9.0,16.7,,41.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,18:45,48.6,45.0,87.3,0.0,0,,S,10.6,20.3,,41.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,19:00,48.6,45.2,88.0,0.0,0,,S,10.6,20.0,,41.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,19:15,48.5,45.3,88.6,0.0,0,,S,9.4,17.8,,41.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,19:30,48.3,45.3,89.0,0.0,0,,S,9.9,20.0,,41.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,19:45,48.0,45.5,90.7,0.0,0,,S,8.5,15.3,,41.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,20:00,47.8,45.7,92.2,0.0,0,,S,8.3,14.2,,41.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,20:15,48.0,45.4,90.7,0.0,0,,S,9.7,21.0,,41.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,20:30,48.3,44.8,87.7,0.0,0,,S,9.0,15.3,,42.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,20:45,48.2,44.8,87.8,0.0,0,,S,8.2,16.0,,42.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,21:00,48.1,44.6,87.5,0.0,0,,S,7.7,13.2,,42.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,21:15,47.8,44.4,87.7,0.0,0,,S,7.4,13.2,,42.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,21:30,47.8,43.9,86.3,0.0,0,,S,8.0,15.3,,42.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,21:45,47.7,43.6,85.5,0.0,0,,S,8.5,15.7,,42.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,22:00,47.7,43.3,84.8,0.0,0,,S,8.4,14.2,,42.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,22:15,47.8,43.3,84.1,0.0,0,,S,8.7,15.7,,42.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,22:30,48.0,43.4,84.0,0.0,0,,S,7.7,13.2,,42.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,22:45,47.8,43.8,85.9,0.0,0,,S,8.4,15.3,,42.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,23:00,47.6,43.7,86.0,0.0,0,,S,7.0,16.0,,42.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,23:15,47.7,43.7,86.0,0.0,0,,S,6.3,11.4,,42.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,23:30,47.7,43.8,86.4,0.0,0,,S,6.3,11.4,,42.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,23:45,47.5,43.6,86.3,0.0,0,,S,7.0,12.8,,42.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-08,24:00,47.6,43.8,86.5,0.0,0,,S,5.7,9.9,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,00:15,47.5,43.9,87.0,0.0,0,,S,5.4,10.3,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,00:30,47.5,43.8,87.0,0.0,0,,S,5.8,11.7,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,00:45,47.4,43.6,86.5,0.0,0,,SW,4.9,13.2,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,01:00,47.2,43.3,86.1,0.01,0,,S,5.3,13.2,,42.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,01:15,47.1,43.1,85.7,0.02,0,,SW,4.9,9.2,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,01:30,46.8,42.4,84.8,0.02,0,,S,5.5,13.5,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,01:45,46.2,40.8,81.5,0.01,0,,S,7.0,13.5,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,02:00,45.5,40.1,81.4,0.05,0,,S,3.6,11.0,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,02:15,44.9,39.6,81.4,0.01,0,,S,3.4,6.0,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,02:30,44.5,39.2,81.3,0.02,0,,S,2.3,8.2,,42.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,02:45,44.0,38.8,81.8,0.04,0,,SE,0.9,4.6,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,03:00,43.4,38.4,82.5,0.04,0,,NW,2.4,6.4,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,03:15,42.7,38.5,84.8,0.03,0,,NE,3.6,9.6,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,03:30,42.5,38.1,84.4,0.02,0,,NE,4.5,11.0,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,03:45,41.3,36.8,83.9,0.01,0,,NE,4.3,11.0,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,04:00,40.0,36.5,87.1,0.0,0,,N ,4.0,9.2,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,04:15,39.1,36.6,90.7,0.0,0,,E,2.5,5.3,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,04:30,38.8,37.0,93.3,0.0,0,,E,1.8,4.2,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,04:45,38.6,37.2,94.8,0.0,0,,S,1.7,4.2,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,05:00,38.4,37.3,95.6,0.0,0,,SE,0.9,2.8,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,05:15,38.3,37.3,96.1,0.0,0,,SE,0.5,3.1,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,05:30,37.8,36.9,96.4,0.0,0,,E,0.8,4.2,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,05:45,37.2,36.3,96.7,0.0,0,,N ,0.0,0.0,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,06:00,36.9,36.2,97.0,0.0,0,,N ,0.0,0.0,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,06:15,37.2,36.6,97.4,0.0,1,,N ,0.0,0.0,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,06:30,37.1,36.5,97.6,0.0,2,,N ,0.0,0.0,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,06:45,37.0,36.5,97.8,0.0,5,,N ,0.0,0.0,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,07:00,37.1,36.6,98.0,0.0,12,,N ,0.0,0.0,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,07:15,37.5,37.1,98.3,0.0,20,,NW,0.0,1.4,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,07:30,38.7,38.3,98.4,0.0,22,,NE,0.4,2.8,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,07:45,39.1,38.7,98.4,0.0,51,,N ,0.0,0.0,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,08:00,39.8,39.4,98.4,0.0,85,,N ,0.0,0.0,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,08:15,40.6,40.1,98.3,0.0,115,,SW,0.4,2.8,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,08:30,41.4,40.9,98.0,0.0,75,,SE,0.4,2.8,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,08:45,41.7,40.9,97.1,0.0,93,,S,1.2,3.1,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,09:00,42.4,41.1,95.0,0.0,117,,SE,0.9,3.1,,42.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,09:15,42.9,40.3,90.4,0.0,151,,S,2.8,4.9,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,09:30,43.7,39.7,85.5,0.0,167,,S,2.9,6.7,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,09:45,44.3,38.8,80.8,0.0,215,,S,3.1,6.0,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,10:00,45.4,39.3,79.0,0.0,290,,S,3.3,7.4,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,10:15,45.3,38.0,75.4,0.0,231,,SE,3.3,5.7,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,10:30,45.2,37.3,73.6,0.0,239,,S,4.4,8.5,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,10:45,46.5,37.9,71.7,0.0,315,,SE,3.3,6.0,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,11:00,46.9,36.6,67.4,0.0,335,,SE,2.9,5.3,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,11:15,47.3,36.4,65.5,0.0,324,,SE,3.2,6.7,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,11:30,48.1,36.2,63.1,0.0,525,,S,2.7,6.0,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,11:45,48.2,36.6,64.1,0.0,377,,W,3.1,5.7,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,12:00,48.2,36.1,62.7,0.0,253,,W,2.0,4.2,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,12:15,48.7,35.4,59.9,0.0,626,,SW,2.4,4.2,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,12:30,50.4,35.4,56.1,0.0,757,,NE,1.9,3.9,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,12:45,51.7,35.8,54.4,0.0,770,,NW,3.1,6.0,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,13:00,51.5,36.6,56.6,0.0,736,,N,5.0,8.5,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,13:15,51.1,36.1,56.5,0.0,723,,N ,4.3,9.6,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
2018-03-09,13:30,51.6,35.4,53.8,0.0,667,,NW,3.6,7.8,,42.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:22:57.268465
