Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-03-04,23:15,45.4,39.3,79.1,0.0,S@5.8,10.7,0.0,0,46.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-04,23:30,45.4,39.6,79.8,0.0,S@5.7,9.2,0.0,0,45.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-04,23:45,45.4,39.5,79.6,0.0,S@6.2,10.7,0.0,0,45.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-04,24:00,45.4,39.5,79.5,0.0,S@4.4,8.2,0.01,0,45.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,00:15,45.5,39.3,78.5,0.0,S@4.0,7.1,0.03,0,45.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,00:30,45.4,39.1,78.4,0.0,S@5.7,15.7,0.01,0,45.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,00:45,45.5,38.8,77.4,0.0,S@5.9,13.9,0.0,0,45.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,01:00,45.4,38.8,77.4,0.0,S@6.8,13.9,0.0,0,45.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,01:15,45.4,38.7,77.0,0.0,S@6.5,12.8,0.0,0,45.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,01:30,45.4,38.4,76.4,0.0,S@5.8,10.7,0.0,0,45.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,01:45,45.4,38.5,76.6,0.0,S@3.5,7.4,0.0,0,45.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,02:00,45.4,38.5,76.6,0.0,S@3.4,7.8,0.0,0,45.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,02:15,45.5,38.5,76.3,0.0,W@3.9,7.4,0.17,0,45.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
2009-03-05,02:30,44.9,39.1,80.0,0.01,SW@3.9,9.2,0.89,0,45.5,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:21.387162
