Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,42.5,42.0,98.1,0.0,SE@1.7,2.8,0.92,0,49.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,00:30,42.7,42.2,98.1,0.01,SE@1.1,2.8,0.91,0,49.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,00:45,42.5,42.0,98.0,0.0,SE@0.8,3.9,0.91,0,49.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,01:00,42.2,41.7,98.2,0.0,SE@1.1,2.1,0.91,0,49.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,01:15,42.2,41.7,98.1,0.0,SE@0.8,2.4,0.91,0,49.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,01:30,42.2,41.7,98.1,0.0,SE@1.3,3.5,0.91,0,49.0,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,01:45,42.2,41.8,98.3,0.0,S@1.4,3.1,0.91,0,48.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,02:00,42.2,41.8,98.4,0.01,SE@1.7,3.1,0.91,0,48.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,02:15,42.2,41.8,98.2,0.0,SE@1.0,2.4,0.91,0,48.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,02:30,42.2,41.8,98.3,0.01,SE@0.9,2.4,0.91,0,48.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,02:45,42.1,41.7,98.6,0.0,S@1.6,2.8,0.91,0,48.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,03:00,42.2,41.8,98.6,0.0,SE@1.2,2.8,0.91,0,48.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,03:15,42.2,41.9,98.8,0.01,SE@0.9,2.1,0.91,0,48.9,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,03:30,42.2,41.9,98.9,0.0,SE@1.3,3.1,0.91,0,48.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,03:45,42.0,41.7,99.0,0.01,S@1.2,2.8,0.91,0,48.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,04:00,42.2,41.9,99.0,0.0,E@1.1,3.1,0.91,0,48.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,04:15,42.2,41.9,98.9,0.0,SE@0.5,2.1,0.91,0,48.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,04:30,42.2,41.9,98.9,0.01,SE@0.5,2.1,0.91,0,48.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,04:45,42.2,41.9,98.9,0.01,S@0.7,2.4,0.91,0,48.8,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,05:00,41.8,41.6,99.2,0.01,S@2.1,5.3,0.9,0,48.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,05:15,42.0,41.8,99.1,0.0,S@2.2,4.6,0.9,0,48.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,05:30,42.2,41.9,98.9,0.01,S@3.6,6.7,0.9,0,48.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,05:45,42.2,41.6,97.8,0.0,S@2.5,5.3,0.9,0,48.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,06:00,42.2,41.6,97.5,0.01,SE@0.5,2.1,0.91,0,48.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,06:15,42.3,41.7,97.6,0.0,SE@0.8,3.1,0.9,0,48.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,06:30,42.2,41.7,98.2,0.01,S@2.2,4.2,0.9,0,48.7,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,06:45,42.2,41.7,98.0,0.0,S@2.8,5.3,0.9,0,48.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,07:00,42.2,41.7,98.0,0.0,S@2.0,3.5,0.91,0,48.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,07:15,42.2,41.8,98.3,0.0,S@2.2,3.9,0.91,0,48.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,07:30,42.2,41.8,98.5,0.0,SE@2.3,4.2,0.91,0,48.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
2009-10-29,07:45,42.2,41.8,98.6,0.01,S@2.6,5.7,0.91,1,48.6,"Woodinvill (21 Acres), Woodinville, King County",330026,Woodinvill,2020-06-01 00:33:27.321290
