Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2016-03-10,06:00,53.6,38.2,55.9,0.0,0,,S,12.8,30.3,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,06:15,53.5,37.9,55.4,0.0,1,,S,12.2,23.2,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,06:30,53.4,37.7,55.2,0.0,2,,S,13.3,27.5,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,06:45,53.5,37.7,54.8,0.0,9,,S,12.2,23.5,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,07:00,53.4,37.6,54.7,0.0,25,,S,13.5,25.3,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,07:15,51.6,39.5,63.1,0.0,29,,S,12.5,25.3,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,07:30,51.6,39.6,63.4,0.0,59,,S,11.2,20.7,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,07:45,53.0,39.2,59.2,0.0,150,,S,12.4,25.0,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,08:00,53.7,38.9,57.2,0.0,185,,S,14.4,32.8,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,08:15,53.3,38.8,57.9,0.0,167,,S,16.4,27.5,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,08:30,51.9,40.3,64.5,0.0,118,,S,13.7,25.0,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,08:45,52.2,40.6,64.2,0.0,225,,S,13.8,25.0,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,09:00,53.2,39.9,60.4,0.0,286,,S,15.0,25.7,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,09:15,51.6,40.0,64.3,0.0,119,,S,15.5,30.3,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,09:30,49.7,41.4,73.1,0.0,116,,S,14.4,25.7,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,09:45,50.9,43.0,74.2,0.0,390,,S,13.0,21.8,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,10:00,52.4,42.1,67.8,0.0,462,,S,13.8,23.2,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,10:15,53.3,41.4,63.8,0.0,474,,S,16.1,25.3,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,10:30,54.0,42.1,64.0,0.0,555,,S,15.3,27.8,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,10:45,54.5,41.3,60.9,0.0,580,,S,15.5,28.6,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,11:00,54.3,40.4,59.2,0.0,591,,S,16.2,30.3,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,11:15,54.0,40.8,60.8,0.0,436,,S,12.3,24.3,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,11:30,53.4,41.0,62.7,0.0,448,,S,12.6,25.0,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,11:45,52.6,41.7,66.1,0.0,540,,S,8.8,20.3,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,12:00,52.8,43.5,70.4,0.0,668,,S,8.9,23.9,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,12:15,53.3,43.4,69.1,0.0,401,,S,8.3,16.4,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,12:30,52.2,42.2,68.4,0.0,314,,S,8.7,17.1,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,12:45,52.3,42.1,68.1,0.0,391,,S,10.4,18.5,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,13:00,52.0,42.1,68.9,0.0,371,,S,9.7,18.9,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,13:15,51.3,41.9,70.1,0.0,264,,S,9.3,20.7,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,13:30,51.8,42.2,69.6,0.0,377,,S,9.0,18.9,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,13:45,52.7,43.2,70.0,0.0,400,,S,7.9,13.5,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,14:00,52.6,42.3,67.8,0.0,266,,S,9.9,21.4,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,14:15,51.5,41.0,67.1,0.0,159,,S,12.3,29.3,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,14:30,51.0,40.9,68.3,0.0,194,,S,11.2,21.4,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,14:45,50.5,41.4,71.0,0.0,147,,S,10.5,19.6,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,15:00,48.8,42.6,78.9,0.0,70,,S,9.8,20.7,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,15:15,47.8,42.6,81.8,0.0,98,,S,9.5,16.0,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,15:30,47.2,41.3,80.0,0.0,115,,S,8.1,15.7,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,15:45,46.4,41.5,82.9,0.0,99,,S,6.6,12.4,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,16:00,46.3,42.5,86.4,0.0,103,,S,5.9,11.0,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,16:15,46.3,42.7,87.1,0.0,89,,S,5.2,10.3,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,16:30,46.9,41.4,81.0,0.0,119,,S,7.0,13.5,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,16:45,47.8,41.6,78.9,0.0,203,,S,8.9,15.3,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,17:00,47.7,41.5,78.8,0.0,145,,S,8.3,13.9,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,17:15,47.6,41.0,77.5,0.0,133,,S,7.2,14.6,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,17:30,47.2,40.9,78.3,0.0,90,,S,6.3,12.8,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,17:45,46.0,40.8,81.8,0.0,20,,S,3.7,7.4,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,18:00,45.6,40.4,81.9,0.0,15,,S,4.3,9.2,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,18:15,45.2,40.1,82.0,0.0,5,,S,2.8,5.7,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,18:30,43.9,40.3,86.8,0.0,2,,SE,2.7,4.2,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,18:45,43.6,40.4,88.2,0.0,1,,S,2.4,4.9,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,19:00,43.9,40.2,86.9,0.0,0,,S,1.9,6.0,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,19:15,42.5,39.7,89.8,0.0,0,,S,1.5,3.9,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,19:30,41.7,39.6,92.0,0.0,0,,S,2.5,4.9,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,19:45,42.0,39.9,92.1,0.0,0,,SE,1.8,3.5,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,20:00,42.1,39.9,91.9,0.0,0,,SE,1.2,3.1,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,20:15,42.3,40.2,92.3,0.0,0,,SE,1.9,3.5,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,20:30,42.3,40.2,92.5,0.0,0,,SE,2.1,4.2,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,20:45,42.3,40.4,92.7,0.0,0,,SE,0.8,3.1,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,21:00,41.5,39.8,93.4,0.0,0,,SE,0.1,2.1,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,21:15,40.2,39.0,95.1,0.0,0,,N ,0.0,0.0,,47.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,21:30,39.5,38.7,97.0,0.0,0,,N ,0.0,0.0,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,21:45,38.6,38.0,97.5,0.0,0,,N ,0.0,0.0,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,22:00,38.1,37.6,98.1,0.0,0,,N ,0.0,0.0,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,22:15,37.5,37.1,98.5,0.0,0,,N ,0.0,0.0,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,22:30,37.6,37.4,99.0,0.0,0,,N ,0.0,0.0,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,22:45,37.8,37.6,99.2,0.0,0,,N ,0.0,0.0,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,23:00,38.0,37.8,99.3,0.0,0,,N ,0.0,0.0,,47.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,23:15,38.9,38.7,99.3,0.0,0,,N ,0.0,0.0,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,23:30,37.6,37.4,99.3,0.0,0,,N,0.2,2.8,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,23:45,37.2,37.0,99.3,0.0,0,,N ,0.0,0.0,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-10,24:00,36.6,36.4,99.3,0.0,0,,N ,0.0,0.0,,47.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,00:15,35.9,35.8,99.3,0.0,0,,N ,0.0,0.0,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,00:30,35.7,35.5,99.3,0.0,0,,N ,0.0,0.0,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,00:45,35.5,35.3,99.3,0.0,0,,N ,0.0,0.0,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,01:00,33.8,33.7,99.3,0.0,0,,N ,0.0,0.0,,47.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,01:15,33.4,33.3,99.3,0.0,0,,N ,0.0,0.0,,47.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,01:30,34.0,33.9,99.3,0.0,0,,N ,0.0,0.0,,47.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,01:45,34.4,34.2,99.3,0.0,0,,N,0.1,2.1,,47.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,02:00,33.6,33.5,99.3,0.0,0,,NW,1.6,3.1,,46.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,02:15,33.6,33.5,99.3,0.0,0,,S,0.5,2.1,,46.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,02:30,33.6,33.4,99.3,0.0,0,,N ,0.0,0.0,,46.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,02:45,32.7,32.5,99.3,0.0,0,,E,0.0,1.4,,46.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,03:00,33.0,32.8,99.3,0.0,0,,NW,0.7,2.8,,46.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,03:15,33.1,32.9,99.3,0.0,0,,N ,0.2,2.1,,46.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,03:30,32.9,32.7,99.3,0.0,0,,NE,0.0,1.4,,46.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,03:45,32.6,32.4,99.3,0.0,0,,N,0.7,2.4,,46.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,04:00,32.6,32.4,99.3,0.0,0,,N,1.3,2.8,,46.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,04:15,33.5,33.3,99.3,0.0,0,,N ,0.9,3.5,,46.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,04:30,33.1,32.9,99.3,0.0,0,,NE,0.9,3.5,,46.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,04:45,33.2,33.1,99.3,0.0,0,,N ,0.9,2.8,,46.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,05:00,32.7,32.5,99.3,0.0,0,,N,1.4,3.1,,46.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,05:15,32.9,32.8,99.3,0.0,0,,NE,1.1,3.1,,46.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,05:30,32.8,32.6,99.3,0.0,0,,N ,1.8,3.5,,46.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,05:45,32.7,32.6,99.3,0.0,0,,N ,1.4,3.9,,46.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,06:00,32.8,32.6,99.3,0.0,0,,N,1.9,3.9,,46.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,06:15,32.0,31.7,99.3,0.0,1,,SW,0.2,2.4,,46.3,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,06:30,31.8,31.5,99.3,0.0,2,,N,1.4,3.5,,46.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,06:45,32.8,32.6,99.3,0.0,16,,N,1.9,3.9,,46.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,07:00,32.8,32.6,99.3,0.0,24,,SE,0.2,2.4,,46.2,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,07:15,33.0,32.8,99.3,0.0,46,,NW,2.3,3.9,,46.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,07:30,34.8,34.6,99.3,0.0,146,,N,2.4,4.9,,46.1,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,07:45,36.4,36.1,98.9,0.0,176,,N,1.1,3.5,,46.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,08:00,38.4,37.3,95.7,0.0,175,,N,2.9,5.7,,46.0,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,08:15,39.7,38.4,94.9,0.0,139,,NW,1.5,4.2,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,08:30,40.8,38.5,91.3,0.0,153,,NW,3.1,4.6,,45.9,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,08:45,42.8,39.0,86.3,0.0,209,,NW,3.7,6.0,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,09:00,44.3,39.2,82.2,0.0,152,,NW,2.8,5.3,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,09:15,45.1,39.6,80.9,0.0,120,,NW,2.0,4.6,,45.8,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,09:30,46.4,39.9,77.9,0.0,203,,NW,2.3,4.6,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,09:45,49.6,41.2,72.6,0.0,429,,NW,1.6,3.9,,45.7,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,10:00,52.7,39.3,60.2,0.0,333,,NW,1.7,3.9,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,10:15,55.7,39.8,55.1,0.0,543,,SE,2.9,12.1,,45.6,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,10:30,59.7,38.9,46.0,0.0,523,,S,5.1,11.4,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,10:45,60.2,37.8,43.2,0.0,404,,SE,4.7,9.9,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,11:00,60.5,37.7,42.7,0.0,484,,SE,4.0,7.4,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,11:15,61.9,36.7,39.0,0.0,543,,SE,5.3,12.1,,45.5,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,11:30,62.6,37.3,38.9,0.0,581,,E,5.3,11.4,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,11:45,63.0,37.2,38.3,0.0,491,,E,5.5,11.4,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,12:00,63.3,37.4,38.1,0.0,463,,SE,5.0,11.4,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,12:15,62.3,36.8,38.7,0.0,239,,SE,4.8,13.9,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,12:30,60.4,36.4,40.7,0.0,131,,S,6.2,14.2,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,12:45,59.5,35.6,40.6,0.0,103,,S,6.0,15.7,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,13:00,59.5,36.0,41.3,0.0,127,,S,4.5,11.0,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,13:15,58.8,37.6,45.0,0.0,94,,S,5.6,10.3,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
2016-03-11,13:30,57.1,40.8,54.4,0.0,79,,SW,4.4,8.9,,45.4,,,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-15 18:20:09.497098
