Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-29,05:00,52.0,52.0,99.9,0.0,0,30.24,W,1.6,2.6,51.6,53.2,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,05:15,51.8,51.8,100.0,0.0,0,30.24,W,1.8,2.7,51.6,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,05:30,51.7,51.7,99.9,0.0,0,30.24,W,1.3,2.0,51.6,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,05:45,51.7,51.7,100.0,0.0,0,30.24,W,1.0,1.6,51.6,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,06:00,51.6,51.6,99.8,0.0,0,30.24,W,1.5,1.8,51.6,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,06:15,51.7,51.7,99.9,0.0,0,30.24,W,1.2,1.9,51.6,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,06:30,51.6,51.6,99.9,0.0,0,30.24,W,1.5,1.9,51.7,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,06:45,51.6,51.6,99.9,0.0,0,30.24,W,1.5,1.9,51.8,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,07:00,51.5,51.5,100.0,0.0,1,30.23,W,1.5,2.0,51.8,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,07:15,51.6,51.6,100.0,0.0,3,30.23,NW,1.4,2.0,51.8,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,07:30,51.7,51.7,100.0,0.0,10,30.23,NW,1.2,1.8,51.8,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,07:45,51.8,51.8,100.0,0.0,17,30.23,W,1.0,1.3,51.8,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,08:00,51.8,51.8,99.9,0.0,24,30.23,W,2.1,2.5,51.8,53.2,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,08:15,51.9,51.8,99.8,0.0,33,30.23,W,1.5,1.8,51.8,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,08:30,52.1,52.0,99.9,0.0,36,30.24,W,1.3,1.8,51.8,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,08:45,52.2,52.2,99.9,0.0,37,30.24,W,1.4,1.9,51.8,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,09:00,52.4,52.4,99.9,0.0,45,30.24,W,1.7,2.1,51.8,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,09:15,52.6,52.6,100.0,0.0,53,30.24,W,1.5,2.3,51.9,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,09:30,52.9,52.8,99.7,0.0,55,30.24,W,1.6,2.6,52.0,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,09:45,53.2,53.2,99.9,0.0,74,30.24,W,2.2,2.9,52.0,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,10:00,53.4,53.4,100.0,0.0,89,30.24,W,2.5,3.4,52.0,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,10:15,53.8,53.8,99.9,0.0,94,30.24,W,2.3,3.1,52.0,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,10:30,53.8,53.8,100.0,0.0,99,30.24,W,1.1,2.6,52.1,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,10:45,54.2,54.1,99.8,0.0,97,30.24,W,1.1,2.3,52.2,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,11:00,54.5,54.5,100.0,0.0,113,30.24,W,1.4,3.7,52.2,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,11:15,54.6,54.6,99.9,0.0,127,30.23,SW,1.3,3.4,52.3,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,11:30,54.8,54.7,99.6,0.0,124,30.23,SW,1.3,3.6,52.3,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,11:45,55.0,54.7,99.0,0.0,136,30.22,SE,1.3,2.9,52.5,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,12:00,55.2,54.7,98.0,0.0,130,30.21,E,1.7,3.5,52.5,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,12:15,55.4,54.3,96.1,0.0,118,30.21,SE,1.5,3.6,52.7,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,12:30,55.6,53.9,93.7,0.0,117,30.2,S,1.8,4.2,52.8,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,12:45,55.5,54.1,95.2,0.0,100,30.2,N,1.0,2.2,52.9,53.2,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,13:00,55.5,54.0,94.4,0.0,123,30.2,N ,1.1,2.1,53.0,53.3,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,13:15,56.2,54.1,92.8,0.0,129,30.19,E,1.5,4.7,53.1,53.4,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,13:30,56.5,53.7,90.5,0.0,94,30.18,SE,2.2,4.9,53.2,53.4,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,13:45,56.3,53.4,89.9,0.0,84,30.18,SE,2.0,4.0,53.2,53.4,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,14:00,56.8,53.6,88.9,0.0,210,30.17,SE,2.4,5.3,53.4,53.4,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,14:15,58.1,55.0,89.5,0.0,332,30.17,SE,3.6,6.6,53.4,53.4,-12.1,-9.1,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,14:30,58.9,54.9,86.5,0.0,243,30.16,SE,2.5,6.0,53.5,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,14:45,58.8,54.3,84.8,0.0,239,30.15,SE,3.3,6.7,53.6,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,15:00,58.9,53.4,81.8,0.0,202,30.15,E,3.5,8.1,53.7,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,15:15,58.7,53.1,81.4,0.0,95,30.15,SE,2.5,5.4,53.9,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,15:30,57.4,51.9,81.6,0.0,36,30.15,SE,2.3,3.6,54.0,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,15:45,57.6,52.1,81.7,0.0,117,30.14,E,2.1,2.8,54.1,53.6,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,16:00,57.9,52.9,83.4,0.0,109,30.13,E,2.2,3.0,54.1,53.6,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,16:15,57.7,53.2,85.0,0.0,88,30.12,SE,1.6,2.2,54.3,53.6,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,16:30,55.2,52.1,89.2,0.0,19,30.12,E,1.4,1.8,54.3,53.6,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,16:45,52.9,50.7,92.4,0.0,12,30.11,E,2.1,2.8,54.3,53.6,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,17:00,51.0,49.4,94.1,0.0,5,30.11,E,1.5,2.6,54.2,53.6,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,17:15,49.6,48.3,95.5,0.0,0,30.1,E,2.0,2.4,54.1,53.7,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,17:30,48.4,47.3,95.9,0.0,0,30.1,E,1.7,2.7,54.1,53.8,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,17:45,47.9,46.7,95.6,0.0,0,30.1,E,2.1,2.6,54.0,53.8,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,18:00,47.1,46.1,96.5,0.0,0,30.1,E,1.4,2.0,53.9,53.8,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,18:15,46.7,45.4,95.2,0.0,0,30.1,E,2.0,2.6,53.8,53.8,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,18:30,46.2,45.2,96.3,0.0,0,30.1,NE,1.8,2.8,53.6,53.8,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,18:45,45.1,44.7,98.5,0.0,0,30.1,E,1.3,1.8,53.5,53.8,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,19:00,44.9,44.1,96.8,0.0,0,30.1,E,1.9,2.3,53.4,53.9,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,19:15,44.2,43.8,98.5,0.0,0,30.1,E,1.4,2.2,53.2,54.0,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,19:30,43.9,43.3,97.6,0.0,0,30.1,E,1.8,2.6,53.1,54.0,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,19:45,43.2,42.9,98.9,0.0,0,30.09,E,1.6,2.3,52.9,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,20:00,43.3,42.9,98.2,0.0,0,30.08,E,1.7,2.7,52.8,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,20:15,43.9,43.0,96.5,0.0,0,30.09,NE,2.4,3.6,52.7,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,20:30,42.4,42.4,100.0,0.0,0,30.08,E,1.4,2.0,52.5,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,20:45,42.7,42.4,98.8,0.0,0,30.07,E,1.9,2.8,52.4,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,21:00,42.6,42.6,100.0,0.0,0,30.07,E,1.3,1.8,52.3,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,21:15,42.7,42.7,99.8,0.0,0,30.07,E,1.7,3.1,52.2,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,21:30,43.7,43.3,98.7,0.0,0,30.06,E,1.8,3.5,52.0,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,21:45,43.4,43.4,99.9,0.0,0,30.06,E,1.4,1.9,52.0,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,22:00,44.0,43.8,99.2,0.0,0,30.04,E,1.2,2.3,51.8,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,22:15,45.0,44.7,99.1,0.0,0,30.03,E,2.5,5.7,51.8,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,22:30,44.7,44.6,99.9,0.0,0,30.03,E,1.2,3.4,51.7,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,22:45,44.5,44.4,99.7,0.0,0,30.02,E,1.4,3.3,51.6,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-29,23:00,44.4,44.4,99.9,0.0,0,30.01,E,1.3,3.9,51.6,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,23:15,44.4,44.4,99.9,0.0,0,30.01,E,0.9,2.5,51.6,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,23:30,43.8,43.5,98.9,0.0,0,30.0,SE,1.1,2.1,51.4,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,23:45,43.6,43.6,100.0,0.0,0,29.99,E,2.1,4.2,51.4,54.0,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,24:00,44.4,44.4,99.8,0.0,0,29.97,E,2.7,4.7,51.4,53.9,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,00:15,44.6,44.6,99.9,0.0,0,29.96,E,2.7,4.7,51.3,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,00:30,44.7,44.7,99.8,0.0,0,29.96,SE,1.8,6.0,51.3,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,00:45,44.6,44.6,99.8,0.0,0,29.96,E,1.3,5.0,51.3,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,01:00,45.1,45.0,99.8,0.0,0,29.96,SE,2.1,6.2,51.3,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,01:15,45.5,45.4,99.8,0.0,0,29.95,SE,1.6,3.8,51.1,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,01:30,45.2,45.2,99.9,0.0,0,29.95,S,0.9,2.8,51.1,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,01:45,45.3,45.3,100.0,0.0,0,29.95,SW,1.1,3.5,51.1,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,02:00,46.5,46.1,98.5,0.0,0,29.95,E,1.7,6.6,51.1,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,02:15,48.3,47.9,98.2,0.0,0,29.94,S,2.3,6.0,51.1,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,02:30,48.8,48.7,99.8,0.0,0,29.94,S,1.9,3.6,51.0,53.8,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,02:45,50.5,49.6,96.4,0.0,0,29.93,S,2.6,7.6,50.9,53.6,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,03:00,51.9,50.3,94.3,0.0,0,29.92,S,3.4,8.8,50.9,53.6,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,03:15,52.5,51.0,94.6,0.0,0,29.93,S,4.1,13.6,50.9,53.6,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,03:30,53.3,51.9,94.9,0.0,0,29.92,S,5.1,16.6,50.9,53.6,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,03:45,53.4,52.7,97.5,0.0,0,29.92,S,4.0,12.2,51.0,53.6,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,04:00,52.8,52.7,99.4,0.0,0,29.91,S,4.6,11.2,51.1,53.6,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,04:15,52.7,52.2,98.1,0.0,0,29.91,S,2.9,7.0,51.1,53.6,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,04:30,52.8,51.6,95.5,0.0,0,29.91,S,3.6,8.4,51.1,53.6,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,04:45,53.2,51.4,93.3,0.0,0,29.91,S,4.5,10.2,51.1,53.6,-12.4,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,05:00,53.2,51.7,94.4,0.0,0,29.91,S,3.7,8.5,51.1,53.6,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,05:15,53.3,51.8,94.4,0.0,0,29.91,S,5.5,12.1,51.3,53.6,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,05:30,53.6,52.0,94.1,0.0,0,29.91,S,4.8,16.4,51.3,53.6,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,05:45,53.9,52.0,93.1,0.0,0,29.93,S,2.4,7.5,51.3,53.4,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,06:00,54.4,52.1,91.8,0.0,0,29.94,S,3.2,7.9,51.3,53.4,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,06:15,54.5,52.5,92.8,0.0,0,29.96,S,2.7,6.3,51.3,53.4,-12.3,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,06:30,54.4,52.5,93.1,0.0,0,29.96,S,3.4,12.7,51.4,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,06:45,54.3,52.3,92.9,0.0,0,29.96,S,3.7,9.4,51.4,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,07:00,54.1,52.2,93.0,0.0,0,29.96,S,1.8,5.5,51.4,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,07:15,53.8,52.2,94.0,0.0,2,29.97,SE,2.6,5.1,51.4,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,07:30,53.8,52.2,94.3,0.0,7,29.99,SE,2.0,4.1,51.5,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,07:45,52.7,52.1,97.7,0.02,5,30.0,NE,4.1,9.5,51.6,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,08:00,51.8,51.6,99.3,0.01,11,30.0,NE,3.5,6.5,51.6,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,08:15,51.4,51.3,99.7,0.0,12,30.01,NE,2.7,5.1,51.6,53.4,-12.2,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
2020-10-30,08:30,51.5,51.3,99.2,0.07,20,30.02,E,2.6,11.9,51.6,53.4,-12.1,-9.2,"Woodinvill, Woodinville, King County",330026,Woodinvill,2020-12-16 09:23:38.128376
