Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-19,00:15,52.6,36.9,55.1,0.0,NW@5.5,10.3,0.0,0,57.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,00:30,52.3,36.9,55.5,0.0,NW@5.3,10.3,0.0,0,57.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,00:45,52.1,36.9,55.9,0.0,NW@4.7,9.6,0.0,0,57.6,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,01:00,51.9,36.8,56.3,0.0,NW@5.0,10.7,0.0,0,57.6,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,01:15,51.5,36.9,57.1,0.0,NW@4.9,9.2,0.0,0,57.6,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,01:30,51.5,36.8,57.0,0.0,NW@5.6,11.0,0.0,0,57.5,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,01:45,51.4,36.7,57.2,0.0,NW@5.5,9.6,0.0,0,57.5,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,02:00,51.2,36.7,57.4,0.0,NW@5.5,11.0,0.0,0,57.4,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,02:15,50.8,36.8,58.4,0.0,NW@5.1,11.0,0.0,0,57.4,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,02:30,50.4,36.8,59.2,0.0,NW@4.7,9.6,0.0,0,57.4,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,02:45,50.1,36.8,60.1,0.0,NW@4.7,9.9,0.0,0,57.3,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,03:00,49.9,36.8,60.4,0.0,NW@4.9,10.3,0.0,0,57.3,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,03:15,49.7,36.8,61.0,0.0,NW@4.7,9.6,0.0,0,57.2,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,03:30,49.5,36.8,61.4,0.0,NW@4.8,11.0,0.0,0,57.2,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,03:45,49.1,36.8,62.1,0.0,NW@4.6,10.3,0.0,0,57.1,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,04:00,49.2,36.7,61.9,0.0,NW@4.3,8.5,0.0,0,57.1,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,04:15,49.0,36.8,62.6,0.0,NW@5.0,9.9,0.0,0,57.0,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,04:30,48.6,36.8,63.5,0.0,NW@4.7,9.2,0.0,0,57.0,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,04:45,48.9,36.7,62.7,0.0,N@4.8,9.9,0.0,0,56.9,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,05:00,49.0,36.7,62.4,0.0,N@5.0,9.2,0.0,0,56.9,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,05:15,49.2,36.8,62.0,0.0,NW@5.5,10.7,0.0,0,56.8,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,05:30,49.5,36.8,61.5,0.0,N@5.4,11.4,0.0,0,56.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,05:45,49.7,36.8,60.9,0.0,N@5.3,9.9,0.0,0,56.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,06:00,49.6,36.8,61.1,0.0,N@5.6,11.0,0.0,1,56.6,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,06:15,49.6,36.8,61.1,0.0,N@4.7,9.2,0.0,4,56.6,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,06:30,49.6,36.7,61.0,0.0,NW@5.1,9.6,0.0,11,56.5,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,06:45,49.8,36.7,60.6,0.0,NW@5.0,12.1,0.0,21,56.5,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,07:00,50.0,36.9,60.4,0.0,NW@4.9,9.6,0.0,35,56.4,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,07:15,50.2,37.0,60.3,0.0,NW@4.0,9.6,0.0,56,56.4,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,07:30,50.8,37.3,59.6,0.0,NW@3.4,11.7,0.0,120,56.3,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,07:45,51.6,37.3,57.8,0.0,NW@3.5,5.7,0.0,119,56.2,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,08:00,52.5,37.9,57.3,0.0,NW@3.6,6.4,0.0,209,56.2,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,08:15,51.6,37.4,58.2,0.0,W@4.8,8.5,0.0,133,56.1,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,08:30,51.2,37.5,59.2,0.0,W@4.3,7.1,0.0,116,56.1,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,08:45,53.5,38.1,55.9,0.0,NW@3.2,5.7,0.0,270,56.0,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,09:00,55.6,38.2,51.8,0.0,W@3.3,7.8,0.0,412,56.0,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,09:15,56.1,37.9,50.4,0.0,W@4.2,8.9,0.0,451,56.0,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,09:30,56.6,38.2,49.9,0.0,W@4.4,8.2,0.0,484,55.9,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,09:45,57.4,38.3,48.9,0.0,W@4.7,8.2,0.0,516,55.9,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,10:00,58.0,38.4,47.8,0.0,W@5.1,8.2,0.0,553,55.8,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,10:15,58.8,38.4,46.5,0.0,SW@4.9,8.5,0.0,582,55.8,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,10:30,59.7,38.4,45.1,0.0,SW@4.4,7.8,0.0,611,55.8,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,10:45,60.3,38.3,44.0,0.0,W@4.2,7.8,0.0,639,55.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,11:00,61.0,38.0,42.5,0.0,SW@4.5,7.8,0.0,666,55.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,11:15,62.4,37.7,39.8,0.0,SW@4.4,7.4,0.0,691,55.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,11:30,62.5,37.0,38.7,0.0,SW@5.0,8.2,0.0,712,55.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,11:45,62.9,37.4,38.8,0.0,S@4.7,9.2,0.0,731,55.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,12:00,63.9,37.6,37.7,0.0,S@5.2,9.6,0.0,747,55.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,12:15,63.6,37.6,38.1,0.0,S@5.8,10.3,0.0,761,55.7,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,12:30,63.6,37.3,37.6,0.0,SE@5.4,11.4,0.0,772,55.8,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,12:45,64.7,38.1,37.3,0.0,S@6.1,11.0,0.0,779,55.8,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,13:00,64.5,38.5,38.3,0.0,SE@6.0,10.3,0.0,782,55.8,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,13:15,64.7,38.5,38.0,0.0,SE@6.7,11.4,0.0,784,55.9,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,13:30,65.1,38.6,37.6,0.0,SE@6.7,14.6,0.0,784,56.0,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
2020-04-19,13:45,66.2,38.7,36.3,0.0,S@6.2,10.7,0.0,778,56.0,"Quincy, Grant County",330073,Quincy,2020-05-03 15:13:17.822673
