Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-03-24,00:15,46.7,,29.7,51.2,0.0,NE@5.1,8.2,45.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,00:30,46.3,,30.0,52.6,0.0,N@3.0,5.7,45.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,00:45,46.2,,29.9,52.7,0.0,N@1.8,4.9,45.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,01:00,45.8,,30.4,54.5,0.0,W@1.6,3.1,45.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,01:15,44.7,,30.6,57.4,0.0,NW@2.4,4.9,45.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,01:30,44.5,,30.6,57.7,0.0,NW@2.8,4.6,45.1,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,01:45,44.5,,30.4,57.3,0.0,NW@2.6,4.2,45.1,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,02:00,44.5,,30.4,57.4,0.0,NW@2.2,4.9,45.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,02:15,44.5,,30.6,57.8,0.0,NW@2.1,3.9,44.9,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,02:30,44.1,,30.1,57.6,0.0,NW@2.6,4.6,44.9,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,02:45,44.1,,30.2,57.9,0.0,NW@2.1,3.9,44.8,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,03:00,44.1,,30.5,58.5,0.0,NW@2.2,3.9,44.7,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,03:15,44.1,,30.4,58.3,0.01,NW@2.5,4.2,44.7,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,03:30,44.1,,30.4,58.4,0.0,NW@2.3,4.2,44.6,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,03:45,44.0,,30.1,57.7,0.01,N@2.9,5.3,44.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,04:00,43.9,,29.9,57.5,0.01,NW@2.8,5.7,44.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,04:15,43.1,,29.7,58.8,0.0,NW@2.3,3.9,44.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,04:30,42.3,,29.7,60.7,0.0,NW@1.9,3.5,44.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,04:45,41.7,,29.6,61.6,0.0,NW@2.4,4.2,44.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
2011-03-24,05:00,42.2,,30.0,61.8,0.0,NW@2.6,4.2,44.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 02:29:38.080174
