Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
1993-11-05,00:15,37.9,,19.4,46.9,0.0,NW@2.1,2.1,51.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,00:30,37.7,,19.4,47.2,0.0,W@2.8,2.8,51.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,00:45,37.5,,19.4,47.6,0.0,W@2.9,2.9,50.9,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,01:00,37.6,,19.4,47.5,0.0,NW@2.9,2.9,50.9,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,01:15,37.8,,19.4,46.9,0.0,NW@3.1,3.1,50.8,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,01:30,38.0,,19.3,46.6,0.0,N@2.9,2.9,50.8,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,01:45,37.7,,19.5,47.4,0.0,N@2.9,2.9,50.8,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,02:00,37.3,,19.5,48.2,0.0,N@3.5,3.5,50.7,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,02:15,37.3,,19.7,48.5,0.0,N@2.2,2.2,50.7,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,02:30,35.2,,19.6,52.6,0.0,NE@1.5,1.5,50.7,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,02:45,34.9,,19.6,53.2,0.0,N@1.3,1.3,50.6,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,03:00,34.5,,19.4,53.6,0.0,N@1.9,1.9,50.6,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,03:15,34.5,,19.4,53.7,0.0,N@3.3,3.3,50.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,03:30,34.6,,19.5,53.5,0.0,N@2.5,2.5,50.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,03:45,33.8,,19.3,54.9,0.0,N@2.3,2.3,50.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,04:00,33.5,,19.3,55.6,0.0,NW@2.0,2.0,50.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,04:15,32.7,,19.0,56.5,0.0,NW@2.6,2.6,50.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,04:30,33.1,,18.8,55.4,0.0,N@3.0,3.0,50.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,04:45,33.6,,18.9,54.4,0.0,NW@3.1,3.1,50.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,05:00,32.9,,19.0,56.2,0.0,NW@2.3,2.3,50.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,05:15,33.3,,18.7,54.7,0.0,N@2.9,2.9,50.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,05:30,32.8,,18.6,55.6,0.0,NW@2.7,2.7,50.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,05:45,33.2,,18.6,54.6,0.0,N@3.1,3.1,50.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,06:00,33.1,,18.8,55.1,0.0,NW@2.4,2.4,50.1,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,06:15,33.2,,18.8,55.1,0.0,N@2.6,2.6,50.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,06:30,33.0,,19.3,56.7,0.0,NW@1.5,1.5,50.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,06:45,32.2,,19.2,58.3,0.0,W@2.3,2.3,50.0,0.0,4,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,07:00,32.2,,18.8,57.2,0.0,NW@3.3,3.3,49.9,0.0,7,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,07:15,33.2,,18.8,55.1,0.0,W@2.6,2.6,49.9,0.0,23,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,07:30,33.8,,19.1,54.4,0.0,NW@2.5,2.5,49.9,0.0,49,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,07:45,35.1,,19.6,52.7,0.0,NW@3.3,3.3,49.8,0.0,89,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,08:00,35.4,,19.5,51.9,0.0,NW@3.6,3.6,49.7,0.0,86,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,08:15,35.9,,19.9,51.9,0.0,NW@2.4,2.4,49.7,0.0,86,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,08:30,36.4,,20.1,51.1,0.0,NW@1.9,1.9,49.7,0.0,73,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,08:45,36.6,,20.4,51.3,0.0,NW@1.8,1.8,49.7,0.0,88,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,09:00,37.0,,20.8,51.5,0.0,N@2.0,2.0,49.6,0.0,101,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,09:15,37.7,,21.2,51.0,0.0,NE@2.2,2.2,49.6,0.0,130,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,09:30,37.8,,21.3,51.0,0.0,E@2.8,2.8,49.6,0.0,159,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,09:45,38.0,,22.0,52.2,0.0,E@4.0,4.0,49.5,0.0,211,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,10:00,38.1,,23.0,54.1,0.0,E@3.3,3.3,49.5,0.0,154,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,10:15,37.5,,23.6,56.7,0.0,E@3.4,3.4,49.5,0.0,222,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,10:30,39.2,,23.1,52.2,0.0,E@4.1,4.1,49.5,0.0,440,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,10:45,40.6,,23.3,49.7,0.0,E@3.8,3.8,49.4,0.0,440,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,11:00,41.5,,23.6,48.7,0.0,SE@3.4,3.4,49.3,0.0,445,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,11:15,42.0,,23.8,48.1,0.0,SE@3.2,3.2,49.3,0.0,456,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,11:30,42.8,,24.0,47.0,0.0,SE@3.9,3.9,49.3,0.0,461,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,11:45,43.6,,24.3,46.2,0.0,SE@3.8,3.8,49.3,0.0,464,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,12:00,44.3,,23.8,44.0,0.0,SE@4.0,4.0,49.3,0.0,463,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,12:15,44.9,,24.2,43.7,0.0,SE@4.3,4.3,49.3,0.0,460,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,12:30,45.3,,23.9,42.5,0.0,SE@4.5,4.5,49.3,0.0,453,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,12:45,45.3,,23.8,42.4,0.0,SE@4.3,4.3,49.3,0.0,445,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,13:00,45.8,,23.7,41.5,0.0,SE@4.5,4.5,49.4,0.0,431,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,13:15,46.2,,23.8,40.9,0.0,SE@3.2,3.2,49.4,0.0,413,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
1993-11-05,13:30,46.2,,23.4,40.3,0.0,SE@4.1,4.1,49.4,0.0,391,"Quincy, Grant County",330073,Quincy,2017-12-08 18:23:21.786295
