Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-06,00:15,60.6,60.6,40.8,48.0,0.0,NW@3.1,7.1,62.6,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,00:30,60.7,60.6,41.1,48.4,0.0,NW@3.5,8.2,62.5,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,00:45,60.1,60.1,41.4,49.9,0.0,NW@3.5,6.0,62.4,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,01:00,59.6,59.5,41.6,51.3,0.0,NW@3.5,7.8,62.4,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,01:15,59.0,59.0,41.7,52.5,0.0,NW@3.4,6.0,62.3,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,01:30,58.2,58.2,41.8,54.3,0.0,W@4.0,7.1,62.2,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,01:45,58.6,58.6,41.7,53.3,0.0,NW@4.5,8.2,62.2,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,02:00,59.5,59.5,41.6,51.4,0.0,NW@5.5,10.7,62.1,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,02:15,59.7,59.7,41.6,51.1,0.0,NW@4.8,11.4,62.0,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,02:30,59.3,59.3,41.4,51.4,0.0,NW@4.2,7.1,61.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,02:45,58.5,58.5,41.4,52.8,0.0,NW@4.0,8.9,61.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,03:00,58.3,58.2,41.5,53.6,0.0,NW@4.5,7.4,61.8,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,03:15,57.6,57.6,41.7,55.2,0.0,NW@4.4,7.4,61.7,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,03:30,57.5,57.5,41.7,55.4,0.0,N@4.9,9.9,61.6,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,03:45,57.5,57.6,41.8,55.6,0.0,NW@4.6,8.2,61.5,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,04:00,57.6,57.6,41.8,55.5,0.0,NW@4.4,7.8,61.5,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,04:15,57.8,57.8,41.9,55.2,0.0,NW@5.1,9.6,61.4,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,04:30,57.3,57.3,41.9,56.3,0.0,NW@4.2,8.2,61.3,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,04:45,55.9,55.9,42.2,60.0,0.0,W@4.4,7.1,61.2,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,05:00,55.3,55.3,42.4,61.6,0.0,W@4.3,7.1,61.2,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,05:15,54.5,54.4,42.4,63.6,0.0,NW@4.1,7.1,61.1,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,05:30,54.9,54.9,42.3,62.2,0.0,NW@5.0,8.5,61.0,0.0,1,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,05:45,54.6,54.6,42.3,63.2,0.0,W@5.0,8.2,60.9,0.0,7,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,06:00,54.1,54.1,42.1,63.8,0.0,NW@4.0,7.4,60.8,0.0,23,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,06:15,54.4,54.3,42.1,63.2,0.0,NW@3.8,7.1,60.8,0.0,40,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,06:30,54.7,54.8,42.1,62.2,0.0,NW@4.5,7.4,60.7,0.0,47,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,06:45,55.6,55.5,42.1,60.4,0.0,NW@4.5,8.9,60.6,0.0,105,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,07:00,56.1,56.1,42.2,59.6,0.0,NW@4.7,7.8,60.5,0.0,140,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,07:15,56.5,56.6,42.3,58.7,0.0,NW@4.7,8.2,60.5,0.0,172,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,07:30,57.5,57.6,42.1,56.3,0.0,NW@4.3,8.2,60.4,0.0,208,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,07:45,58.5,58.4,42.7,55.7,0.0,NW@3.9,6.4,60.3,0.0,252,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,08:00,59.2,59.2,43.5,55.8,0.0,W@4.9,9.2,60.3,0.0,293,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,08:15,59.9,59.8,43.5,54.4,0.0,NW@4.9,9.2,60.2,0.0,335,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,08:30,60.6,60.4,43.4,53.0,0.0,W@5.2,8.5,60.1,0.0,376,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,08:45,61.6,61.5,43.7,51.8,0.0,W@5.1,8.2,60.0,0.0,416,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,09:00,63.0,63.0,43.7,49.2,0.0,NW@4.9,7.8,60.0,0.0,455,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,09:15,63.3,63.2,44.0,49.3,0.0,W@5.4,8.2,59.9,0.0,494,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,09:30,64.6,64.5,43.6,46.2,0.0,W@4.6,8.5,59.9,0.0,550,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,09:45,66.1,66.1,42.2,41.6,0.0,W@4.3,7.1,59.8,0.0,603,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,10:00,67.2,67.1,42.6,40.8,0.0,W@4.0,7.1,59.8,0.0,605,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,10:15,66.9,66.7,43.6,42.8,0.0,W@5.1,7.8,59.7,0.0,632,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,10:30,66.8,66.6,43.7,43.2,0.0,W@5.4,8.2,59.7,0.0,662,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,10:45,67.9,67.7,43.4,41.1,0.0,W@5.1,7.4,59.7,0.0,689,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,11:00,69.3,69.2,41.8,36.7,0.0,SW@3.7,6.4,59.6,0.0,713,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,11:15,70.6,70.6,41.0,34.0,0.0,SW@4.4,8.2,59.6,0.0,736,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,11:30,70.3,70.2,37.7,30.3,0.0,W@3.7,7.4,59.6,0.0,757,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,11:45,72.6,72.6,38.0,28.3,0.0,SW@3.2,6.7,59.6,0.0,771,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,12:00,72.9,73.1,38.4,28.5,0.0,SE@3.8,8.5,59.7,0.0,789,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,12:15,72.9,73.0,39.4,29.7,0.0,SE@4.5,9.6,59.7,0.0,800,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,12:30,72.7,72.7,39.7,30.2,0.0,S@4.8,9.9,59.7,0.0,809,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,12:45,73.3,73.6,38.9,28.7,0.0,S@4.6,8.2,59.8,0.0,819,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,13:00,73.5,73.5,38.1,27.7,0.0,S@5.6,10.3,59.9,0.0,825,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,13:15,73.1,73.0,36.4,26.2,0.0,E@6.6,12.8,60.0,0.0,828,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,13:30,74.2,74.4,35.5,24.4,0.0,S@5.9,11.0,60.1,0.0,827,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,13:45,73.9,74.0,36.0,25.1,0.0,SE@4.5,8.5,60.2,0.0,821,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,14:00,74.6,74.7,36.8,25.3,0.0,SE@4.9,9.9,60.3,0.0,813,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,14:15,74.5,74.6,36.2,24.8,0.0,SE@4.0,8.9,60.4,0.0,802,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,14:30,75.1,75.1,37.1,25.2,0.0,SE@4.0,7.4,60.6,0.0,789,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,14:45,75.9,75.9,37.0,24.5,0.0,S@3.4,6.7,60.7,0.0,767,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,15:00,75.7,75.7,36.7,24.3,0.0,SE@5.3,11.4,60.9,0.0,732,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,15:15,75.8,75.8,35.7,23.2,0.0,SE@4.6,9.6,61.1,0.0,721,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,15:30,75.9,76.0,35.4,22.9,0.0,SE@3.7,9.6,61.2,0.0,694,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,15:45,75.2,75.3,36.0,24.0,0.0,SE@4.8,8.5,61.4,0.0,598,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,16:00,76.4,76.7,36.8,23.9,0.0,S@4.5,9.6,61.6,0.0,606,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,16:15,76.4,76.6,37.8,24.7,0.0,SW@4.9,9.6,61.7,0.0,557,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,16:30,76.9,77.0,37.9,24.5,0.0,SE@5.5,11.7,61.9,0.0,551,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,16:45,76.6,76.7,38.2,25.0,0.0,S@5.6,8.9,62.1,0.0,485,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,17:00,76.8,76.8,38.1,24.8,0.0,SE@4.9,9.6,62.2,0.0,556,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,17:15,77.6,77.7,38.1,24.1,0.0,S@5.0,9.9,62.4,0.0,488,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,17:30,76.9,77.0,37.3,23.9,0.0,SE@4.7,8.5,62.5,0.0,363,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,17:45,74.9,74.9,37.3,25.6,0.0,SE@4.8,8.5,62.7,0.0,194,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,18:00,73.7,73.7,38.5,27.8,0.0,SE@3.8,6.4,62.8,0.0,84,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,18:15,73.1,73.1,39.2,29.2,0.0,SE@3.8,6.0,62.9,0.0,124,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,18:30,73.4,73.5,40.0,29.8,0.0,S@3.1,6.0,63.1,0.0,133,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,18:45,73.0,73.1,40.8,31.1,0.0,S@3.1,4.9,63.2,0.0,107,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,19:00,72.3,72.3,41.8,33.2,0.0,S@3.7,7.4,63.3,0.0,88,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,19:15,71.3,71.3,40.8,33.1,0.0,SE@3.9,6.7,63.4,0.0,66,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,19:30,70.6,70.6,41.4,34.6,0.0,S@3.2,5.7,63.5,0.0,56,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,19:45,69.7,69.7,42.0,36.6,0.0,S@2.8,4.9,63.6,0.0,43,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,20:00,68.4,68.4,43.2,40.0,0.0,SE@1.3,4.2,63.7,0.0,22,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,20:15,65.6,65.6,44.9,46.9,0.0,S@0.0,1.7,63.7,0.0,7,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,20:30,66.0,66.0,41.7,41.0,0.0,N@2.6,6.7,63.8,0.0,1,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,20:45,64.2,64.2,42.2,44.6,0.0,N@1.5,3.1,63.8,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,21:00,63.9,63.9,41.1,43.1,0.0,N@2.6,4.6,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,21:15,62.9,63.0,41.3,45.0,0.0,NW@2.1,3.5,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,21:30,62.4,62.5,40.0,43.7,0.0,NW@2.5,3.9,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,21:45,64.4,64.5,38.1,37.8,0.0,N@2.5,6.4,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,22:00,64.0,64.0,38.4,38.8,0.0,NW@1.8,5.3,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,22:15,65.3,65.3,37.4,35.7,0.0,NW@3.4,8.9,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,22:30,67.9,68.0,35.4,30.0,0.0,NW@5.5,12.8,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,22:45,68.0,68.1,34.3,28.6,0.0,NW@5.9,14.2,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,23:00,68.0,68.1,33.5,27.8,0.0,NW@6.7,14.2,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,23:15,67.4,67.4,33.6,28.5,0.0,NW@6.4,11.7,63.9,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,23:30,66.7,66.8,34.0,29.6,0.0,NW@5.5,11.0,63.8,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,23:45,66.2,66.2,34.0,30.1,0.0,NW@5.6,10.3,63.8,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
2019-05-06,24:00,65.8,65.9,34.5,31.2,0.0,NW@5.5,9.6,63.7,0.0,0,"Quincy, Grant County",330073,Quincy,2019-06-25 04:57:02.008615
