Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-03-02,00:15,30.6,30.0,19.6,64.2,0.0,NW@1.1,2.4,35.6,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,00:30,30.3,29.8,19.5,64.8,0.0,W@1.2,2.4,35.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,00:45,30.1,29.5,19.8,66.2,0.0,W@1.3,3.1,35.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,01:00,29.8,29.3,20.6,69.2,0.0,NW@1.1,3.1,35.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,01:15,30.7,30.3,20.2,65.5,0.0,NW@1.7,3.5,35.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,01:30,30.6,30.2,19.8,64.7,0.0,SW@1.8,4.6,35.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,01:45,31.2,30.9,19.7,62.7,0.0,W@1.4,3.5,35.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,02:00,31.0,30.7,19.8,63.4,0.0,SW@1.5,4.9,35.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,02:15,32.0,31.7,19.8,60.3,0.0,W@1.9,3.1,35.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,02:30,31.6,31.1,19.4,60.4,0.0,W@0.0,1.7,35.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
2012-03-02,02:45,31.4,31.0,19.4,61.4,0.0,W@2.1,2.8,35.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:34:09.504144
