Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,00:15,26.3,25.4,99.9,0.0,NE@2.9,4.2,0.0,0,36.6,26.1,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,00:30,26.2,25.2,99.9,0.0,NE@2.9,4.2,0.0,0,36.6,26.0,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,00:45,26.1,25.1,99.9,0.0,NE@2.7,4.2,0.0,0,36.6,25.9,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,01:00,26.0,25.0,99.9,0.0,NE@1.7,3.1,0.0,0,36.6,25.8,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,01:15,26.1,25.2,99.9,0.0,N @0.3,2.1,0.0,0,36.6,25.9,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,01:30,26.3,25.4,99.9,0.0,SE@0.0,1.4,0.0,0,36.6,26.1,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,01:45,26.5,25.6,99.9,0.0,E@0.3,2.4,0.0,0,36.6,26.2,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,02:00,26.4,25.5,99.9,0.0,E@0.7,2.4,0.0,0,36.6,26.2,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,02:15,26.5,25.5,99.9,0.0,E@0.0,1.4,0.0,0,36.6,26.2,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,02:30,26.5,25.6,99.9,0.0,SE@0.2,1.7,0.0,0,36.6,26.2,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,02:45,26.0,25.1,99.9,0.0,E@2.6,4.6,0.0,0,36.6,25.9,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,03:00,25.4,24.3,99.9,0.0,NE@2.6,4.6,0.0,0,36.6,25.2,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,03:15,25.2,24.2,99.9,0.0,NE@2.8,4.6,0.0,0,36.6,25.1,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
2019-12-15,03:30,25.2,24.1,99.9,0.0,NE@1.8,4.2,0.0,0,36.6,25.0,"Quincy, Grant County",330073,Quincy,2020-01-21 15:46:11.388198
