Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-09-27,00:15,54.0,53.8,48.1,80.2,0.0,W@3.2,4.2,63.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,00:30,54.7,54.5,47.9,77.8,0.0,W@2.9,4.2,63.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,00:45,54.9,54.8,47.8,76.9,0.0,W@3.1,4.6,63.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,01:00,55.9,55.7,47.6,73.7,0.0,W@3.3,4.2,63.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,01:15,55.8,55.6,47.5,73.6,0.0,W@3.5,4.9,63.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,01:30,54.6,54.3,47.8,77.8,0.0,W@3.0,4.2,63.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,01:45,54.9,54.7,47.5,75.9,0.0,W@3.0,4.6,63.1,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,02:00,56.1,55.9,47.1,71.8,0.0,W@3.1,6.0,63.1,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,02:15,55.2,55.1,47.4,74.7,0.0,W@3.3,5.7,63.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,02:30,53.8,53.6,47.6,79.3,0.0,W@2.7,4.2,63.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,02:45,53.7,53.5,47.2,78.5,0.0,W@2.6,3.9,62.9,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,03:00,54.5,54.3,46.9,75.5,0.0,W@3.0,4.9,62.9,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,03:15,54.2,54.0,47.0,76.4,0.0,W@2.9,4.9,62.8,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,03:30,53.4,53.1,47.1,79.0,0.0,W@2.4,3.5,62.8,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,03:45,53.5,53.3,46.6,77.5,0.0,W@2.7,3.9,62.7,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
2017-09-27,04:00,53.2,52.9,46.6,78.3,0.0,W@2.5,3.9,62.7,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-15 00:02:22.755092
