Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-26,00:15,72.2,72.2,52.1,49.2,0.0,NW@3.6,9.9,81.9,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,00:30,71.3,71.0,52.7,51.8,0.0,NW@3.3,7.1,81.7,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,00:45,70.2,70.2,52.7,53.8,0.0,NW@3.0,5.7,81.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,01:00,70.4,70.3,52.7,53.5,0.0,W@3.0,4.9,81.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,01:15,70.2,70.3,52.5,53.4,0.0,NW@2.9,4.9,81.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,01:30,70.0,69.8,52.8,54.4,0.0,NW@2.0,3.9,80.8,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,01:45,69.7,69.6,52.6,54.5,0.0,NW@2.3,4.6,80.6,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,02:00,69.2,69.0,52.9,56.1,0.0,NW@2.0,4.2,80.4,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,02:15,68.1,68.0,53.1,58.6,0.0,W@2.3,4.2,80.2,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,02:30,67.6,67.5,53.2,59.9,0.0,NW@2.2,3.9,80.0,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,02:45,67.3,67.2,53.2,60.5,0.0,NW@2.0,3.5,79.8,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,03:00,66.5,66.4,53.3,62.4,0.0,NW@1.7,3.5,79.6,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,03:15,66.3,66.3,53.4,62.9,0.0,NW@1.8,2.8,79.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,03:30,65.4,65.1,53.9,66.2,0.0,W@1.3,2.4,79.3,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,03:45,63.1,63.0,54.6,73.7,0.0,W@2.2,2.8,79.1,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,04:00,63.4,63.4,54.3,72.1,0.0,W@2.1,2.8,78.9,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,04:15,64.5,64.5,53.5,67.4,0.0,NW@2.0,3.5,78.7,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,04:30,64.8,64.7,53.3,66.3,0.0,W@2.2,3.9,78.6,0.0,2,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,04:45,64.4,64.3,53.4,67.5,0.0,W@2.2,3.1,78.4,0.0,9,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,05:00,65.4,65.5,53.0,64.2,0.0,NW@2.4,4.2,78.2,0.0,26,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,05:15,66.7,66.7,53.0,61.4,0.0,NW@2.5,4.2,78.1,0.0,49,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,05:30,66.4,66.4,53.8,63.6,0.0,NW@3.0,4.9,77.9,0.0,63,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,05:45,66.9,67.1,53.7,62.3,0.0,NW@3.2,4.9,77.7,0.0,83,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,06:00,68.4,68.6,53.8,59.6,0.0,NW@3.5,7.4,77.6,0.0,140,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,06:15,69.0,69.3,54.7,60.2,0.0,NW@3.3,6.4,77.4,0.0,175,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
2012-07-26,06:30,70.1,70.5,55.5,59.7,0.0,NW@3.4,6.0,77.3,0.0,216,"Quincy, Grant County",330073,Quincy,2017-12-12 13:37:08.042013
