Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2001-01-18,00:15,23.9,,22.6,99.2,0.0,SE@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,00:30,23.9,,22.6,99.2,0.0,SE@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,00:45,23.8,,22.5,99.2,0.0,SE@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,01:00,23.8,,22.5,99.3,0.0,NE@1.5,1.5,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,01:15,23.6,,22.3,99.3,0.0,NE@2.1,2.1,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,01:30,23.3,,22.0,99.3,0.0,N@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,01:45,23.2,,21.8,99.3,0.0,N@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,02:00,22.9,,21.6,99.1,0.0,N@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,02:15,22.8,,21.4,99.0,0.0,N@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,02:30,22.8,,21.4,99.0,0.0,N@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,02:45,22.8,,21.3,98.9,0.0,N@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,03:00,22.6,,21.1,98.9,0.0,N@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,03:15,22.8,,21.4,99.0,0.0,N@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,03:30,23.2,,22.0,99.3,0.0,W@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,03:45,23.4,,22.1,99.2,0.0,NW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,04:00,23.4,,22.1,99.2,0.0,NW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,04:15,23.4,,22.1,99.2,0.0,W@1.0,1.0,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,04:30,23.3,,22.0,99.0,0.0,W@1.4,1.4,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,04:45,23.0,,21.6,98.9,0.0,NW@1.6,1.6,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,05:00,22.7,,21.2,98.7,0.0,NW@1.5,1.5,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,05:15,22.5,,20.9,98.7,0.0,NW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,05:30,22.5,,21.0,98.8,0.0,NW@1.0,1.0,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,05:45,23.0,,21.7,99.1,0.0,SW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,06:00,23.3,,21.9,99.1,0.0,S@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,06:15,23.5,,22.2,99.1,0.0,NW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,06:30,23.6,,22.3,98.9,0.0,NW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,06:45,23.6,,22.3,98.8,0.0,NW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,07:00,23.6,,22.3,98.8,0.0,NW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,07:15,23.6,,22.2,98.8,0.0,NW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,07:30,23.6,,22.2,98.7,0.0,NW@0.9,0.9,33.5,0.0,0,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,07:45,23.7,,22.3,98.7,0.0,NW@0.9,0.9,33.5,0.0,2,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,08:00,23.8,,22.4,98.6,0.0,W@0.9,0.9,33.5,0.0,5,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,08:15,24.0,,22.5,98.3,0.0,W@0.9,0.9,33.5,0.0,13,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,08:30,24.2,,22.7,98.1,0.0,W@0.9,0.9,33.5,0.0,32,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,08:45,24.6,,23.0,97.4,0.0,W@1.0,1.0,33.5,0.0,50,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,09:00,25.1,,23.2,95.8,0.37,W@0.9,0.9,33.5,0.0,70,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,09:15,25.3,,23.1,94.6,1.0,W@1.6,1.6,33.5,0.0,75,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
2001-01-18,09:30,25.5,,23.2,94.3,1.0,W@1.2,1.2,33.5,0.0,113,"Quincy, Grant County",330073,Quincy,2017-12-09 02:43:22.684277
