Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-04,00:15,29.0,28.4,99.5,0.0,W@2.3,3.9,0.43,0,37.7,40.6,14.3,30.03,28.8,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,00:30,29.0,28.3,99.5,0.0,W@2.3,3.5,0.42,0,37.7,40.6,14.3,30.03,28.7,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,00:45,29.0,28.3,99.5,0.0,W@1.8,3.1,0.42,0,37.7,40.6,14.3,30.03,28.7,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,01:00,29.0,28.4,99.5,0.0,W@1.0,3.1,0.43,0,37.7,40.6,14.3,30.02,28.7,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,01:15,28.9,28.2,99.5,0.0,W@1.4,3.1,0.42,0,37.6,40.6,14.3,30.02,28.6,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,01:30,28.9,28.2,99.5,0.0,W@1.7,3.9,0.42,0,37.6,40.6,14.3,30.02,28.6,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,01:45,28.7,28.0,99.5,0.0,W@3.7,5.3,0.4,0,37.6,40.6,14.3,30.02,28.4,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,02:00,28.4,27.6,99.5,0.0,W@2.9,4.6,0.36,0,37.6,40.6,14.3,30.01,28.1,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,02:15,28.4,27.7,99.5,0.0,W@2.2,3.1,0.35,0,37.6,40.6,14.3,30.01,28.2,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,02:30,28.5,27.8,99.5,0.0,SW@1.5,2.4,0.35,0,37.6,40.6,14.3,30.01,28.2,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,02:45,28.6,27.8,99.5,0.0,SW@2.1,3.1,0.36,0,37.6,40.6,14.3,30.0,28.3,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,03:00,28.5,27.8,99.5,0.0,W@2.3,3.1,0.36,0,37.6,40.6,14.3,30.0,28.3,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,03:15,28.6,27.8,99.5,0.0,W@0.2,1.7,0.35,0,37.5,40.6,14.3,29.99,28.3,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,03:30,28.7,28.0,99.5,0.0,SW@0.5,2.1,0.36,0,37.5,40.5,14.3,29.99,28.4,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,03:45,28.7,28.0,99.5,0.0,SW@0.4,2.1,0.36,0,37.5,40.5,14.3,29.98,28.4,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,04:00,28.7,28.0,99.5,0.0,SW@0.3,2.1,0.36,0,37.5,40.5,14.3,29.97,28.4,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,04:15,28.8,28.1,99.5,0.0,SE@0.1,1.7,0.36,0,37.5,40.5,14.3,29.96,28.4,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,04:30,28.8,28.1,99.5,0.0,SE@0.6,2.4,0.37,0,37.5,40.5,14.3,29.96,28.5,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,04:45,28.8,28.1,99.5,0.0,W@1.4,2.8,0.37,0,37.5,40.5,14.3,29.96,28.5,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,05:00,28.7,28.0,99.5,0.0,NW@2.8,4.2,0.37,0,37.5,40.5,14.3,29.96,28.5,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,05:15,28.7,28.0,99.5,0.0,NW@3.4,4.9,0.37,0,37.4,40.5,14.3,29.95,28.5,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,05:30,28.7,28.0,99.5,0.0,NW@3.1,4.2,0.37,0,37.4,40.5,14.3,29.95,28.5,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,05:45,28.8,28.1,99.5,0.0,NW@2.4,3.5,0.38,0,37.4,40.5,14.3,29.95,28.6,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,06:00,28.8,28.1,99.5,0.0,W@2.4,3.9,0.37,0,37.4,40.5,14.3,29.95,28.6,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,06:15,28.7,28.0,99.5,0.0,W@1.7,3.5,0.36,0,37.4,40.5,14.3,29.94,28.4,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,06:30,28.7,28.0,99.5,0.0,W@2.0,2.8,0.36,0,37.4,40.5,14.3,29.94,28.4,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,06:45,28.7,28.0,99.5,0.0,W@1.0,2.4,0.37,0,37.4,40.5,14.3,29.93,28.5,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,07:00,28.6,27.9,99.5,0.0,NW@1.4,3.1,0.36,0,37.4,40.5,14.3,29.93,28.4,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,07:15,28.5,27.8,99.5,0.0,W@1.1,3.9,0.35,1,37.4,40.5,14.3,29.93,28.3,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,07:30,28.5,27.8,99.5,0.0,NW@1.0,2.8,0.35,2,37.4,40.5,14.3,29.92,28.3,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,07:45,28.4,27.6,99.5,0.0,N@2.0,2.8,0.34,5,37.4,40.5,14.3,29.92,28.1,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,08:00,28.3,27.6,99.5,0.0,N@1.1,3.5,0.34,11,37.3,40.5,14.3,29.92,28.1,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,08:15,28.4,27.7,99.5,0.0,NW@2.1,3.5,0.36,22,37.3,40.5,14.3,29.91,28.2,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,08:30,28.9,28.2,99.5,0.0,W@2.5,4.6,0.42,35,37.3,40.5,14.3,29.92,28.7,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,08:45,28.6,27.9,99.5,0.0,W@3.6,6.0,0.39,28,37.3,40.5,14.3,29.93,28.5,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,09:00,28.4,27.6,99.5,0.0,NW@3.4,4.6,0.37,40,37.3,40.5,14.3,29.93,28.2,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,09:15,28.7,27.9,99.5,0.0,W@1.9,3.9,0.44,68,37.3,40.5,14.3,29.93,28.5,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,09:30,29.1,28.4,99.5,0.0,W@3.5,4.9,0.51,97,37.4,40.5,14.3,29.93,28.9,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,09:45,29.5,28.9,99.5,0.0,NW@2.8,5.3,0.62,108,37.4,40.5,14.3,29.93,29.3,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
2019-12-04,10:00,29.7,29.1,99.5,0.0,W@2.8,4.6,0.62,80,37.4,40.4,14.3,29.94,29.5,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:20:13.280941
