Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-23,23:15,26.1,26.0,24.5,97.4,0.0,N@8.6,11.4,34.0,35.1,37.7,0.0,0,30.09,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-23,23:30,26.2,26.1,24.6,97.5,0.0,N@9.7,13.2,34.0,35.1,37.7,0.0,0,30.08,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-23,23:45,26.4,26.3,24.9,97.5,0.0,N@10.9,13.9,34.0,35.1,37.7,0.0,0,30.08,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-23,24:00,26.9,26.8,25.1,96.3,0.0,N@11.5,15.7,34.0,35.1,37.7,0.0,0,30.07,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,00:15,26.8,26.8,25.1,96.6,0.0,NW@11.2,15.3,34.0,35.1,37.7,0.0,0,30.07,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,00:30,26.8,26.8,25.2,96.9,0.0,N@11.4,15.7,34.0,35.1,37.7,0.0,0,30.07,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,00:45,27.0,27.0,25.4,96.8,0.0,N@13.3,20.7,34.0,35.1,37.7,0.0,0,30.05,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,01:00,27.1,27.1,25.6,97.2,0.0,N@12.1,16.7,34.0,35.1,37.7,0.0,0,30.06,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,01:15,27.0,26.9,25.8,98.6,0.0,N@12.3,20.0,34.0,35.1,37.7,0.0,0,30.06,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,01:30,26.8,26.7,25.8,99.4,0.0,N@9.1,13.9,34.0,35.1,37.7,0.0,0,30.06,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,01:45,26.6,26.5,25.6,99.4,0.0,NE@3.9,6.7,34.0,35.1,37.7,0.0,0,30.06,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,02:00,25.0,24.9,23.7,99.3,0.0,NE@4.0,6.7,34.0,35.1,37.7,0.0,0,30.07,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,02:15,24.6,24.4,23.2,99.3,0.0,N@5.7,7.1,34.0,35.1,37.7,0.0,0,30.07,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,02:30,24.6,24.5,23.3,99.4,0.0,N@6.0,8.9,34.0,35.1,37.7,0.0,0,30.05,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,02:45,25.3,25.2,23.9,98.7,0.0,N@4.5,6.4,34.0,35.1,37.7,0.0,0,30.06,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,03:00,25.6,25.5,24.3,99.1,0.01,N@5.0,7.1,34.0,35.1,37.7,0.0,0,30.04,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,03:15,25.3,25.2,24.1,99.4,0.06,N@6.5,8.5,34.0,35.1,37.7,0.0,0,30.03,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,03:30,25.2,25.2,24.0,99.4,0.07,N@7.1,9.2,34.0,35.1,37.7,0.0,0,30.02,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,03:45,25.8,25.7,24.7,99.4,0.07,N@7.3,10.3,34.0,35.1,37.7,0.0,0,30.01,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,04:00,25.6,25.5,24.4,99.2,0.07,N@9.2,12.4,34.0,35.1,37.7,0.0,0,30.01,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,04:15,25.5,25.4,23.9,97.8,0.07,N@10.9,15.7,34.0,35.1,37.7,0.0,0,30.0,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,04:30,25.4,25.3,24.1,98.8,0.07,N@12.3,17.1,34.0,35.1,37.7,0.0,0,29.98,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,04:45,25.5,25.4,24.3,99.4,0.03,N@12.3,18.2,34.0,35.1,37.7,0.0,0,29.97,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
2019-02-24,05:00,25.6,25.6,24.4,99.4,0.0,N@12.6,17.1,34.0,35.1,37.7,0.0,0,29.97,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2019-06-25 21:38:16.769904
