Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-15,00:15,19.3,16.6,96.0,0.0,SE@3.5,7.4,0.0,0,35.0,38.6,14.3,30.08,19.0,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,00:30,18.1,15.6,97.4,0.0,NE@2.4,5.3,0.0,0,35.0,38.6,14.3,30.08,17.7,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,00:45,16.6,14.3,98.6,0.0,NE@4.7,7.1,0.0,0,34.9,38.6,14.3,30.08,16.2,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,01:00,15.2,12.7,98.3,0.0,N @5.0,6.7,0.0,0,34.9,38.6,14.3,30.08,15.0,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,01:15,15.4,12.9,98.4,0.0,N @4.8,7.4,0.0,0,34.9,38.5,14.3,30.08,15.2,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,01:30,15.9,13.4,98.1,0.0,NW@3.8,5.3,0.0,0,34.8,38.5,14.3,30.07,15.6,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,01:45,16.4,13.8,97.7,0.0,NW@4.3,6.4,0.0,0,34.8,38.5,14.3,30.07,16.1,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,02:00,17.1,14.3,96.4,0.0,NW@4.8,6.7,0.0,0,34.8,38.5,14.3,30.07,16.9,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,02:15,17.4,14.5,95.6,0.0,N@5.2,8.5,0.0,0,34.7,38.5,14.3,30.08,17.1,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,02:30,16.3,13.4,96.2,0.0,N @5.4,7.8,0.0,0,34.7,38.4,14.3,30.08,16.1,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,02:45,16.4,13.8,97.4,0.0,N @6.1,8.5,0.0,0,34.7,38.4,14.3,30.08,16.3,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
2020-01-15,03:00,16.8,14.0,96.5,0.0,N @7.1,10.7,0.0,0,34.7,38.4,14.3,30.07,16.6,"Pasco.NW (North Pasco), Franklin County",100025,Pasco.NW,2020-01-21 16:21:09.942234
