Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-05,23:15,45.1,45.0,41.5,87.0,0.06,SW@3.6,4.6,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-05,23:30,44.5,44.4,41.7,89.9,0.08,SW@3.6,6.0,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-05,23:45,45.7,45.6,41.7,86.0,0.03,SW@3.8,6.4,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-05,24:00,44.7,44.6,41.4,88.2,0.07,W@2.9,3.9,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,00:15,44.1,44.0,40.9,88.3,0.12,SW@1.5,3.9,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,00:30,44.0,43.8,40.1,86.2,0.15,N@0.0,0.0,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,00:45,42.6,42.5,39.2,87.7,0.39,N@0.0,0.0,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,01:00,42.3,42.2,38.6,86.8,0.27,SW@0.3,3.1,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,01:15,42.4,42.3,37.7,83.4,0.12,SW@0.4,3.1,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,01:30,41.7,41.5,37.7,85.3,0.1,SW@0.7,3.1,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,01:45,42.1,41.9,38.2,86.1,0.08,SW@1.2,3.5,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,02:00,41.9,41.7,38.5,87.6,0.09,S@0.3,2.8,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,02:15,41.8,41.6,38.8,89.0,0.1,N@0.0,0.0,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,02:30,41.2,40.9,38.7,90.6,0.15,NE@1.4,4.2,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,02:45,41.0,40.8,38.8,91.8,0.15,E@0.2,2.8,53.1,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,03:00,42.1,42.0,38.6,87.1,0.2,N@0.0,0.0,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,03:15,40.9,40.7,37.9,89.0,0.43,N@0.0,0.0,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,03:30,40.9,40.8,38.0,89.2,0.25,N@0.0,0.0,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,03:45,41.0,40.8,37.5,87.2,0.11,N@0.0,0.0,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,04:00,40.9,40.7,38.1,89.8,0.1,SW@1.1,3.5,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,04:15,41.9,41.8,39.2,90.0,0.09,SW@4.0,6.0,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,04:30,41.9,41.8,38.9,89.0,0.09,SW@3.8,6.0,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,04:45,41.8,41.6,38.8,89.2,0.11,S@2.1,4.6,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,05:00,41.4,41.2,38.7,90.0,0.12,S@0.8,5.3,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,05:15,42.3,42.2,38.8,87.3,0.09,S@4.3,6.0,53.0,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,05:30,41.7,41.5,38.3,87.6,0.09,S@4.1,5.7,52.9,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,05:45,41.3,41.1,37.7,86.9,0.13,SW@1.0,3.9,52.9,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,06:00,40.6,40.4,37.3,87.8,0.26,N@0.0,0.0,52.9,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,06:15,39.6,39.4,36.0,86.5,0.14,N@0.0,0.0,52.9,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
2018-11-06,06:30,38.6,38.2,35.8,89.6,0.34,N@0.0,0.0,52.9,0.0,0,"Big.Flat (PK_McClenny), Franklin County",100172,Big.Flat,2019-06-26 06:56:53.788079
