Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-25,00:15,64.8,64.2,53.3,66.4,0.0,E@7.7,9.6,64.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,00:30,64.4,63.8,53.4,67.4,0.0,E@7.2,10.7,64.6,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,00:45,64.8,64.3,53.3,66.3,0.0,E@7.4,11.7,64.6,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,01:00,64.8,64.2,53.4,66.6,0.0,E@8.6,11.7,64.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,01:15,65.1,64.5,53.4,65.7,0.0,E@8.9,12.1,64.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,01:30,65.1,64.6,53.3,65.5,0.0,E@9.0,13.2,64.4,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,01:45,65.8,65.2,53.2,63.6,0.0,E@11.1,15.3,64.4,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,02:00,65.0,64.4,53.4,66.0,0.0,NE@10.5,15.0,64.3,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,02:15,64.5,63.9,53.5,67.3,0.0,E@9.7,13.9,64.3,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,02:30,64.8,64.3,53.6,66.8,0.0,NE@10.6,14.6,64.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,02:45,65.0,64.4,53.6,66.5,0.0,NE@10.4,15.7,64.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,03:00,64.5,63.9,53.7,67.8,0.0,E@10.1,13.5,64.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,03:15,64.3,63.7,53.8,68.6,0.0,NE@10.5,13.9,64.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,03:30,63.9,63.3,54.0,70.3,0.0,E@9.6,14.2,64.0,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,03:45,63.4,62.8,54.3,72.1,0.0,E@7.4,13.2,64.0,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,04:00,62.2,61.6,54.1,74.7,0.0,SE@5.0,9.9,63.9,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,04:15,65.5,65.0,51.6,60.7,0.0,S@9.0,15.0,63.9,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,04:30,66.6,66.0,50.1,55.3,0.0,S@10.7,25.7,63.8,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,04:45,66.9,66.3,50.0,54.7,0.0,S@11.2,22.1,63.8,0.0,3,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,05:00,66.2,65.6,50.3,56.5,0.0,SW@12.7,21.8,63.7,0.0,8,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,05:15,65.9,65.2,50.5,57.6,0.0,SW@13.0,22.1,63.7,0.0,20,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,05:30,65.1,64.4,51.0,60.2,0.0,SW@10.9,17.1,63.6,0.0,38,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,05:45,64.8,64.1,51.3,61.6,0.0,SW@11.0,17.1,63.6,0.0,42,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,06:00,64.5,63.8,51.5,62.6,0.0,SW@11.1,15.7,63.5,0.0,51,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,06:15,64.0,63.4,51.8,64.5,0.0,S@11.9,17.8,63.5,0.0,88,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,06:30,63.8,63.1,52.1,65.6,0.0,S@12.3,18.2,63.4,0.0,96,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,06:45,63.7,62.9,52.0,65.6,0.0,S@12.8,18.9,63.4,0.0,124,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,07:00,63.7,62.7,51.7,64.9,0.0,S@12.0,17.8,63.3,0.0,195,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,07:15,64.3,63.2,51.9,63.9,0.0,SW@10.4,17.1,63.3,0.0,296,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,07:30,64.4,63.3,51.6,63.2,0.0,SW@11.7,17.8,63.3,0.0,338,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,07:45,63.0,62.1,51.3,65.5,0.0,SW@8.9,15.3,63.2,0.0,178,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,08:00,62.6,61.7,50.0,63.4,0.0,SW@11.3,19.2,63.2,0.0,238,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,08:15,63.7,62.6,50.4,61.9,0.0,SW@11.5,17.1,63.1,0.0,485,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,08:30,64.3,63.1,50.8,61.4,0.0,SW@13.0,18.5,63.1,0.0,630,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,08:45,64.8,63.5,51.0,60.7,0.0,SW@14.5,20.7,63.1,0.0,693,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,09:00,64.1,62.9,50.3,60.7,0.0,SW@16.2,21.8,63.0,0.0,632,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,09:15,63.7,62.6,50.0,60.8,0.0,SW@17.1,23.9,63.0,0.0,583,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,09:30,63.7,62.6,49.5,59.8,0.0,SW@16.3,22.5,63.0,0.0,633,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,09:45,64.2,63.1,49.2,58.1,0.0,SW@14.9,22.1,63.0,0.0,700,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,10:00,63.2,62.2,48.5,58.6,0.0,SW@11.8,21.0,62.9,0.0,489,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,10:15,63.4,62.4,48.7,58.7,0.0,SW@10.3,15.0,62.9,0.0,501,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,10:30,63.5,62.5,48.9,58.9,0.0,SW@9.4,13.2,62.9,0.0,557,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,10:45,63.2,62.2,47.9,57.3,0.0,SW@11.3,16.0,62.9,0.0,544,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,11:00,64.1,63.0,48.6,57.0,0.0,SW@11.1,15.3,62.9,0.0,689,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,11:15,65.1,64.0,49.4,56.6,0.0,SW@9.5,15.0,62.9,0.0,804,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,11:30,65.6,64.4,48.4,53.8,0.0,SW@10.1,17.1,62.9,0.0,877,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,11:45,65.2,64.1,47.6,52.8,0.0,SW@12.6,18.9,62.9,0.0,842,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,12:00,65.4,64.4,48.5,54.3,0.0,SW@10.9,16.4,62.9,0.0,766,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,12:15,65.6,64.6,48.0,52.9,0.0,SW@12.6,18.9,62.9,0.0,860,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,12:30,66.3,65.2,46.8,49.2,0.0,SW@12.7,18.5,62.9,0.0,940,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,12:45,66.9,65.8,45.0,45.2,0.0,SW@13.8,20.7,62.9,0.0,956,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,13:00,67.7,66.5,46.2,45.9,0.0,SW@13.4,20.0,63.0,0.0,970,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,13:15,68.3,67.1,46.5,45.6,0.0,SW@13.7,21.0,63.0,0.0,1000,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,13:30,68.1,66.9,46.8,46.4,0.0,SW@12.0,19.6,63.0,0.0,809,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,13:45,68.0,66.9,47.3,47.5,0.0,SW@12.9,19.2,63.1,0.0,769,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,14:00,69.0,67.8,47.2,45.7,0.0,SW@14.0,19.2,63.1,0.0,961,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,14:15,69.6,68.3,46.6,43.8,0.0,SW@16.4,22.8,63.2,0.0,1006,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,14:30,69.1,67.9,47.1,45.3,0.0,SW@13.8,19.6,63.3,0.0,835,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,14:45,69.2,68.0,46.9,44.9,0.0,SW@12.9,20.3,63.4,0.0,808,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,15:00,68.7,67.6,46.3,44.5,0.0,SW@11.8,18.5,63.4,0.0,681,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,15:15,69.4,68.2,44.6,40.8,0.0,SW@11.9,21.4,63.5,0.0,818,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,15:30,70.1,68.9,43.3,37.9,0.0,SW@12.5,20.0,63.6,0.0,851,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,15:45,69.4,68.2,41.7,36.5,0.0,SW@13.0,18.5,63.7,0.0,682,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,16:00,69.6,68.4,42.2,37.0,0.0,SW@12.0,17.5,63.7,0.0,681,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,16:15,69.6,68.4,42.3,37.2,0.0,SW@12.2,18.5,63.8,0.0,704,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,16:30,69.7,68.5,42.8,37.7,0.0,SW@12.8,17.8,63.9,0.0,650,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,16:45,69.5,68.3,43.0,38.4,0.0,SW@13.1,19.6,63.9,0.0,619,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,17:00,69.9,68.7,43.9,39.1,0.0,SW@11.4,16.4,64.0,0.0,585,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,17:15,70.1,68.9,43.5,38.1,0.0,SW@12.3,20.0,64.1,0.0,543,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,17:30,70.3,69.1,43.7,38.3,0.0,SW@11.3,18.9,64.1,0.0,517,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,17:45,70.2,69.0,43.3,37.9,0.0,SW@11.9,16.7,64.2,0.0,456,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,18:00,69.9,68.8,42.9,37.5,0.0,S@12.1,18.2,64.2,0.0,369,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,18:15,68.3,67.4,41.8,38.1,0.0,S@10.5,17.1,64.3,0.0,210,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,18:30,69.8,68.6,42.9,37.8,0.0,S@9.7,14.6,64.3,0.0,352,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,18:45,69.6,68.5,43.0,38.2,0.0,SW@9.0,16.7,64.3,0.0,260,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,19:00,67.4,66.5,41.9,39.4,0.0,SW@8.6,15.0,64.4,0.0,122,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
2018-06-25,19:15,66.7,65.7,41.9,40.3,0.0,SW@6.3,9.2,64.4,0.0,177,"Pullman NE, Whitman County",300152,Pullman NE,2018-09-13 16:07:25.586033
