Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-29,23:15,41.8,41.3,41.3,98.3,0.02,SW@25.6,39.6,33.6,0.02,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-29,23:30,42.1,41.6,40.8,95.2,0.03,SW@26.0,41.1,33.5,0.01,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-29,23:45,42.3,41.8,40.6,93.7,0.01,SW@28.1,38.9,33.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-29,24:00,41.5,41.1,41.3,99.0,0.03,SW@24.7,39.6,33.5,0.03,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,00:15,41.0,40.5,40.8,99.4,0.08,SW@24.2,31.1,33.5,0.04,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,00:30,41.2,40.7,41.0,99.4,0.07,SW@22.9,30.3,33.5,0.01,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,00:45,40.7,40.2,40.6,99.4,0.08,SW@21.3,34.6,33.5,0.02,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,01:00,40.5,40.1,40.4,99.4,0.09,SW@23.0,35.7,33.5,0.02,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,01:15,39.6,39.2,39.5,99.4,0.1,SW@24.0,33.9,33.5,0.02,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,01:30,39.7,39.3,39.6,99.4,0.08,SW@20.5,28.2,33.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,01:45,39.4,38.9,38.6,96.9,0.06,SW@22.2,30.7,33.5,0.01,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,02:00,37.6,37.1,36.9,97.1,0.04,SW@20.3,28.9,33.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,02:15,37.4,37.0,36.7,97.1,0.03,SW@17.9,23.5,33.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,02:30,38.4,38.0,38.3,99.4,0.03,SW@17.9,25.0,33.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,02:45,38.6,38.1,38.4,99.5,0.07,SW@13.9,20.0,33.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,03:00,37.9,37.5,37.8,99.5,0.17,SW@14.9,23.2,33.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,03:15,37.5,37.1,37.4,99.3,0.04,SW@17.0,22.1,33.5,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,03:30,37.3,36.9,36.6,97.1,0.04,SW@17.9,26.0,33.6,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,03:45,36.8,36.4,33.0,85.9,0.03,SW@22.6,27.8,33.6,0.01,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,04:00,36.0,35.6,31.8,84.5,0.02,SW@20.9,26.4,33.6,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,04:15,35.7,35.3,31.2,83.4,0.02,SW@21.2,27.1,33.6,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,04:30,35.5,35.1,31.3,84.4,0.01,SW@20.2,26.0,33.6,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,04:45,35.5,35.1,30.9,83.1,0.01,SW@19.5,25.7,33.6,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,05:00,35.4,35.0,30.1,80.8,0.01,SW@20.2,27.5,33.6,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,05:15,35.1,34.7,30.7,83.6,0.01,SW@18.9,26.4,33.6,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,05:30,34.8,34.3,30.7,85.1,0.01,SW@19.5,27.1,33.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,05:45,34.4,34.0,30.9,86.9,0.01,SW@19.2,25.7,33.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,06:00,34.2,33.8,30.9,87.3,0.01,SW@18.6,27.1,33.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,06:15,34.1,33.7,30.9,88.0,0.01,SW@18.4,25.0,33.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,06:30,33.7,33.3,31.8,92.3,0.01,SW@15.8,22.8,33.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,06:45,33.5,33.1,32.0,94.3,0.01,SW@14.0,19.6,33.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,07:00,33.2,32.8,32.7,98.1,0.01,W@11.3,15.0,33.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,07:15,32.9,32.4,32.7,99.4,0.01,W@11.4,15.7,33.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,07:30,32.5,32.1,32.4,99.4,0.01,W@9.2,12.1,33.7,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,07:45,32.4,32.0,32.3,99.4,0.01,SW@9.6,12.1,33.7,0.0,3,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,08:00,32.3,31.9,32.2,99.4,0.02,SW@10.1,12.8,33.7,0.0,11,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,08:15,32.5,32.0,32.3,99.4,0.02,SW@8.6,11.4,33.7,0.0,18,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,08:30,32.5,32.1,32.4,99.4,0.02,SW@10.0,16.7,33.7,0.0,14,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,08:45,32.8,32.4,31.9,96.4,0.01,SW@13.2,17.1,33.7,0.0,17,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,09:00,32.9,32.4,32.2,97.0,0.01,SW@11.6,15.3,33.7,0.0,57,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,09:15,32.9,32.4,32.5,98.4,0.01,SW@10.4,13.5,33.7,0.0,83,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,09:30,32.8,32.3,32.7,99.4,0.02,SW@9.8,12.4,33.7,0.0,76,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,09:45,33.0,32.4,32.9,99.4,0.02,SW@11.0,14.6,33.7,0.0,106,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,10:00,34.4,33.6,34.1,98.7,0.02,SW@12.4,17.8,33.7,0.0,267,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,10:15,35.1,34.2,34.7,98.6,0.02,SW@15.9,20.0,33.7,0.0,280,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,10:30,35.4,34.5,35.0,98.6,0.02,SW@16.1,21.4,33.7,0.0,304,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,10:45,35.4,34.6,34.8,97.8,0.02,SW@17.1,21.4,33.7,0.0,300,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,11:00,35.6,34.8,35.1,98.1,0.02,SW@18.4,22.5,33.7,0.0,352,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,11:15,36.0,35.2,35.2,96.7,0.01,SW@18.9,23.2,33.7,0.0,320,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,11:30,35.3,34.6,34.9,98.4,0.01,SW@16.7,22.5,33.7,0.0,267,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,11:45,35.1,34.6,34.7,98.3,0.01,SW@17.6,21.4,33.7,0.0,191,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,12:00,35.2,34.5,35.0,99.3,0.01,SW@14.5,20.3,33.7,0.0,242,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,12:15,35.6,34.9,35.4,99.2,0.01,SW@17.5,23.5,33.7,0.0,332,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,12:30,35.3,34.7,35.1,99.3,0.01,SW@19.2,25.0,33.7,0.0,247,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,12:45,35.1,34.6,34.5,97.7,0.01,SW@17.0,22.5,33.7,0.0,142,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,13:00,35.5,34.8,34.9,97.7,0.01,SW@17.5,22.8,33.8,0.0,271,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,13:15,36.0,35.3,35.1,96.4,0.01,SW@16.1,21.8,33.8,0.0,295,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,13:30,36.0,35.3,34.2,93.1,0.01,SW@15.0,18.9,33.8,0.0,238,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,13:45,36.1,35.4,32.0,84.9,0.01,SW@15.5,20.3,33.8,0.0,226,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,14:00,35.4,34.9,31.9,86.9,0.01,SW@14.9,21.0,33.9,0.0,105,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,14:15,35.2,34.7,31.0,84.8,0.01,SW@15.5,20.7,33.9,0.0,71,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,14:30,35.0,34.5,30.6,83.9,0.01,SW@14.2,18.9,33.9,0.0,73,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,14:45,34.7,34.3,29.8,82.0,0.01,SW@13.4,18.2,33.9,0.0,60,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,15:00,34.4,33.9,29.7,82.7,0.01,W@9.6,13.9,34.0,0.0,37,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,15:15,34.0,33.5,28.4,79.8,0.01,W@10.2,13.2,34.0,0.0,23,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,15:30,33.6,33.1,26.8,75.8,0.01,W@10.3,13.2,34.0,0.0,21,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,15:45,33.4,32.9,26.2,74.6,0.01,SW@10.4,13.9,34.1,0.0,18,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,16:00,32.8,32.3,26.4,77.2,0.01,SW@8.5,11.0,34.1,0.0,9,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,16:15,32.8,32.4,25.3,73.5,0.01,W@8.6,11.7,34.1,0.0,5,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,16:30,32.7,32.3,24.5,71.5,0.0,W@8.5,11.7,34.1,0.0,1,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,16:45,32.3,31.9,25.2,74.8,0.0,W@7.9,9.9,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,17:00,32.1,31.7,24.6,73.6,0.0,W@8.1,11.7,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,17:15,32.4,32.0,23.8,70.3,0.0,W@9.6,12.1,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,17:30,32.3,31.9,24.2,71.6,0.0,W@9.7,12.1,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,17:45,32.2,31.8,24.3,72.4,0.0,W@9.2,11.7,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,18:00,31.8,31.4,24.6,74.9,0.0,NW@6.1,9.2,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,18:15,31.9,31.4,24.0,72.5,0.0,NW@7.2,9.9,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,18:30,30.6,30.2,26.1,84.1,0.01,NW@5.7,7.8,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,18:45,30.4,29.9,26.2,85.5,0.01,NW@3.9,6.0,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,19:00,30.0,29.5,26.5,88.1,0.04,W@1.0,2.8,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,19:15,30.0,29.5,26.1,86.5,0.06,W@0.3,2.4,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,19:30,29.9,29.3,26.5,88.7,0.1,SE@1.1,2.4,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,19:45,29.2,28.7,26.2,90.5,0.07,N@2.3,4.6,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,20:00,28.5,28.1,25.0,88.9,0.03,NW@4.7,6.4,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,20:15,28.9,28.5,24.4,85.0,0.02,N@6.5,7.4,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,20:30,29.2,28.8,23.2,79.6,0.01,NE@3.4,6.4,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,20:45,29.3,28.8,22.5,76.9,0.01,SE@2.7,5.7,34.2,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,21:00,29.1,28.6,22.7,78.3,0.01,NW@1.7,3.5,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,21:15,29.0,28.6,22.3,77.4,0.01,W@4.1,5.7,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,21:30,29.2,28.8,21.9,75.4,0.01,NW@5.4,7.1,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,21:45,28.4,28.0,22.4,80.0,0.01,NW@5.9,7.1,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,22:00,28.1,27.7,22.8,82.4,0.01,NW@5.9,7.1,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,22:15,27.8,27.3,22.8,83.9,0.01,S@1.8,3.9,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,22:30,27.8,27.3,22.2,81.8,0.01,NW@4.2,5.3,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,22:45,27.0,26.5,22.5,85.9,0.01,W@3.5,4.9,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,23:00,27.1,26.7,22.9,86.7,0.01,NW@4.6,6.7,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,23:15,26.9,26.5,22.4,85.7,0.01,W@5.1,6.7,34.1,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,23:30,26.2,25.7,22.5,89.0,0.02,NW@4.9,6.0,34.0,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,23:45,25.7,25.3,21.8,88.5,0.02,NE@5.0,6.4,34.0,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-30,24:00,24.9,24.5,21.1,89.1,0.02,E@3.7,5.3,34.0,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-31,00:15,25.3,24.9,21.0,87.2,0.02,NE@5.6,7.1,34.0,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
2018-12-31,00:30,25.6,25.2,21.2,86.7,0.01,NE@5.8,7.1,34.0,0.0,0,"Pullman NE, Whitman County",300152,Pullman NE,2019-06-25 05:13:45.176821
