Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-01,00:15,59.1,56.1,89.9,0.0,0,N ,0.0,0.0,0.11,69.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,00:30,58.9,56.0,90.0,0.0,0,W,1.3,3.5,0.13,69.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,00:45,59.9,56.3,87.7,0.0,0,W,2.0,4.6,0.06,69.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,01:00,59.5,56.1,88.3,0.0,0,SW,2.5,4.2,0.05,69.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,01:15,59.2,55.7,88.0,0.0,0,SW,2.1,4.6,0.05,69.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,01:30,59.2,55.4,87.1,0.0,0,W,2.4,4.6,0.05,69.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,01:45,58.6,55.1,88.0,0.0,0,SW,2.0,3.1,0.06,69.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,02:00,58.0,54.9,89.6,0.0,0,W,2.0,3.5,0.08,69.1,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,02:15,57.2,54.4,90.4,0.0,0,SW,1.9,3.1,0.09,69.1,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,02:30,57.2,54.6,91.0,0.0,0,SW,1.4,3.5,0.12,69.1,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,02:45,57.1,54.5,91.2,0.0,0,S,0.8,2.1,0.16,69.0,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,03:00,56.9,54.6,92.1,0.0,0,S,0.8,2.4,0.23,69.0,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,03:15,56.5,54.5,92.7,0.0,0,S,0.5,2.1,0.32,69.0,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,03:30,55.7,53.8,93.4,0.0,0,N ,0.0,1.4,0.44,68.9,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,03:45,54.9,53.2,94.0,0.0,0,N ,0.0,1.4,0.58,68.9,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,04:00,54.0,52.5,94.3,0.0,0,N ,0.0,0.0,0.68,68.9,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,04:15,53.9,52.7,95.6,0.0,0,N ,0.0,0.0,0.76,68.8,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,04:30,54.3,53.3,96.3,0.0,0,N ,0.0,0.0,0.81,68.8,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,04:45,53.8,52.5,95.6,0.0,1,N ,0.6,1.7,0.84,68.7,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,05:00,53.3,52.2,95.9,0.0,5,N ,0.0,0.0,0.86,68.7,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,05:15,54.5,53.7,97.3,0.0,12,S,0.7,2.4,0.87,68.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,05:30,56.0,54.7,95.4,0.0,18,S,0.5,2.8,0.87,68.6,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,05:45,57.0,55.1,93.3,0.0,18,S,1.3,2.8,0.87,68.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,06:00,57.6,55.1,91.0,0.0,22,S,1.7,3.5,0.84,68.5,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,06:15,58.4,55.5,90.1,0.0,36,S,2.0,3.9,0.74,68.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,06:30,59.8,56.3,88.1,0.0,34,S,2.0,3.9,0.29,68.4,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,06:45,61.0,56.8,85.8,0.0,56,S,3.2,5.3,0.03,68.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,07:00,62.2,57.1,83.3,0.0,64,S,3.9,8.5,0.02,68.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,07:15,62.7,56.8,81.1,0.0,55,S,4.5,8.5,0.01,68.3,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,07:30,62.9,56.8,80.4,0.0,45,S,4.1,8.2,0.01,68.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,07:45,63.3,56.8,79.4,0.0,42,SW,4.0,7.4,0.01,68.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
2020-08-01,08:00,64.2,57.1,77.8,0.0,46,S,4.2,8.5,0.01,68.2,"Lynden, Whatcom County",330063,Lynden,2020-12-14 06:25:03.594048
