Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-01,00:15,56.8,60.7,50.4,78.8,0.03,N@0.0,0.0,62.9,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,00:30,56.1,59.8,50.2,80.6,0.05,N@0.0,0.0,62.9,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,00:45,56.3,60.1,50.7,81.4,0.06,N@0.0,0.0,62.8,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,01:00,56.3,60.0,51.0,82.3,0.08,N@0.0,0.0,62.8,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,01:15,55.7,59.5,50.7,83.0,0.11,N@0.0,0.0,62.8,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,01:30,55.0,58.6,50.4,84.3,0.17,N@0.0,0.0,62.7,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,01:45,54.3,57.7,49.9,85.0,0.25,N@0.0,0.0,62.7,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,02:00,54.0,57.4,50.1,86.8,0.35,N@0.0,0.0,62.7,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,02:15,53.2,56.6,49.5,87.0,0.44,N@0.0,0.0,62.6,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,02:30,53.1,56.5,49.6,87.7,0.51,N@0.0,0.0,62.6,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,02:45,53.0,56.4,49.7,88.4,0.6,N@0.0,0.0,62.5,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,03:00,52.2,55.6,49.0,88.6,0.66,N@0.0,0.0,62.5,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,03:15,52.2,55.3,48.9,88.6,0.71,N@0.0,0.0,62.5,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,03:30,52.0,55.3,48.9,88.8,0.74,N@0.0,0.0,62.4,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,03:45,51.8,55.1,48.7,89.0,0.77,N@0.0,0.0,62.4,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,04:00,51.4,54.7,48.5,89.6,0.79,N@0.0,0.0,62.3,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,04:15,51.4,54.6,48.6,89.9,0.81,N@0.0,0.0,62.3,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,04:30,51.1,54.4,48.4,90.1,0.83,N@0.0,0.0,62.2,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,04:45,50.7,53.9,48.0,90.2,0.84,N@0.0,0.0,62.2,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,05:00,50.5,53.6,47.9,90.6,0.86,N@0.0,0.0,62.1,0.0,0,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,05:15,50.3,53.4,47.8,90.8,0.87,N@0.0,0.0,62.1,0.0,3,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,05:30,50.3,53.3,47.8,91.0,0.88,N@0.0,0.0,62.1,0.0,6,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,05:45,50.1,53.2,47.6,91.0,0.88,N@0.0,0.0,62.0,0.0,10,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,06:00,50.4,53.6,48.0,91.2,0.88,N@0.0,0.0,62.0,0.0,14,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,06:15,50.8,53.9,48.3,91.3,0.88,N@0.0,0.0,61.9,0.0,17,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,06:30,52.0,55.1,49.7,91.9,0.89,N@0.0,0.0,61.9,0.0,20,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,06:45,53.0,56.3,50.7,91.6,0.88,N@0.0,0.0,61.8,0.0,22,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,07:00,54.4,57.8,52.0,91.5,0.88,N@0.0,0.0,61.8,0.0,24,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,07:15,55.9,59.4,53.3,90.9,0.89,N@0.0,0.0,61.7,0.0,26,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,07:30,58.1,62.1,53.3,83.8,0.87,W@0.6,3.1,61.7,0.0,29,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
2019-07-01,07:45,59.9,64.0,53.3,78.7,0.81,SW@0.5,3.1,61.6,0.0,30,"Lynden, Whatcom County",330063,Lynden,2019-08-04 11:53:42.820458
