Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,51.3,49.0,91.7,0.0,N @0.6,4.2,0.88,0,56.1,51.0,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,00:30,51.4,49.0,91.5,0.0,NE@0.4,3.9,0.88,0,56.1,51.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,00:45,51.5,49.0,91.3,0.0,NE@0.2,2.1,0.89,0,56.1,51.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,01:00,51.3,49.1,92.0,0.0,NE@0.4,4.2,0.89,0,56.1,51.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,01:15,51.3,49.0,91.7,0.0,E@0.0,2.1,0.85,0,56.1,51.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,01:30,51.3,48.9,91.4,0.0,N @0.0,0.0,0.83,0,56.1,51.1,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,01:45,51.3,48.9,91.2,0.0,NE@0.4,4.6,0.81,0,56.1,51.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,02:00,51.4,48.9,91.1,0.0,NE@0.6,3.9,0.77,0,56.2,51.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,02:15,51.3,48.8,91.1,0.0,NE@0.8,6.4,0.73,0,56.2,51.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,02:30,51.4,48.8,90.9,0.0,NE@1.2,3.1,0.68,0,56.2,51.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,02:45,51.3,48.9,91.4,0.0,NE@0.6,3.1,0.6,0,56.2,51.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,03:00,51.2,48.8,91.2,0.0,N @0.7,3.5,0.52,0,56.2,51.0,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,03:15,51.3,48.3,89.4,0.0,NE@1.2,4.2,0.38,0,56.2,51.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,03:30,51.5,48.1,88.0,0.0,SW@2.3,5.7,0.13,0,56.2,51.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,03:45,51.8,47.8,86.1,0.0,NE@0.4,3.1,0.02,0,56.2,51.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,04:00,51.7,48.3,88.2,0.0,NW@0.0,1.7,0.01,0,56.2,51.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,04:15,51.4,48.5,89.7,0.0,NE@0.2,2.8,0.01,0,56.2,51.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,04:30,51.5,48.4,89.3,0.0,N @1.0,4.9,0.01,0,56.2,51.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,04:45,51.7,48.1,87.5,0.0,NW@1.7,4.9,0.01,0,56.2,51.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,05:00,51.8,47.8,85.9,0.0,NW@1.2,3.1,0.01,0,56.2,51.8,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,05:15,51.9,47.8,85.7,0.0,N @0.4,2.8,0.01,0,56.2,51.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,05:30,51.9,47.8,85.7,0.0,NE@0.4,3.5,0.01,0,56.2,51.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,05:45,51.8,48.1,87.2,0.0,NE@0.2,2.4,0.01,0,56.2,51.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,06:00,51.6,48.3,88.2,0.0,N@0.7,3.5,0.01,0,56.2,51.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,06:15,51.6,48.3,88.3,0.0,N @0.8,3.5,0.01,0,56.2,51.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,06:30,51.5,48.4,89.0,0.0,N @0.6,3.9,0.01,3,56.2,51.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,06:45,51.4,48.4,89.3,0.0,N @0.9,3.9,0.01,5,56.2,51.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,07:00,51.5,48.4,89.0,0.0,NE@0.2,3.1,0.01,7,56.2,51.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,07:15,51.5,48.3,88.5,0.0,N @0.8,4.2,0.01,7,56.2,51.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,07:30,51.7,48.0,87.2,0.0,S@0.3,2.1,0.01,6,56.2,51.6,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,07:45,51.9,48.0,86.5,0.0,N @0.0,0.0,0.02,5,56.2,51.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,08:00,51.8,48.2,87.4,0.0,S@0.6,3.1,0.01,5,56.2,51.7,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,08:15,52.2,47.7,84.3,0.0,S@0.8,6.0,0.01,8,56.2,52.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,08:30,53.5,46.4,77.0,0.0,S@3.5,7.4,0.01,10,56.2,53.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,08:45,54.3,46.0,73.3,0.0,S@4.7,9.6,0.01,11,56.2,54.3,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,09:00,54.2,46.7,75.7,0.0,S@5.9,11.0,0.02,10,56.2,54.2,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,09:15,53.9,47.2,78.0,0.0,S@5.9,11.4,0.07,25,56.2,53.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,09:30,54.0,47.4,78.5,0.0,S@5.3,10.7,0.03,69,56.2,53.9,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,09:45,54.4,48.0,78.9,0.0,S@3.8,8.2,0.08,117,56.2,54.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,10:00,54.5,48.3,79.5,0.0,S@3.4,7.4,0.02,71,56.2,54.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,10:15,54.5,48.9,81.1,0.0,S@2.0,4.9,0.01,95,56.2,54.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,10:30,54.5,49.1,81.9,0.0,S@2.2,4.9,0.29,62,56.2,54.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,10:45,53.5,49.8,87.4,0.01,SE@1.7,6.4,0.84,68,56.2,53.4,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
2019-10-03,11:00,53.6,50.1,87.7,0.0,S@0.9,3.9,0.79,85,56.2,53.5,"Lynden, Whatcom County",330063,Lynden,2020-01-21 17:45:15.871394
