Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-15,19:00,77.5,50.5,38.8,SW@3.8,8.2,0.0,245,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,19:15,76.4,50.6,40.3,S@4.9,15.3,0.0,199,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,19:30,75.4,50.6,41.8,S@8.7,16.9,0.0,167,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,19:45,73.9,50.7,44.1,S@6.1,12.6,0.0,33,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,20:00,73.0,50.9,45.8,S@4.1,16.8,0.0,25,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,20:15,72.2,51.4,47.9,S@5.1,11.3,0.0,21,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,20:30,71.6,52.0,50.0,S@5.9,15.3,0.0,15,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,20:45,71.0,52.2,51.3,S@6.7,13.3,0.0,10,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,21:00,70.5,52.2,52.2,S@7.3,13.7,0.0,5,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,21:15,70.1,52.2,53.0,S@8.6,18.6,0.0,1,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,21:30,69.3,52.1,54.3,SW@5.0,14.5,0.0,0,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,21:45,69.1,52.0,54.5,SW@5.5,16.6,0.0,0,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,22:00,69.1,52.0,54.4,SW@5.3,17.5,0.0,0,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,22:15,69.0,52.0,54.5,SW@5.2,13.0,0.0,0,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,22:30,69.0,51.9,54.5,SW@4.7,16.7,0.0,0,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,22:45,68.9,51.7,54.3,SW@4.5,14.1,0.0,0,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,23:00,68.8,51.5,54.1,S@4.9,17.2,0.0,0,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,23:15,68.7,51.3,53.7,SW@3.6,8.6,0.0,0,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,23:30,68.9,51.0,53.0,SW@4.4,9.6,0.0,0,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,23:45,68.8,50.9,52.7,SW@5.2,11.3,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-15,24:00,68.9,50.7,52.1,SW@4.7,18.4,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,00:15,69.0,50.3,51.2,SW@4.5,9.8,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,00:30,68.8,49.4,50.0,SW@3.2,11.7,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,00:45,69.0,49.5,49.6,SW@3.8,12.5,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,01:00,68.7,49.4,50.2,SW@2.9,6.8,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,01:15,68.7,49.3,49.9,SW@3.8,8.5,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,01:30,68.3,49.5,51.0,SW@3.1,10.5,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,01:45,65.0,50.1,58.6,N@1.5,6.8,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,02:00,62.0,50.4,65.7,N@1.3,2.9,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,02:15,61.0,49.8,66.6,NW@1.7,3.5,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,02:30,62.5,50.0,63.7,N@2.7,8.0,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,02:45,60.2,50.6,70.5,W@1.5,3.5,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,03:00,60.2,50.7,70.8,E@2.0,5.4,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,03:15,59.9,50.9,72.0,N@2.1,5.7,0.0,0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,03:30,59.6,50.8,72.6,NW@1.8,4.3,0.0,0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,03:45,58.7,50.7,74.6,W@1.2,2.7,0.0,0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,04:00,59.1,50.9,74.1,NW@1.9,4.9,0.0,0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,04:15,57.5,51.0,78.7,NW@1.0,2.8,0.0,0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,04:30,58.4,51.2,77.0,N@1.6,3.6,0.0,0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,04:45,57.0,51.2,80.8,NW@1.4,4.1,0.0,0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,05:00,55.3,50.8,84.7,NW@1.2,2.8,0.0,0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,05:15,54.5,50.4,86.1,NW@1.1,2.6,0.0,2,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,05:30,54.2,50.2,86.2,N@1.0,2.6,0.0,7,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,05:45,53.2,50.1,89.0,N@0.9,1.7,0.0,20,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,06:00,54.1,50.7,88.4,E@0.8,1.5,0.0,52,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,06:15,55.0,51.7,88.5,NE@0.6,1.8,0.0,79,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,06:30,56.6,53.0,87.4,NE@0.9,1.9,0.0,104,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,06:45,59.1,54.5,84.7,NE@0.8,1.7,0.0,130,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,07:00,60.8,55.1,81.7,NE@1.1,2.4,0.0,162,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,07:15,62.5,54.9,76.3,N@0.8,2.8,0.0,199,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,07:30,63.4,55.0,74.0,E@1.3,2.7,0.0,238,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,07:45,64.2,55.2,72.5,E@1.3,2.8,0.0,281,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,08:00,64.7,55.0,70.9,SE@1.3,3.1,0.0,325,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,08:15,65.9,55.7,69.5,E@1.7,5.6,0.0,352,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,08:30,66.7,55.8,68.1,E@1.8,3.5,0.0,367,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,08:45,67.2,55.9,67.0,NE@1.9,3.7,0.0,454,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,09:00,68.1,56.4,66.0,SE@1.8,3.5,0.0,497,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,09:15,69.8,56.7,63.1,NE@1.7,6.3,0.0,530,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,09:30,69.8,56.6,62.7,NE@3.2,8.8,0.0,538,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,09:45,70.9,56.3,60.0,NE@2.4,4.5,0.0,599,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,10:00,72.0,56.6,58.4,E@2.2,4.9,0.0,642,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,10:15,72.8,56.6,56.8,E@2.6,7.8,0.0,666,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,10:30,73.4,55.9,54.2,E@2.8,4.6,0.0,712,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,10:45,74.1,55.9,52.8,NE@2.2,4.9,0.0,741,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,11:00,75.1,54.6,48.9,E@2.0,5.4,0.0,769,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,11:15,76.4,54.0,45.7,E@1.9,4.5,0.0,796,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,11:30,77.5,54.3,44.6,NE@2.1,4.3,0.0,819,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,11:45,78.6,53.9,42.4,E@2.2,6.6,0.0,840,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,12:00,79.5,53.2,40.1,SE@2.3,5.4,0.0,856,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,12:15,80.1,51.7,37.2,SE@3.1,6.8,0.0,843,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,12:30,81.6,50.0,33.4,E@2.1,5.6,0.0,880,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,12:45,82.0,48.3,30.8,S@4.6,11.7,0.0,882,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,13:00,81.9,48.3,31.0,SW@4.2,10.7,0.0,914,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,13:15,81.5,48.3,31.3,SW@4.6,13.9,0.0,945,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,13:30,81.5,49.2,32.5,S@5.2,16.2,0.0,960,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,13:45,81.3,49.5,33.0,SW@5.6,15.8,0.0,874,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
2019-06-16,14:00,79.9,49.4,34.5,SW@5.5,15.4,0.0,850,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:42.930119
